bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
1690,6337.5,5.68454,0.00060348,0.167997,0.0530314,0.0,0.167997,0.0530314,9419.599655332406,3.1678778987543232,168083.40677474908,0.1680834067747491,0.0017546753246753255,0.16234326870755308,7.829334905857766e-11,0.16808340669645574,9.92374852223793,1.0,0.1680834067747491,1.0,0.1680834067747491,6750886.191881637,6750886.191881637,270035447.6752655,0.09461180610779632
1691,6341.25,5.68384,0.000612347,0.134397,0.0475216,0.0,0.134397,0.0475216,9282.057395561667,2.828124473923437,134452.2941540309,0.1344522941540309,0.0010546753246751805,0.1287121560868349,7.712771294911529e-11,0.13445229407690318,9.869756031736472,1.0,0.1344522941540309,1.0,0.1344522941540309,5406521.913841816,5406521.913841816,216260876.5536726,0.07577091192043638
1692,6345.0,5.68473,0.000610443,0.218396,0.0602629,0.0,0.218396,0.0602629,9312.466520215647,3.624053936999381,218542.04985112904,0.21854204985112904,0.001944675324675238,0.21280191178393304,7.597943090045117e-11,0.21854204977514963,9.938403626802597,1.0,0.21854204985112904,1.0,0.21854204985112904,8798289.848507851,8798289.848507851,351931593.94031405,0.12330560308189717
1693,6348.75,5.68469,0.000622397,0.218396,0.0602629,0.0,0.218396,0.0602629,9133.543381475167,3.624053936999381,218542.04985112904,0.21854204985112904,0.001904675324674976,0.21280191178393304,7.484824454428028e-11,0.2185420497762808,9.935318341631046,1.0,0.21854204985112904,1.0,0.21854204985112904,8808692.791552717,8808692.791552717,352347711.66210866,0.12345139745649274
1694,6352.5,5.68415,0.000631986,0.201596,0.0581968,0.0,0.201596,0.0581968,8994.107464405857,3.464039259890578,201720.43806230073,0.20172043806230072,0.001364675324674991,0.19598029999510472,7.373389935890026e-11,0.20172043798856681,9.893666991815678,1.0,0.20172043806230072,1.0,0.20172043806230072,8140278.248428336,8140278.248428336,325611129.93713343,0.11408375217908233
1695,6356.25,5.68479,0.000639211,0.285594,0.0688719,0.0,0.285594,0.0688719,8893.448329268425,4.146741994921006,285843.8039425501,0.2858438039425501,0.002004675324674743,0.28010366587535407,7.263614461194322e-11,0.285843803869914,9.94303155455981,1.0,0.2858438039425501,1.0,0.2858438039425501,11548636.802185008,11548636.802185008,461945472.0874003,0.16185095628654703
1696,6360.0,5.68418,0.00062798,0.201596,0.0581968,0.0,0.201596,0.0581968,9051.53030351285,3.464039259890578,201720.43806230073,0.20172043806230072,0.0013946753246747434,0.19598029999510472,7.155473330395988e-11,0.201720437990746,9.895980955694313,1.0,0.20172043806230072,1.0,0.20172043806230072,8159511.031444839,8159511.031444839,326380441.25779355,0.11435329432302468
1697,6363.75,5.68499,0.000610705,0.184796,0.0554419,0.0,0.184796,0.0554419,9308.897094341784,3.333146952034472,184900.55678287122,0.18490055678287123,0.002204675324675165,0.17916041871567523,7.0489422112844e-11,0.18490055671238181,9.958457980417393,1.0,0.18490055678287123,1.0,0.18490055678287123,7487975.918367051,7487975.918367051,299519036.734682,0.10494191511928434
1698,6367.5,5.68488,0.000635467,0.218396,0.0602629,0.0,0.218396,0.0602629,8945.987753888085,3.624053936999381,218542.04985112904,0.21854204985112904,0.0020946753246748884,0.21280191178393304,6.943997133908273e-11,0.21854204978168906,9.949973446195713,1.0,0.21854204985112904,1.0,0.21854204985112904,8860799.704204332,8860799.704204332,354431988.16817325,0.12418166145095898
1699,6371.25,5.68504,0.00062463,0.184796,0.0554419,0.0,0.184796,0.0554419,9101.452059619294,3.333146952034472,184900.55678287122,0.18490055678287123,0.0022546753246750484,0.17916041871567523,6.840614485182483e-11,0.1849005567144651,9.962314586881803,1.0,0.18490055678287123,1.0,0.18490055678287123,7505636.232796775,7505636.232796775,300225449.311871,0.10518941955013034
1700,6375.0,5.68539,0.000631855,0.268795,0.0671501,0.0,0.268795,0.0671501,8997.93465272887,4.002897985259888,269016.2692980042,0.2690162692980042,0.002604675324675121,0.2632761312308082,6.738771003574918e-11,0.2690162692306165,9.989310832132503,1.0,0.2690162692980042,1.0,0.2690162692980042,10932989.319439203,10932989.319439203,437319572.7775681,0.15322282679173416
1701,6378.75,5.68498,0.000628045,0.184796,0.0554419,0.0,0.184796,0.0554419,9051.867302502209,3.333146952034472,184900.55678287122,0.18490055678287123,0.0021946753246755435,0.17916041871567523,6.63844377387256e-11,0.1849005567164868,9.957686659124533,1.0,0.18490055678287123,1.0,0.18490055678287123,7523317.348539137,7523317.348539137,300932693.94156545,0.10543721550562986
1702,6382.5,5.68433,0.00061885,0.201596,0.0581968,0.0,0.201596,0.0581968,9185.311464813767,3.464039259890578,201720.43806230073,0.20172043806230072,0.001544675324675282,0.19598029999510472,6.53961022202547e-11,0.20172043799690462,9.907550775087486,1.0,0.20172043806230072,1.0,0.20172043806230072,8217345.541790038,8217345.541790038,328693821.67160153,0.11516382901781774
1703,6386.25,5.68446,0.000641904,0.235195,0.0626734,0.0,0.235195,0.0626734,8855.62327076946,3.752708485577613,235364.3909754826,0.2353643909754826,0.0016746753246748014,0.22962425290828659,6.442248110067522e-11,0.23536439091106012,9.917577951894884,1.0,0.2353643909754826,1.0,0.2353643909754826,9599145.82012425,9599145.82012425,383965832.80496997,0.13452937841349144
1704,6390.0,5.68495,0.000624236,0.235195,0.0626734,0.0,0.235195,0.0626734,9107.052460928238,3.752708485577613,235364.3909754826,0.2353643909754826,0.002164675324674903,0.22962425290828659,6.3463355311128e-11,0.23536439091201924,9.955372695245899,1.0,0.2353643909754826,1.0,0.2353643909754826,9610422.348750003,9610422.348750003,384416893.9500001,0.13468741584881241
1705,6393.75,5.68396,0.000612676,0.151197,0.0502765,0.0,0.151197,0.0502765,9277.268899059209,3.0073095780334747,151266.98561013528,0.15126698561013527,0.0011746753246750785,0.14552684754293926,6.25185090442636e-11,0.15126698554761675,9.87901188725101,1.0,0.15126698561013527,1.0,0.15126698561013527,6183800.280608955,6183800.280608955,247352011.22435817,0.08666425362967646
1706,6397.5,5.68355,0.000605714,0.201596,0.0581968,0.0,0.201596,0.0581968,9383.223765671588,3.464039259890578,201720.43806230073,0.20172043806230072,0.0007646753246755011,0.19598029999510472,6.15877297056861e-11,0.201720438000713,9.847387714243041,1.0,0.20172043806230072,1.0,0.20172043806230072,8256015.349766582,8256015.349766582,330240613.9906633,0.11570577570015142
1707,6401.25,5.68454,0.000585943,0.151197,0.0502765,0.0,0.151197,0.0502765,9701.523868362623,3.0073095780334747,151266.98561013528,0.15126698561013527,0.0017546753246753255,0.14552684754293926,6.067080786611756e-11,0.15126698554946447,9.92374852223793,1.0,0.15126698561013527,1.0,0.15126698561013527,6198316.238715568,6198316.238715568,247932649.5486227,0.08686769077478836
1708,6405.0,5.68455,0.000586272,0.167997,0.0530314,0.0,0.167997,0.0530314,9696.096692320289,3.1678778987543232,168083.40677474908,0.1680834067747491,0.001764675324674947,0.16234326870755308,5.976753721427578e-11,0.16808340671498156,9.924519843530788,1.0,0.1680834067747491,1.0,0.1680834067747491,6895457.881612476,6895457.881612476,275818315.264499,0.09663793842416382
1709,6408.75,5.68421,0.000591132,0.184796,0.0554419,0.0,0.184796,0.0554419,9615.804930201715,3.333146952034472,184900.55678287122,0.18490055678287123,0.001424675324675384,0.17916041871567523,5.887771451045341e-11,0.18490055672399353,9.898294919572947,1.0,0.18490055678287123,1.0,0.18490055678287123,7594249.824634966,7594249.824634966,303769992.98539865,0.10643131457416326
1710,6412.5,5.68453,0.00057885,0.134397,0.0475216,0.0,0.134397,0.0475216,9820.385246609656,2.828124473923437,134452.2941540309,0.1344522941540309,0.001744675324674816,0.1287121560868349,5.8001139540788317e-11,0.13445229409602977,9.922977200945013,1.0,0.1344522941540309,1.0,0.1344522941540309,5528699.343784712,5528699.343784712,221147973.7513885,0.07748319486877095
1711,6416.25,5.68386,0.000605451,0.151197,0.0502765,0.0,0.151197,0.0502765,9387.811730429052,3.0073095780334747,151266.98561013528,0.15126698561013527,0.0010746753246753116,0.14552684754293926,5.713761507221384e-11,0.15126698555299764,9.871298674322247,1.0,0.15126698561013527,1.0,0.15126698561013527,6227399.207536437,6227399.207536437,249095968.30145746,0.08727528055321303
1712,6420.0,5.68423,0.000614778,0.151197,0.0502765,0.0,0.151197,0.0502765,9245.987982653902,3.0073095780334747,151266.98561013528,0.15126698561013527,0.001444675324675515,0.14552684754293926,5.628694680808173e-11,0.15126698555384832,9.899837562158723,1.0,0.15126698561013527,1.0,0.15126698561013527,6234680.585701579,6234680.585701579,249387223.42806315,0.08737732705786103
1713,6423.75,5.68489,0.000603612,0.151197,0.0502765,0.0,0.151197,0.0502765,9418.119586754405,3.0073095780334747,151266.98561013528,0.15126698561013527,0.002104675324675398,0.14552684754293926,5.544894334444378e-11,0.15126698555468632,9.95074476748863,1.0,0.15126698561013527,1.0,0.15126698561013527,6241966.218250693,6241966.218250693,249678648.7300277,0.08747943318652578
1714,6427.5,5.68445,0.000631658,0.134397,0.0475216,0.0,0.134397,0.0475216,8999.252760196183,2.828124473923437,134452.2941540309,0.1344522941540309,0.00166467532467518,0.1287121560868349,5.462341612698531e-11,0.13445229409940748,9.916806630602025,1.0,0.1344522941540309,1.0,0.1344522941540309,5554594.855638779,5554594.855638779,222183794.22555113,0.07784611331783996
1715,6431.25,5.68464,0.000636847,0.218396,0.0602629,0.0,0.218396,0.0602629,8926.22560834863,3.624053936999381,218542.04985112904,0.21854204985112904,0.0018546753246750924,0.21280191178393304,5.3810179408599686e-11,0.21854204979731887,9.931461735166693,1.0,0.21854204985112904,1.0,0.21854204985112904,9039112.601813255,9039112.601813255,361564504.07253015,0.1266806674800315
1716,6435.0,5.68541,0.000645714,0.251995,0.0647396,0.0,0.251995,0.0647396,8804.842391523182,3.8924398667894153,252189.46448135207,0.2521894644813521,0.002624675324675252,0.2464493264141561,5.300905020759457e-11,0.25218946442834306,9.990853474718278,1.0,0.2521894644813521,1.0,0.2521894644813521,10442970.277337817,10442970.277337817,417718811.09351265,0.1463553452074383
1717,6438.75,5.68528,0.000649851,0.134397,0.0475216,0.0,0.134397,0.0475216,8748.590061414077,2.828124473923437,134452.2941540309,0.1344522941540309,0.0024946753246748443,0.1287121560868349,5.2219848266519595e-11,0.13445229410181106,9.980826297910824,1.0,0.1344522941540309,1.0,0.1344522941540309,5574056.194972445,5574056.194972445,222962247.7988978,0.07811885861546461
1718,6442.5,5.68404,0.000615106,0.151197,0.0502765,0.0,0.151197,0.0502765,9240.748748996108,3.0073095780334747,151266.98561013528,0.15126698561013527,0.0012546753246756026,0.14552684754293926,5.1442396011608716e-11,0.15126698555869286,9.885182457594055,1.0,0.15126698561013527,1.0,0.15126698561013527,6278458.1967558125,6278458.1967558125,251138327.8702325,0.0879908581901006
1719,6446.25,5.68428,0.000615763,0.218396,0.0602629,0.0,0.218396,0.0602629,9231.27891737568,3.624053936999381,218542.04985112904,0.21854204985112904,0.0014946753246753985,0.21280191178393304,5.067651851282469e-11,0.21854204980045253,9.903694168623133,1.0,0.21854204985112904,1.0,0.21854204985112904,9081326.730517624,9081326.730517624,363253069.2207049,0.12727228683880404
1720,6450.0,5.68437,0.000644269,0.285594,0.0688719,0.0,0.285594,0.0688719,8822.97611711878,4.146741994921006,285843.8039425501,0.2858438039425501,0.001584675324675544,0.28010366587535407,4.992204344449921e-11,0.28584380389262803,9.910636060259037,1.0,0.2858438039425501,1.0,0.2858438039425501,11891816.85351994,11891816.85351994,475672674.1407976,0.16666052995644687
1721,6453.75,5.68446,0.000631329,0.184796,0.0554419,0.0,0.184796,0.0554419,9003.958316503755,3.333146952034472,184900.55678287122,0.18490055678287123,0.0016746753246748014,0.17916041871567523,4.917880104655895e-11,0.18490055673369243,9.917577951894884,1.0,0.18490055678287123,1.0,0.18490055678287123,7701272.5781578515,7701272.5781578515,308050903.12631404,0.1079312089165692
1722,6457.5,5.68378,0.00061839,0.100798,0.0409788,0.0,0.100798,0.0409788,9191.254709810959,2.4597596806153423,100829.09991713715,0.10082909991713715,0.0009946753246747875,0.09508896184994114,4.8446624086328964e-11,0.10082909986869053,9.865128103979202,1.0,0.10082909991713715,1.0,0.10082909991713715,4204503.516356552,4204503.516356552,168180140.65426207,0.058924955948368385
1723,6461.25,5.68433,0.0006266,0.251995,0.0647396,0.0,0.251995,0.0647396,9071.704436642196,3.8924398667894153,252189.46448135207,0.2521894644813521,0.001544675324675282,0.2464493264141561,4.772534782090395e-11,0.2521894644336268,9.907550775087486,1.0,0.2521894644813521,1.0,0.2521894644813521,10528343.109847406,10528343.109847406,421133724.3938962,0.14755182188423133
1724,6465.0,5.6847,0.000618653,0.184796,0.0554419,0.0,0.184796,0.0554419,9188.834451623123,3.333146952034472,184900.55678287122,0.18490055678287123,0.0019146753246754855,0.17916041871567523,4.7014809960081465e-11,0.18490055673585643,9.936089662923962,1.0,0.18490055678287123,1.0,0.18490055678287123,7728145.273922162,7728145.273922162,309125810.9568865,0.10830782232834679
1725,6468.75,5.68418,0.000586075,0.100798,0.0409788,0.0,0.100798,0.0409788,9698.724565968518,2.4597596806153423,100829.09991713715,0.10082909991713715,0.0013946753246747434,0.09508896184994114,4.6314850629845214e-11,0.1008290998708223,9.895980955694313,1.0,0.10082909991713715,1.0,0.10082909991713715,4219166.115575596,4219166.115575596,168766644.6230238,0.05913044822818444
1726,6472.5,5.68417,0.000599145,0.151197,0.0502765,0.0,0.151197,0.0502765,9487.135835231871,3.0073095780334747,151266.98561013528,0.15126698561013527,0.001384675324675122,0.14552684754293926,4.562531233639292e-11,0.15126698556450996,9.895209634401454,1.0,0.15126698561013527,1.0,0.15126698561013527,6337066.590330459,6337066.590330459,253482663.61321837,0.08881223864469072
1727,6476.25,5.68476,0.000605976,0.235195,0.0626734,0.0,0.235195,0.0626734,9381.163610440017,3.752708485577613,235364.3909754826,0.2353643909754826,0.0019746753246749904,0.22962425290828659,4.4946039930699544e-11,0.23536439093053654,9.940717590681231,1.0,0.2353643909754826,1.0,0.2353643909754826,9871609.523227245,9871609.523227245,394864380.9290898,0.13834788198719897
1728,6480.0,5.6841,0.000629162,0.201596,0.0581968,0.0,0.201596,0.0581968,9034.398135933194,3.464039259890578,201720.43806230073,0.20172043806230072,0.0013146753246751075,0.19598029999510472,4.427688057360811e-11,0.20172043801802383,9.889810385351268,1.0,0.20172043806230072,1.0,0.20172043806230072,8470321.882411232,8470321.882411232,338812875.29644924,0.11870922258666429
1729,6483.75,5.68388,0.000604597,0.117598,0.0444224,0.0,0.117598,0.0444224,9401.105199000325,2.647268044950295,117640.33285966271,0.11764033285966272,0.0010946753246754426,0.11190019479246671,4.361768370144038e-11,0.11764033281604504,9.872841316908023,1.0,0.11764033285966272,1.0,0.11764033285966272,4945483.607404542,4945483.607404542,197819344.29618168,0.06930958734509908
1730,6487.5,5.68431,0.000623053,0.285594,0.0688719,0.0,0.285594,0.0688719,9123.316956984398,4.146741994921006,285843.8039425501,0.2858438039425501,0.001524675324675151,0.28010366587535407,4.29683009921188e-11,0.2858438038995818,9.90600813250171,1.0,0.2858438039425501,1.0,0.2858438039425501,12030495.761526443,12030495.761526443,481219830.4610577,0.16860407656390272
1731,6491.25,5.68422,0.000599342,0.0671987,0.0337472,0.0,0.0671987,0.0337472,9484.100897317392,1.991237791579746,67212.52077770115,0.06721252077770115,0.0014346753246750055,0.06147238271050514,4.2328586331794334e-11,0.06721252073537257,9.899066240865807,1.0,0.06721252077770115,1.0,0.06721252077770115,2832088.7245780323,2832088.7245780323,113283548.98312129,0.03969094155550695
1732,6495.0,5.68343,0.000606436,0.151197,0.0502765,0.0,0.151197,0.0502765,9371.854573277313,3.0073095780334747,151266.98561013528,0.15126698561013527,0.0006446753246756032,0.14552684754293926,4.1698395781969576e-11,0.15126698556843687,9.838131858728559,1.0,0.15126698561013527,1.0,0.15126698561013527,6381201.569638196,6381201.569638196,255248062.78552786,0.08943077819433633
1733,6498.75,5.68413,0.00057839,0.100798,0.0409788,0.0,0.100798,0.0409788,9827.50393333218,2.4597596806153423,100829.09991713715,0.10082909991713715,0.00134467532467486,0.09508896184994114,4.107758754711219e-11,0.10082909987605956,9.892124349229903,1.0,0.10082909991713715,1.0,0.10082909991713715,4258391.15617086,4258391.15617086,170335646.2468344,0.059680176342373735
1734,6502.5,5.68466,0.000607093,0.201596,0.0581968,0.0,0.201596,0.0581968,9363.738339924856,3.464039259890578,201720.43806230073,0.20172043806230072,0.0018746753246752235,0.19598029999510472,4.046602194275028e-11,0.2017204380218347,9.933004377752468,1.0,0.20172043806230072,1.0,0.20172043806230072,8529245.683121968,8529245.683121968,341169827.3248787,0.11953502338518504
1735,6506.25,5.68608,0.000637832,0.218396,0.0602629,0.0,0.218396,0.0602629,8914.698541308682,3.624053936999381,218542.04985112904,0.21854204985112904,0.003294675324674756,0.21280191178393304,3.986356136404294e-11,0.2185420498112655,10.042532001341044,1.0,0.21854204985112904,1.0,0.21854204985112904,9251166.684559429,9251166.684559429,370046667.38237715,0.12965254690310257
1736,6510.0,5.68601,0.000626797,0.218396,0.0602629,0.0,0.218396,0.0602629,9071.533526803732,3.624053936999381,218542.04985112904,0.21854204985112904,0.0032246753246747417,0.21280191178393304,3.9270070254818034e-11,0.21854204981185898,10.037132752290859,1.0,0.21854204985112904,1.0,0.21854204985112904,9261833.926895835,9261833.926895835,370473357.0758334,0.12980204535929796
