bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
2491,9341.25,19.3363,0.0133229,137.605,0.87083,0.0,137.605,0.87083,1451.3581877819395,158.0159158503956,237689028.02711284,237.68902802711284,-0.002907492507489451,1.1155890411854728,4.738890466859046e-16,237.68902802711284,244.78578986740854,0.0,244.78578986740854,1.0,244.78578986740854,21359751381.228504,21359751381.228504,854390055249.1401,0.38804306976575054
2492,9345.0,19.3305,0.0134177,137.303,0.838945,0.0,137.303,0.838945,1440.6716501337787,163.6615034358629,236789397.6957808,236.78939769578082,-0.008707492507490144,0.215958709853453,4.668337579373976e-16,236.78939769578082,244.74306941417132,0.0,244.74306941417132,1.0,244.74306941417132,21373173627.446903,21373173627.446903,854926945097.8761,0.38828691200589555
2493,9348.75,19.3352,0.0132554,136.533,0.842716,0.0,136.533,0.842716,1458.6659021983494,162.01543580518228,234508561.89071068,234.5085618907107,-0.00400749250749044,-2.064877095216673,4.59883508753896e-16,234.5085618907107,244.77768771248424,0.0,244.77768771248424,1.0,244.77768771248424,21393356108.05951,21393356108.05951,855734244322.3804,0.3886535675719002
2494,9352.5,19.3328,0.0133329,138.409,0.826602,0.0,138.409,0.826602,1450.00712523157,167.4433403258158,240098131.30106026,240.09813130106025,-0.006407492507491952,3.5246923151328815,4.530367353000156e-16,240.09813130106025,244.76001028355847,0.0,244.76001028355847,1.0,244.76001028355847,21408976059.245213,21408976059.245213,856359042369.8085,0.38893733556617655
2495,9356.25,19.3219,0.0135111,135.327,0.836888,0.0,135.327,0.836888,1430.0760115756673,161.7026412136391,230973106.67917076,230.97310667917077,-0.017307492507491418,-5.600332306756599,4.462918970228374e-16,230.97310667917077,244.67972529385406,0.0,244.67972529385406,1.0,244.67972529385406,21419119785.197445,21419119785.197445,856764791407.8977,0.38912161685705454
2496,9360.0,19.3259,0.0134519,137.337,0.861916,0.0,137.337,0.861916,1436.6669392427837,159.33919314643188,236890537.3116956,236.8905373116956,-0.013307492507490082,0.31709832576822805,4.396474763052974e-16,236.8905373116956,244.70918767539698,0.0,244.70918767539698,1.0,244.70918767539698,21438874048.56646,21438874048.56646,857554961942.6583,0.3894804929910441
2497,9363.75,19.3445,0.0130315,136.131,0.848545,0.0,136.131,0.848545,1484.441545485938,160.42873389154377,233325107.3968058,233.3251073968058,0.005292507492509202,-3.2483315891215625,4.331019781247028e-16,233.3251073968058,244.8461877495715,0.0,244.8461877495715,1.0,244.8461877495715,21468068215.794395,21468068215.794395,858722728631.7758,0.3900108640645735
2498,9367.5,19.3431,0.0133156,137.705,0.843059,0.0,137.705,0.843059,1452.6645438433115,163.3396950865835,237987552.16482177,237.98755216482178,0.003892507492508912,1.4141131788944108,4.2665392971634896e-16,237.98755216482178,244.83587591603148,0.0,244.83587591603148,1.0,244.83587591603148,21484361883.649784,21484361883.649784,859374475345.9913,0.3903068714842996
2499,9371.25,19.3405,0.0135697,138.945,0.864658,0.0,138.945,0.864658,1425.2710082020972,160.693592148572,241715656.65782288,241.71565665782288,0.0012925074925078661,5.142217671895509,4.2030188024214105e-16,241.71565665782288,244.81672536802859,0.0,244.81672536802859,1.0,244.81672536802859,21499884769.782146,21499884769.782146,859995390791.2858,0.39058887609563225
2500,9375.0,19.3303,0.0135378,136.064,0.855744,0.0,136.064,0.855744,1427.876021214673,159.00082267594047,233128349.9864027,233.1283499864027,-0.008907492507489678,-3.445088999524671,4.140444004641495e-16,233.1283499864027,244.74159629509418,0.0,244.74159629509418,1.0,244.74159629509418,21510491861.873512,21510491861.873512,860419674474.9404,0.39078157536927827
2501,9378.75,19.3296,0.01336,137.018,0.835174,0.0,137.018,0.835174,1446.8263473053892,164.05922598165174,235943034.78486854,235.94303478486853,-0.0096074925074916,-0.6304042010588375,4.078800824230253e-16,235.94303478486853,244.73644037832415,0.0,244.73644037832415,1.0,244.73644037832415,21527250177.696438,21527250177.696438,861090007107.8574,0.3910860240587769
2502,9382.5,19.3386,0.0132749,136.198,0.821803,0.0,136.198,0.821803,1456.7793354375551,165.73071648558113,233522003.1365792,233.52200313657917,-0.0006074925074912585,-3.051435849348195,4.018075391212033e-16,233.52200313657917,244.8027307367957,0.0,244.8027307367957,1.0,244.8027307367957,21550304160.32715,21550304160.32715,862012166413.0859,0.3915048462646482
2503,9386.25,19.3352,0.0131573,137.705,0.837916,0.0,137.705,0.837916,1469.5416232813723,164.3422491037288,237987552.16482177,237.98755216482178,-0.00400749250749044,1.4141131788944108,3.9582540421082183e-16,237.98755216482178,244.77768771248424,0.0,244.77768771248424,1.0,244.77768771248424,21565327732.283012,21565327732.283012,862613109291.3204,0.3917777798244331
2504,9390.0,19.3385,0.0132052,136.667,0.838945,0.0,136.667,0.838945,1464.4609699209402,162.90340844751444,234904158.8213166,234.9041588213166,-0.0007074925074910254,-1.6692801646107682,3.8993233168628873e-16,234.9041588213166,244.80199417725714,0.0,244.80199417725714,1.0,244.80199417725714,21584705910.796535,21584705910.796535,863388236431.8613,0.39212982361664056
2505,9393.75,19.3323,0.0133533,136.633,0.863287,0.0,136.633,0.863287,1447.754487654737,158.27065622440742,234803730.69725606,234.80373069725607,-0.006907492507490787,-1.7697082886712963,3.8412699558142445e-16,234.80373069725607,244.75632748586563,0.0,244.75632748586563,1.0,244.75632748586563,21597919788.965538,21597919788.965538,863916791558.6215,0.39236988042988213
2506,9397.5,19.3208,0.0131021,137.085,0.836202,0.0,137.085,0.836202,1474.6338373237877,163.93766099578812,236141775.67383996,236.14177567383996,-0.018407492507492407,-0.4316633120874087,3.784080896711139e-16,236.14177567383996,244.67162313892976,0.0,244.67162313892976,1.0,244.67162313892976,21607686583.46595,21607686583.46595,864307463338.638,0.39254731399884407
2507,9401.25,19.3362,0.01332,136.6,0.865001,0.0,136.6,0.865001,1451.6666666666667,157.91889257931493,234706290.67841458,234.70629067841458,-0.003007492507489218,-1.8671483075127924,3.727743271774031e-16,234.70629067841458,244.78505330786996,0.0,244.78505330786996,1.0,244.78505330786996,21634960141.51277,21634960141.51277,865398405660.5109,0.3930427933234408
2508,9405.0,19.3449,0.0128909,139.179,0.869115,0.0,139.179,0.869115,1500.6632585777563,160.1387618439447,242424713.24336466,242.42471324336466,0.00569250749250827,5.8512742574372965,3.6722444047995803e-16,242.42471324336466,244.84913398772576,0.0,244.84913398772576,1.0,244.84913398772576,21657891418.978645,21657891418.978645,866315656759.1458,0.3934593863419029
2509,9408.75,19.355,0.0131612,136.181,0.843745,0.0,136.181,0.843745,1470.6105826216456,161.40066015206017,233472031.411547,233.472031411547,0.0157925074925096,-3.1014075743803744,3.617571808308607e-16,233.472031411547,244.92352650112161,0.0,244.92352650112161,1.0,244.92352650112161,21681751473.70604,21681751473.70604,867270058948.2416,0.39389285247715644
2510,9412.5,19.3572,0.0133009,136.817,0.836545,0.0,136.817,0.836545,1455.3300904450075,163.55007799939037,235347653.1925432,235.34765319254322,0.017992507492508025,-1.2257857933841478,3.5637131807362486e-16,235.34765319254322,244.93973081097022,0.0,244.93973081097022,1.0,244.93973081097022,21700473723.030846,21700473723.030846,868018948921.2338,0.3942329799894692
2511,9416.25,19.3389,0.0126317,136.097,0.869458,0.0,136.097,0.869458,1530.98157809321,156.53085025383632,233225243.07455707,233.22524307455706,-0.00030749250749195767,-3.3481959113703113,3.510656403664084e-16,233.22524307455706,244.8049404154114,0.0,244.8049404154114,1.0,244.8049404154114,21705817088.207237,21705817088.207237,868232683528.2894,0.3943300530213093
2512,9420.0,19.316,0.0130707,137.119,0.833459,0.0,137.119,0.833459,1477.8091456463694,164.5179906870044,236242682.9618336,236.2426829618336,-0.023207492507491878,-0.33075602409377325,3.458389539093436e-16,236.2426829618336,244.63626828107826,0.0,244.63626828107826,1.0,244.63626828107826,21708141756.69707,21708141756.69707,868325670267.8828,0.39437228532452684
2513,9423.75,19.3104,0.0134476,137.169,0.85403,0.0,137.169,0.85403,1435.9737053451918,160.61379576829856,236391141.76633674,236.39114176633674,-0.028807492507489485,-0.18229721959062317,3.4069008267592747e-16,236.39114176633674,244.59502094691823,0.0,244.59502094691823,1.0,244.59502094691823,21721765694.601498,21721765694.601498,868870627784.0598,0.3946197917019362
2514,9427.5,19.3236,0.0131749,136.415,0.857459,0.0,136.415,0.857459,1466.6980394538098,159.0921548435552,234160661.5238235,234.1606615238235,-0.015607492507491827,-2.412777462103861,3.356178681484105e-16,234.1606615238235,244.6922468060098,0.0,244.6922468060098,1.0,244.6922468060098,21747697867.889378,21747697867.889378,869907914715.5751,0.39509090206032593
2515,9431.25,19.3496,0.0132206,136.717,0.854373,0.0,136.717,0.854373,1463.5946931304175,160.0202721762041,235051912.50526652,235.05191250526653,0.010392507492507974,-1.5215264806608388,3.306211690571254e-16,235.05191250526653,244.88375228603869,0.0,244.88375228603869,1.0,244.88375228603869,21782036700.751766,21782036700.751766,871281468030.0706,0.39571473638677807
2516,9435.0,19.3374,0.0135016,135.025,0.862258,0.0,135.025,0.862258,1432.2302541920956,156.59466192253365,230094738.87804428,230.09473887804427,-0.0018074925074920145,-6.4787001078831,3.256988611236967e-16,230.09473887804427,244.7938920223328,0.0,244.7938920223328,1.0,244.7938920223328,21791362552.56175,21791362552.56175,871654502102.4698,0.3958841593402543
2517,9438.75,19.318,0.013293,137.32,0.838259,0.0,137.32,0.838259,1453.2460693598136,163.81571805372803,236839962.96659133,236.83996296659132,-0.021207492507489434,0.26652398066394767,3.2084983680807324e-16,236.83996296659132,244.65099947184973,0.0,244.65099947184973,1.0,244.65099947184973,21795957925.21428,21795957925.21428,871838317008.5712,0.3959676435755799
2518,9442.5,19.362,0.0135198,137.688,0.865687,0.0,137.688,0.865687,1432.121776949363,159.05055753407407,237936780.7876591,237.9367807876591,0.022792507492507497,1.3633418017317354,3.16073005059327e-16,237.9367807876591,244.9750856688217,0.0,244.9750856688217,1.0,244.9750856688217,21842176149.394962,21842176149.394962,873687045975.7985,0.39680729106351625
2519,9446.25,19.3632,0.0133196,136.834,0.864316,0.0,136.834,0.864316,1453.737349469954,158.31478301917355,235397960.07472783,235.39796007472782,0.023992507492508253,-1.1754789111995478,3.113672910701643e-16,235.39796007472782,244.98392438328457,0.0,244.98392438328457,1.0,244.98392438328457,21860317116.684044,21860317116.684044,874412684667.3617,0.3971368584123928
2520,9450.0,19.3318,0.0131496,136.784,0.855744,0.0,136.784,0.855744,1470.143578511894,159.84219579687382,235250024.35328948,235.2500243532895,-0.007407492507489621,-1.3234146326378777,3.067316360350807e-16,235.2500243532895,244.75264468817278,0.0,244.75264468817278,1.0,244.75264468817278,21857023052.26555,21857023052.26555,874280922090.622,0.39707701507217114
2521,9453.75,19.334,0.0130706,136.566,0.852659,0.0,136.566,0.852659,1479.1975884810186,160.1648490193618,234605933.29032183,234.60593329032181,-0.005207492507491196,-1.9675056956055528,3.021649969121389e-16,234.60593329032181,244.76884899802135,0.0,244.76884899802135,1.0,244.76884899802135,21875821571.880474,21875821571.880474,875032862875.2189,0.39741852818851
2522,9457.5,19.3507,0.0133672,137.186,0.825917,0.0,137.186,0.825917,1447.625531150877,166.10143634287707,236441635.5957776,236.4416355957776,0.011492507492508963,-0.13180339014976994,2.976663461882704e-16,236.4416355957776,244.891854440963,0.0,244.891854440963,1.0,244.891854440963,21904182026.747917,21904182026.747917,876167281069.9166,0.3979337531913809
2523,9461.25,19.3316,0.0134017,137.203,0.823517,0.0,137.203,0.823517,1442.4737160211018,166.60615384989015,236492138.4802872,236.4921384802872,-0.007607492507489155,-0.0813005056401721,2.932346716480836e-16,236.4921384802872,244.75117156909562,0.0,244.75117156909562,1.0,244.75117156909562,21908962693.224194,21908962693.224194,876358507728.9677,0.3980206036636486
2524,9465.0,19.3264,0.0136136,139.179,0.82386,0.0,139.179,0.82386,1419.6391843450667,168.9352559900954,242424713.24336466,242.42471324336466,-0.012807492507491247,5.8512742574372965,2.888689761461107e-16,242.42471324336466,244.71287047308982,0.0,244.71287047308982,1.0,244.71287047308982,21922902274.59808,21922902274.59808,876916090983.9231,0.3982738443428602
2525,9468.75,19.3422,0.0132176,135.745,0.84923,0.0,135.745,0.84923,1463.3670257838032,159.8448005840585,232193442.47881916,232.19344247881915,0.002992507492507457,-4.379996507108217,2.845682773824458e-16,232.19344247881915,244.82924688018431,0.0,244.82924688018431,1.0,244.82924688018431,21950711256.66293,21950711256.66293,878028450266.5171,0.3987790507272841
2526,9472.5,19.3293,0.0137731,137.722,0.858144,0.0,137.722,0.858144,1403.40954469219,160.4882164298766,238038332.6718181,238.0383326718181,-0.0099074925074909,1.464893685890729,2.8033160768172335e-16,238.0383326718181,244.73423069970843,0.0,244.73423069970843,1.0,244.73423069970843,21959575765.370056,21959575765.370056,878383030614.8022,0.3989400924505367
2527,9476.25,19.3359,0.0134784,135.444,0.865687,0.0,135.444,0.865687,1434.5842236467236,156.45839662603225,231314146.62151283,231.31414662151283,-0.0033074925074920714,-5.259292364414534,2.7615801377538717e-16,231.31414662151283,244.78284362925424,0.0,244.78284362925424,1.0,244.78284362925424,21981331452.17523,21981331452.17523,879253258087.009,0.399335328487795
2528,9480.0,19.3364,0.0135028,137.806,0.87083,0.0,137.806,0.87083,1432.0289125218474,158.24673013102444,238289382.2113551,238.2893822113551,-0.002807492507489684,1.7159432254277363,2.720465565872008e-16,238.2893822113551,244.78652642694712,0.0,244.78652642694712,1.0,244.78652642694712,21999063044.600307,21999063044.600307,879962521784.0122,0.399657458714578
2529,9483.75,19.3245,0.0134502,135.863,0.843059,0.0,135.863,0.843059,1436.7444350269884,161.1547946229149,232538906.2751975,232.53890627519752,-0.014707492507490372,-4.034532710729849,2.6799631102195154e-16,232.53890627519752,244.69887584185696,0.0,244.69887584185696,1.0,244.69887584185696,22008587382.60832,22008587382.60832,880343495304.3326,0.3998304875711481
2530,9487.5,19.355,0.0131524,137.672,0.860887,0.0,137.672,0.860887,1471.5945378790184,159.91878144286068,237889004.29994503,237.88900429994501,0.0157925074925096,1.3155653140176469,2.640063657573002e-16,237.88900429994501,244.92352650112161,0.0,244.92352650112161,1.0,244.92352650112161,22046217198.483227,22046217198.483227,881848687939.329,0.40051410925785236
2531,9491.25,19.3539,0.0129788,137.672,0.853687,0.0,137.672,0.853687,1491.1933306623107,161.26753716526082,237889004.29994503,237.88900429994501,0.01469250749250861,1.3155653140176469,2.600758230387294e-16,237.88900429994501,244.9154243461973,0.0,244.9154243461973,1.0,244.9154243461973,22062918609.283928,22062918609.283928,882516744371.357,0.40081752415256966
2532,9495.0,19.3262,0.0134453,138.291,0.839631,0.0,138.291,0.839631,1437.3944798554141,164.704495188958,239743269.7361512,239.74326973615118,-0.013007492507490781,3.1698307502238094,2.562037984775473e-16,239.74326973615118,244.7113973540127,0.0,244.7113973540127,1.0,244.7113973540127,22061962146.235947,22061962146.235947,882478485849.4379,0.40080014806749115
2533,9498.75,19.3359,0.0135713,136.214,0.835174,0.0,136.214,0.835174,1424.7640240802282,163.096552335202,233569043.4921218,233.56904349212178,-0.0033074925074920714,-3.004395493805589,2.5238942085188867e-16,233.56904349212178,244.78284362925424,0.0,244.78284362925424,1.0,244.78284362925424,22085838427.477196,22085838427.477196,883433537099.0878,0.4012339089901762
2534,9502.5,19.3377,0.0135781,137.203,0.834488,0.0,137.203,0.834488,1424.1830594854953,164.41578548762834,236492138.4802872,236.4921384802872,-0.001507492507489161,-0.0813005056401721,2.4863183191069756e-16,236.4921384802872,244.79610170094855,0.0,244.79610170094855,1.0,244.79610170094855,22104477523.31704,22104477523.31704,884179100932.6815,0.4015725258513119
2535,9506.25,19.3372,0.013408,137.069,0.854373,0.0,137.069,0.854373,1442.2136038186156,160.43227021453157,236094302.40540287,236.09430240540286,-0.0020074925074915484,-0.4791365805245107,2.449301861806098e-16,236.09430240540286,244.79241890325568,0.0,244.79241890325568,1.0,244.79241890325568,22121594467.96745,22121594467.96745,884863778718.6979,0.40188348975855065
2536,9510.0,19.3388,0.0136021,138.325,0.855402,0.0,138.325,0.855402,1421.7510531462053,161.70759479168856,239845472.41278562,239.84547241278563,-0.0004074925074917246,3.2720334268582576,2.4128365077571965e-16,239.84547241278563,244.80420385587283,0.0,244.80420385587283,1.0,244.80420385587283,22140116677.145523,22140116677.145523,885604667085.8209,0.40221998313714963
2537,9513.75,19.3301,0.0133242,137.554,0.85163,0.0,137.554,0.85163,1450.7512646162622,161.5184998179961,237536902.1971844,237.53690219718442,-0.009107492507489212,0.96346321125705,2.3769140521017707e-16,237.53690219718442,244.74012317601702,0.0,244.74012317601702,1.0,244.74012317601702,22151780744.99481,22151780744.99481,886071229799.7922,0.4024318845124704
