bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
2885,10818.75,5.68302,0.000544103,0.0167364,0.0167784,0.0,0.0167364,0.0167784,10444.750350577006,0.9974967815763124,16737.257171578633,0.01673725717157863,-0.0006185214785210391,0.009697789637991117,1.285275658497672e-18,0.01673725717157863,12.6549584414513,1.0,0.01673725717157863,1.0,0.01673725717157863,1959018.1498393954,1959018.1498393954,78360725.99357581,0.035025075954198064
2886,10822.5,5.68358,0.000547891,0.083682,0.0373233,0.0,0.083682,0.0373233,10373.559704393758,2.242084703121107,83703.43368045599,0.08370343368045599,-5.8521478520923154e-05,0.07666396614686848,1.2661403968672444e-18,0.08370343368045599,12.696446376210133,1.0,0.08370343368045599,1.0,0.08370343368045599,9803890.74812039,9803890.74812039,392155629.9248156,0.17528271401044832
2887,10826.25,5.68388,0.000574995,0.0502092,0.0291054,0.0,0.0502092,0.0291054,9885.094652996982,1.7250819435568658,50216.91533450497,0.05021691533450497,0.00024147852147926585,0.04317744780091746,1.247290022167682e-18,0.05021691533450497,12.718672055545198,1.0,0.05021691533450497,1.0,0.05021691533450497,5885808.598204548,5885808.598204548,235432343.9281819,0.10523174235056833
2888,10830.0,5.68393,0.000569901,0.083682,0.0373233,0.0,0.083682,0.0373233,9973.539263837052,2.242084703121107,83703.43368045599,0.08370343368045599,0.0002914785214791493,0.07666396614686848,1.2287202929851515e-18,0.08370343368045599,12.722376335434376,1.0,0.08370343368045599,1.0,0.08370343368045599,9817483.662603635,9817483.662603635,392699346.5041454,0.17552574027452536
2889,10833.75,5.68416,0.000579959,0.0669456,0.0335568,0.0,0.0669456,0.0335568,9800.968689165958,1.9949935631526248,66959.31685282543,0.06695931685282543,0.0005214785214793238,0.05991984931923791,1.2104270310522454e-18,0.06695931685282543,12.739416022924559,1.0,0.06695931685282543,1.0,0.06695931685282543,7859024.33054612,7859024.33054612,314360973.2218448,0.1405106553636755
2890,10837.5,5.68475,0.000582114,0.083682,0.0373233,0.0,0.083682,0.0373233,9765.698815008744,2.242084703121107,83703.43368045599,0.08370343368045599,0.0011114785214791922,0.07666396614686848,1.1924061203078534e-18,0.08370343368045599,12.783126525616865,1.0,0.08370343368045599,1.0,0.08370343368045599,9831085.993723169,9831085.993723169,393243439.74892676,0.17576893489763537
2891,10841.25,5.68447,0.000562064,0.0502092,0.0291054,0.0,0.0502092,0.0291054,10113.56357994819,1.7250819435568658,50216.91533450497,0.05021691533450497,0.0008314785214791343,0.04317744780091746,1.1746535059710316e-18,0.05021691533450497,12.762382558237448,1.0,0.05021691533450497,1.0,0.05021691533450497,5902129.723399702,5902129.723399702,236085188.9359881,0.10552354600213998
2892,10845.0,5.68319,0.000546454,0.0,0.0,0.0,0.0,0.0,10400.125170645653,,0.0,0.0,-0.0004485214785212577,-0.007039467533587516,1.15716519362866e-18,-1.15716519362866e-18,12.66755299307448,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2893,10848.75,5.68362,0.000555924,0.0334728,0.0236267,0.0,0.0334728,0.0236267,10223.735618537787,1.4167361502029483,33476.22886192715,0.03347622886192715,-1.8521478520661105e-05,0.026436761328339636,1.1399372483366823e-18,0.03347622886192715,12.699409800121487,1.0,0.03347622886192715,1.0,0.03347622886192715,3939997.3617969467,3939997.3617969467,157599894.47187787,0.07044279138893711
2894,10852.5,5.68439,0.000542601,0.0334728,0.0236267,0.0,0.0334728,0.0236267,10476.187843369253,1.4167361502029483,33476.22886192715,0.03347622886192715,0.0007514785214786102,0.026436761328339636,1.1229657937347345e-18,0.03347622886192715,12.756455710414741,1.0,0.03347622886192715,1.0,0.03347622886192715,3942721.646840409,3942721.646840409,157708865.87361634,0.07049149858982544
2895,10856.25,5.68272,0.000555271,0.0334728,0.0236267,0.0,0.0334728,0.0236267,10234.137925445413,1.4167361502029483,33476.22886192715,0.03347622886192715,-0.0009185214785212281,0.026436761328339636,1.1062470111739165e-18,0.03347622886192715,12.632732762116234,1.0,0.03347622886192715,1.0,0.03347622886192715,3945446.873402808,3945446.873402808,157817874.9361123,0.07054022262403016
2896,10860.0,5.6833,0.000550438,0.0167364,0.0167784,0.0,0.0167364,0.0167784,10325.05023272376,0.9974967815763124,16737.257171578633,0.01673725717157863,-0.00033852147852098113,0.009697789637991117,1.0897771388576271e-18,0.01673725717157863,12.675702408830716,1.0,0.01673725717157863,1.0,0.01673725717157863,1973985.4159131153,1973985.4159131153,78959416.6365246,0.0352926741033534
2897,10863.75,5.68423,0.000550308,0.0502092,0.0291054,0.0,0.0502092,0.0291054,10329.1792959579,1.7250819435568658,50216.91533450497,0.05021691533450497,0.0005914785214793383,0.04317744780091746,1.0735524709951126e-18,0.05021691533450497,12.744602014769441,1.0,0.05021691533450497,1.0,0.05021691533450497,5926653.78171475,5926653.78171475,237066151.26859,0.10596200901753376
2898,10867.5,5.68359,0.000557035,0.0167364,0.0167784,0.0,0.0167364,0.0167784,10203.290637033579,0.9974967815763124,16737.257171578633,0.01673725717157863,-4.852147852130173e-05,0.009697789637991117,1.0575693569676554e-18,0.01673725717157863,12.6971872321879,1.0,0.01673725717157863,1.0,0.01673725717157863,1976712.8565770811,1976712.8565770811,79068514.26308323,0.03534143772324319
2899,10871.25,5.68387,0.000563827,0.0669456,0.0335568,0.0,0.0669456,0.0335568,10080.87587149959,1.9949935631526248,66959.31685282543,0.06695931685282543,0.00023147852147875625,0.05991984931923791,1.0418242005071702e-18,0.06695931685282543,12.717931199567317,1.0,0.06695931685282543,1.0,0.06695931685282543,7913525.029507017,7913525.029507017,316541001.1802806,0.14148506753071882
2900,10875.0,5.68381,0.000551157,0.0334728,0.0236267,0.0,0.0334728,0.0236267,10312.506236879872,1.4167361502029483,33476.22886192715,0.03347622886192715,0.00017147852147925136,0.026436761328339636,1.026313458887028e-18,0.03347622886192715,12.713486063700316,1.0,0.03347622886192715,1.0,0.03347622886192715,3959087.1289988533,3959087.1289988533,158363485.15995413,0.07078409529479911
2901,10878.75,5.68302,0.000548871,0.0167364,0.0167784,0.0,0.0167364,0.0167784,10354.017610695408,0.9974967815763124,16737.257171578633,0.01673725717157863,-0.0006185214785210391,0.009697789637991117,1.0110336421249276e-18,0.01673725717157863,12.6549584414513,1.0,0.01673725717157863,1.0,0.01673725717157863,1980807.548088215,1980807.548088215,79232301.9235286,0.035414646274781234
2902,10882.5,5.68353,0.000559516,0.0669456,0.0335568,0.0,0.0669456,0.0335568,10157.940076780646,1.9949935631526248,66959.31685282543,0.06695931685282543,-0.00010852147852080662,0.05991984931923791,9.959813121976357e-19,0.06695931685282543,12.692742096320956,1.0,0.06695931685282543,1.0,0.06695931685282543,7929911.962195622,7929911.962195622,317196478.48782486,0.14177804774742678
2903,10886.25,5.68402,0.000568595,0.0669456,0.0335568,0.0,0.0669456,0.0335568,9996.605668357972,1.9949935631526248,66959.31685282543,0.06695931685282543,0.00038147852147929484,0.05991984931923791,9.811530822674157e-19,0.06695931685282543,12.729044039234907,1.0,0.06695931685282543,1.0,0.06695931685282543,7935378.039553397,7935378.039553397,317415121.58213586,0.14187577515982636
2904,10890.0,5.68407,0.000561215,0.0502092,0.0291054,0.0,0.0502092,0.0291054,10128.150530545336,1.7250819435568658,50216.91533450497,0.05021691533450497,0.0004314785214791783,0.04317744780091746,9.665456159199767e-19,0.05021691533450497,12.732748319124028,1.0,0.05021691533450497,1.0,0.05021691533450497,5955329.445041147,5955329.445041147,238213177.80164587,0.10647469813484817
2905,10893.75,5.68321,0.000551483,0.0334728,0.0236267,0.0,0.0334728,0.0236267,10305.3221948818,1.4167361502029483,33476.22886192715,0.03347622886192715,-0.00042852147852112665,0.026436761328339636,9.521556264137644e-19,0.03347622886192715,12.669034705030185,1.0,0.03347622886192715,1.0,0.03347622886192715,3972750.922568317,3972750.922568317,158910036.90273267,0.07102838879847705
2906,10897.5,5.68362,0.000564349,0.0502092,0.0291054,0.0,0.0502092,0.0291054,10071.108480745072,1.7250819435568658,50216.91533450497,0.05021691533450497,-1.8521478520661105e-05,0.04317744780091746,9.379798759404321e-19,0.05021691533450497,12.699409800121487,1.0,0.05021691533450497,1.0,0.05021691533450497,5963535.202862526,5963535.202862526,238541408.11450103,0.10662140800120602
2907,10901.25,5.68348,0.000561802,0.0,0.0,0.0,0.0,0.0,10116.517919124532,,0.0,0.0,-0.0001585214785206901,-0.007039467533587516,9.240151748963253e-19,-9.240151748963253e-19,12.689037816431778,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2908,10905.0,5.68416,0.000562064,0.083682,0.0373233,0.0,0.083682,0.0373233,10113.012041333372,2.242084703121107,83703.43368045599,0.08370343368045599,0.0005214785214793238,0.07666396614686848,9.102583811647816e-19,0.08370343368045599,12.739416022924559,1.0,0.08370343368045599,1.0,0.08370343368045599,9953930.722431988,9953930.722431988,398157228.8972795,0.17796526266210858
2909,10908.75,5.68399,0.000578979,0.083682,0.0373233,0.0,0.083682,0.0373233,9817.264529456163,2.242084703121107,83703.43368045599,0.08370343368045599,0.0003514785214786542,0.07666396614686848,8.967063994091814e-19,0.08370343368045599,12.72682147130132,1.0,0.08370343368045599,1.0,0.08370343368045599,9960777.794093665,9960777.794093665,398431111.76374656,0.17808768072394926
2910,10912.5,5.68314,0.000547826,0.0,0.0,0.0,0.0,0.0,10373.987360950376,,0.0,0.0,-0.0004985214785211411,-0.007039467533587516,8.833561803764568e-19,-8.833561803764568e-19,12.66384871318536,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2911,10916.25,5.68302,0.00055599,0.0,0.0,0.0,0.0,0.0,10221.442831705606,,0.0,0.0,-0.0006185214785210391,-0.007039467533587516,8.702047202110037e-19,-8.702047202110037e-19,12.6549584414513,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2912,10920.0,5.68405,0.000543907,0.0167364,0.0167784,0.0,0.0167364,0.0167784,10450.407882229865,0.9974967815763124,16737.257171578633,0.01673725717157863,0.0004114785214790473,0.009697789637991117,8.5724905977880185e-19,0.01673725717157863,12.73126660716838,1.0,0.01673725717157863,1.0,0.01673725717157863,1995857.663584934,1995857.663584934,79834306.54339735,0.03568372567990836
2913,10923.75,5.68544,0.000534372,0.0334728,0.0236267,0.0,0.0334728,0.0236267,10639.4796134528,1.4167361502029483,33476.22886192715,0.03347622886192715,0.0018014785214788276,0.026436761328339636,8.444862840015968e-19,0.03347622886192715,12.83424558808747,1.0,0.03347622886192715,1.0,0.03347622886192715,3994661.95126417,3994661.95126417,159786478.0505668,0.0714201337368125
2914,10927.5,5.68464,0.000561998,0.0167364,0.0167784,0.0,0.0167364,0.0167784,10115.053790227012,0.9974967815763124,16737.257171578633,0.01673725717157863,0.0010014785214789157,0.009697789637991117,8.319135212009955e-19,0.01673725717157863,12.774977109860629,1.0,0.01673725717157863,1.0,0.01673725717157863,1998600.1677803546,1998600.1677803546,79944006.71121418,0.03573275861906576
2915,10931.25,5.68413,0.000569836,0.0502092,0.0291054,0.0,0.0502092,0.0291054,9975.027902765005,1.7250819435568658,50216.91533450497,0.05021691533450497,0.0004914785214786832,0.04317744780091746,8.1952794245232575e-19,0.05021691533450497,12.73719345499103,1.0,0.05021691533450497,1.0,0.05021691533450497,6000531.024420549,6000531.024420549,240021240.97682196,0.10728285233757624
2916,10935.0,5.6844,0.000562651,0.0669456,0.0335568,0.0,0.0669456,0.0335568,10102.887935860774,1.9949935631526248,66959.31685282543,0.06695931685282543,0.0007614785214791198,0.05991984931923791,8.073267609481173e-19,0.06695931685282543,12.757196566392622,1.0,0.06695931685282543,1.0,0.06695931685282543,8006608.419206039,8006608.419206039,320264336.7682415,0.14314929549846367
2917,10938.75,5.68354,0.000544691,0.0167364,0.0167784,0.0,0.0167364,0.0167784,10434.429795976066,0.9974967815763124,16737.257171578633,0.01673725717157863,-9.85214785211852e-05,0.009697789637991117,7.953072313710575e-19,0.01673725717157863,12.693482952298723,1.0,0.01673725717157863,1.0,0.01673725717157863,2002717.45458867,2002717.45458867,80108698.1835468,0.035806371149505196
2918,10942.5,5.68435,0.000552659,0.0669456,0.0335568,0.0,0.0669456,0.0335568,10285.456312120132,1.9949935631526248,66959.31685282543,0.06695931685282543,0.0007114785214792363,0.05991984931923791,7.834666492762837e-19,0.06695931685282543,12.753492286503445,1.0,0.06695931685282543,1.0,0.06695931685282543,8017595.187614397,8017595.187614397,320703807.50457585,0.14334572675563476
2919,10946.25,5.68481,0.000572252,0.0502092,0.0291054,0.0,0.0502092,0.0291054,9934.102458357507,1.7250819435568658,50216.91533450497,0.05021691533450497,0.0011714785214786971,0.04317744780091746,7.718023504828773e-19,0.05021691533450497,12.78757166148381,1.0,0.05021691533450497,1.0,0.05021691533450497,6017010.332899008,6017010.332899008,240680413.31596032,0.10757748413114998
2920,10950.0,5.68341,0.00054874,0.0502092,0.0291054,0.0,0.0502092,0.0291054,10357.20013120968,1.7250819435568658,50216.91533450497,0.05021691533450497,-0.0002285214785207046,0.04317744780091746,7.603117104743896e-19,0.05021691533450497,12.683851824586895,1.0,0.05021691533450497,1.0,0.05021691533450497,6021133.690895483,6021133.690895483,240845347.63581932,0.10765120520771311
2921,10953.75,5.6843,0.000555271,0.0502092,0.0291054,0.0,0.0502092,0.0291054,10236.983382888717,1.7250819435568658,50216.91533450497,0.05021691533450497,0.0006614785214793528,0.04317744780091746,7.489921438083477e-19,0.05021691533450497,12.749788006614267,1.0,0.05021691533450497,1.0,0.05021691533450497,6025258.461242701,6025258.461242701,241010338.449708,0.10772495153554411
2922,10957.5,5.68433,0.000563043,0.0502092,0.0291054,0.0,0.0502092,0.0291054,10095.729811044626,1.7250819435568658,50216.91533450497,0.05021691533450497,0.0006914785214791053,0.04317744780091746,7.37841103534497e-19,0.05021691533450497,12.75201057454774,1.0,0.05021691533450497,1.0,0.05021691533450497,6029384.643940663,6029384.643940663,241175385.7576265,0.10779872311464299
2923,10961.25,5.68329,0.000568333,0.0669456,0.0335568,0.0,0.0669456,0.0335568,9999.92961872705,1.9949935631526248,66959.31685282543,0.06695931685282543,-0.00034852147852060256,0.05991984931923791,7.268560806217321e-19,0.06695931685282543,12.674961552852892,1.0,0.06695931685282543,1.0,0.06695931685282543,8045095.065174054,8045095.065174054,321803802.60696214,0.1438373941249938
2924,10965.0,5.68302,0.000557753,0.0167364,0.0167784,0.0,0.0167364,0.0167784,10189.133899772838,0.9974967815763124,16737.257171578633,0.01673725717157863,-0.0006185214785210391,0.009697789637991117,7.160346033935543e-19,0.01673725717157863,12.6549584414513,1.0,0.01673725717157863,1.0,0.01673725717157863,2012340.932878934,2012340.932878934,80493637.31515735,0.03597842828847949
2925,10968.75,5.68347,0.000556251,0.0502092,0.0291054,0.0,0.0502092,0.0291054,10217.455788843525,1.7250819435568658,50216.91533450497,0.05021691533450497,-0.0001685214785211997,0.04317744780091746,7.053742369719335e-19,0.05021691533450497,12.688296960453897,1.0,0.05021691533450497,1.0,0.05021691533450497,6041771.666139011,6041771.666139011,241670866.64556044,0.10802018935954687
2926,10972.5,5.68448,0.000554945,0.0502092,0.0291054,0.0,0.0502092,0.0291054,10243.32141022984,1.7250819435568658,50216.91533450497,0.05021691533450497,0.0008414785214787557,0.04317744780091746,6.948725827294514e-19,0.05021691533450497,12.763123414215272,1.0,0.05021691533450497,1.0,0.05021691533450497,6045903.498239948,6045903.498239948,241836139.9295979,0.10809406194371725
2927,10976.25,5.68355,0.000545605,0.0334728,0.0236267,0.0,0.0334728,0.0236267,10416.968319571852,1.4167361502029483,33476.22886192715,0.03347622886192715,-8.85214785206756e-05,0.026436761328339636,6.84527277749599e-19,0.03347622886192715,12.694223808276604,1.0,0.03347622886192715,1.0,0.03347622886192715,4033151.245398171,4033151.245398171,161326049.81592682,0.07210827970961901
2928,10980.0,5.6831,0.000545475,0.0167364,0.0167784,0.0,0.0167364,0.0167784,10418.625968192859,0.9974967815763124,16737.257171578633,0.01673725717157863,-0.0005385214785214032,0.009697789637991117,6.743359942951115e-19,0.01673725717157863,12.66088528927395,1.0,0.01673725717157863,1.0,0.01673725717157863,2017850.4195083885,2017850.4195083885,80714016.78033553,0.03607693181060413
2929,10983.75,5.68327,0.00055501,0.0,0.0,0.0,0.0,0.0,10239.941622673467,,0.0,0.0,-0.0003685214785207336,-0.007039467533587516,6.642964392842168e-19,-6.642964392842168e-19,12.673479840897244,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2930,10987.5,5.68381,0.000565068,0.0502092,0.0291054,0.0,0.0502092,0.0291054,10058.630111774159,1.7250819435568658,50216.91533450497,0.05021691533450497,0.00017147852147925136,0.04317744780091746,6.544063537746826e-19,0.05021691533450497,12.713486063700316,1.0,0.05021691533450497,1.0,0.05021691533450497,6062444.950151134,6062444.950151134,242497798.00604537,0.10838980479307754
2931,10991.25,5.68379,0.000560496,0.0167364,0.0167784,0.0,0.0167364,0.0167784,10140.643287374041,0.9974967815763124,16737.257171578633,0.01673725717157863,0.00015147852147912033,0.009697789637991117,6.446635124555452e-19,0.01673725717157863,12.712004351744667,1.0,0.01673725717157863,1.0,0.01673725717157863,2021987.4772017377,2021987.4772017377,80879499.0880695,0.03615089782258229
2932,10995.0,5.68373,0.000558014,0.0,0.0,0.0,0.0,0.0,10185.640503643277,,0.0,0.0,9.147852147872726e-05,-0.007039467533587516,6.350657231464094e-19,-6.350657231464094e-19,12.707559215877609,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2933,10998.75,5.68426,0.000574146,0.0502092,0.0291054,0.0,0.0502092,0.0291054,9900.37377252476,1.7250819435568658,50216.91533450497,0.05021691533450497,0.0006214785214790908,0.04317744780091746,6.256108263041807e-19,0.05021691533450497,12.746824582702914,1.0,0.05021691533450497,1.0,0.05021691533450497,6074865.868767333,6074865.868767333,242994634.75069332,0.10861187706841043
