bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
1854,6952.5,5.66167,0.000571144,0.0501253,0.0290324,0.0,0.0501253,0.0290324,9912.859103833709,1.7265296702993895,50132.98956929469,0.05013298956929469,0.00024320679320677385,0.03604387066609125,6.688988437886966e-12,0.0501329895626057,19.300097210856336,1.0,0.05013298956929469,1.0,0.05013298956929469,2423291.1633895747,2423291.1633895747,96931646.53558299,0.032682834848889175
1855,6956.25,5.66142,0.000548538,0.0835422,0.0372298,0.0,0.0835422,0.0372298,10320.925806416328,2.243960483268779,83563.56211648628,0.08356356211648629,-6.793206793531681e-06,0.06947444321328285,6.589402374029286e-12,0.08356356210989689,19.283180550060194,1.0,0.08356356211648629,1.0,0.08356356211648629,4043591.8077920936,4043591.8077920936,161743672.31168374,0.0545357674087901
1856,6960.0,5.66127,0.000566388,0.100251,0.040987,0.0,0.100251,0.040987,9995.391851522278,2.445921877668529,100281.76324196311,0.10028176324196311,-0.0001567932067931821,0.08619264433875967,6.491298953505012e-12,0.10028176323547182,19.273030553582544,1.0,0.10028176324196311,1.0,0.10028176324196311,4857809.06226188,4857809.06226188,194312362.4904752,0.06551708424804684
1857,6963.75,5.6628,0.000570427,0.100251,0.040987,0.0,0.100251,0.040987,9927.300075206818,2.445921877668529,100281.76324196311,0.10028176324196311,0.0013732067932066272,0.08619264433875967,6.3946561026306495e-12,0.10028176323556845,19.376560517654752,1.0,0.10028176324196311,1.0,0.10028176324196311,4863045.180515407,4863045.180515407,194521807.22061625,0.06558770357382768
1858,6967.5,5.66215,0.000575118,0.0167084,0.0167363,0.0,0.0167084,0.0167363,9845.196985662073,0.9983329648727618,16709.25430580821,0.01670925430580821,0.0007232067932063657,0.0026201354026047664,6.2994520763570364e-12,0.016709254299508758,19.332577199584875,1.0,0.01670925430580821,1.0,0.01670925430580821,811168.39942532,811168.39942532,32446735.9770128,0.010940197048369904
1859,6971.25,5.66139,0.000551014,0.0334169,0.0235675,0.0,0.0334169,0.0235675,10274.493933003518,1.4179229871645274,33420.31741841973,0.03342031741841973,-3.679320679328413e-05,0.019331198515216287,6.2056654533766174e-12,0.03342031741221406,19.281150550764664,1.0,0.03342031741841973,1.0,0.03342031741841973,1624171.4997227688,1624171.4997227688,64966859.98891075,0.02190513863693655
1860,6975.0,5.66194,0.000535769,0.0167084,0.0167363,0.0,0.0167084,0.0167363,10567.875334332522,0.9983329648727618,16709.25430580821,0.01670925430580821,0.0005132067932072104,0.0026201354026047664,6.113275131303577e-12,0.016709254299694932,19.318367204516164,1.0,0.01670925430580821,1.0,0.01670925430580821,812915.6652615104,812915.6652615104,32516626.610460415,0.010963762355595076
1861,6978.75,5.66162,0.000537919,0.100251,0.040987,0.0,0.100251,0.040987,10525.04187433424,2.445921877668529,100281.76324196311,0.10028176324196311,0.00019320679320689038,0.08619264433875967,6.0222603219256306e-12,0.10028176323594085,19.29671387869712,1.0,0.10028176324196311,1.0,0.10028176324196311,4884017.857775423,4884017.857775423,195360714.3110169,0.06587056126653242
1862,6982.5,5.66138,0.000555378,0.0334169,0.0235675,0.0,0.0334169,0.0235675,10193.741919917606,1.4179229871645274,33420.31741841973,0.03342031741841973,-4.679320679290555e-05,0.019331198515216287,5.932600546526719e-12,0.033420317412487126,19.280473884332878,1.0,0.03342031741841973,1.0,0.03342031741841973,1629417.8107072632,1629417.8107072632,65176712.42829052,0.02197589543168849
1863,6986.25,5.66246,0.000561242,0.0835422,0.0372298,0.0,0.0835422,0.0372298,10089.1594000449,2.243960483268779,83563.56211648628,0.08356356211648629,0.0010332067932070643,0.06947444321328285,5.844275631279123e-12,0.08356356211064202,19.353553858972077,1.0,0.08356356211648629,1.0,0.08356356211648629,4078544.356736367,4078544.356736367,163141774.2694547,0.05500717109397316
1864,6990.0,5.66274,0.000557593,0.0668338,0.0334727,0.0,0.0668338,0.0334727,10155.687033373806,1.9966659397060886,66847.47107176708,0.06684747107176708,0.0013132067932071223,0.052758352168563644,5.7572657027042866e-12,0.06684747106600981,19.37250051906375,1.0,0.06684747107176708,1.0,0.06684747107176708,3266174.121313647,3266174.121313647,130646964.85254587,0.044050764929665434
1865,6993.75,5.66188,0.00055603,0.0501253,0.0290324,0.0,0.0501253,0.0290324,10182.68798446127,1.7265296702993895,50132.98956929469,0.05013298956929469,0.00045320679320681734,0.03604387066609125,5.671551183201206e-12,0.05013298956362314,19.314307205925104,1.0,0.05013298956929469,1.0,0.05013298956929469,2452131.8106280314,2452131.8106280314,98085272.42512125,0.033071807550506704
1866,6997.5,5.66103,0.000560916,0.0501253,0.0290324,0.0,0.0501253,0.0290324,10092.473739383438,1.7265296702993895,50132.98956929469,0.05013298956929469,-0.000396793206792978,0.03604387066609125,5.587112786641402e-12,0.050132989563707576,19.256790559218302,1.0,0.05013298956929469,1.0,0.05013298956929469,2454762.1475916994,2454762.1475916994,98190485.90366797,0.03310728280411191
1867,7001.25,5.66189,0.000561176,0.0167084,0.0167363,0.0,0.0167084,0.0167363,10089.330263589318,0.9983329648727618,16709.25430580821,0.01670925430580821,0.00046320679320643876,0.0026201354026047664,5.503931514029381e-12,0.016709254300304278,19.31498387235689,1.0,0.01670925430580821,1.0,0.01670925430580821,819045.8990431638,819045.8990431638,32761835.96172655,0.011046440583163328
1868,7005.0,5.66202,0.000581372,0.0501253,0.0290324,0.0,0.0501253,0.0290324,9739.065520871318,1.7265296702993895,50132.98956929469,0.05013298956929469,0.0005932067932068463,0.03604387066609125,5.421988649227901e-12,0.0501329895638727,19.32378053597091,1.0,0.05013298956929469,1.0,0.05013298956929469,2460027.05149003,2460027.05149003,98401082.05960119,0.033178290360778656
1869,7008.75,5.66177,0.000563587,0.0668338,0.0334727,0.0,0.0668338,0.0334727,10045.955637727626,1.9966659397060886,66847.47107176708,0.06684747107176708,0.0003432067932065408,0.052758352168563644,5.3412657547466846e-12,0.06684747106642581,19.30686387517477,1.0,0.06684747107176708,1.0,0.06684747107176708,3283720.0157323824,3283720.0157323824,131348800.62929529,0.04428740573380284
1870,7012.5,5.66154,0.000568277,0.0835422,0.0372298,0.0,0.0835422,0.0372298,9962.641458302905,2.243960483268779,83563.56211648628,0.08356356211648629,0.00011320679320636629,0.06947444321328285,5.26174466759392e-12,0.08356356211122454,19.291300547242315,1.0,0.08356356211648629,1.0,0.08356356211648629,4109251.223884794,4109251.223884794,164370048.95539173,0.055421313431840244
1871,7016.25,5.66227,0.000565932,0.0835422,0.0372298,0.0,0.0835422,0.0372298,10005.212640387892,2.243960483268779,83563.56211648628,0.08356356211648629,0.0008432067932071519,0.06947444321328285,5.183407495189516e-12,0.08356356211130288,19.340697196767053,1.0,0.08356356211648629,1.0,0.08356356211648629,4113647.32009245,4113647.32009245,164545892.80369797,0.0554806034125513
1872,7020.0,5.66225,0.000580721,0.0501253,0.0290324,0.0,0.0501253,0.0290324,9750.379269907582,1.7265296702993895,50132.98956929469,0.05013298956929469,0.0008232067932070208,0.03604387066609125,5.106236611339212e-12,0.050132989564188456,19.339343863903366,1.0,0.05013298956929469,1.0,0.05013298956929469,2470573.77917067,2470573.77917067,98822951.1668268,0.03332053367193753
1873,7023.75,5.66158,0.00057603,0.150376,0.050209,0.0,0.150376,0.050209,9828.620037150842,2.9950008962536603,150445.22745566306,0.15044522745566305,0.00015320679320662833,0.1363561085524596,5.0302146522685385e-12,0.15044522745063282,19.294007212969746,1.0,0.15044522745566305,1.0,0.15044522745566305,7421924.043967609,7421924.043967609,296876961.75870436,0.10009920452592222
1874,7027.5,5.66184,0.000554662,0.0167084,0.0167363,0.0,0.0167084,0.0167363,10207.730113113932,0.9983329648727618,16709.25430580821,0.01670925430580821,0.0004132067932065553,0.0026201354026047664,4.9553245127160025e-12,0.016709254300852884,19.311600540197674,1.0,0.01670925430580821,1.0,0.01670925430580821,825199.1602659072,825199.1602659072,33007966.410636287,0.011129429380945143
1875,7031.25,5.66179,0.0005559,0.0668338,0.0334727,0.0,0.0668338,0.0334727,10184.907357438387,1.9966659397060886,66847.47107176708,0.06684747107176708,0.0003632067932066718,0.052758352168563644,4.881549342084259e-12,0.06684747106688553,19.308217208038457,1.0,0.06684747107176708,1.0,0.06684747107176708,3304837.131843954,3304837.131843954,132193485.27375814,0.04457221146775102
1876,7035.0,5.66196,0.000564108,0.0668338,0.0334727,0.0,0.0668338,0.0334727,10037.014188772362,1.9966659397060886,66847.47107176708,0.06684747107176708,0.0005332067932064533,0.052758352168563644,4.8088725406486765e-12,0.06684747106695821,19.319720537379794,1.0,0.06684747107176708,1.0,0.06684747107176708,3308363.231493816,3308363.231493816,132334529.25975263,0.04461976783830121
1877,7038.75,5.66235,0.000555313,0.0167084,0.0167363,0.0,0.0167084,0.0167363,10196.681871305012,0.9983329648727618,16709.25430580821,0.01670925430580821,0.0009232067932067878,0.0026201354026047664,4.7372777558223225e-12,0.016709254301070932,19.3461105282218,1.0,0.01670925430580821,1.0,0.01670925430580821,827843.3214351718,827843.3214351718,33113732.85740687,0.011165091081080278
1878,7042.5,5.66324,0.000562479,0.0668338,0.0334727,0.0,0.0668338,0.0334727,10068.358107591574,1.9966659397060886,66847.47107176708,0.06684747107176708,0.0018132067932068452,0.052758352168563644,4.66674887847657e-12,0.06684747106710033,19.40633384065592,1.0,0.06684747107176708,1.0,0.06684747107176708,3315421.071048912,3315421.071048912,132616842.84195648,0.04471495664930918
1879,7046.25,5.66209,0.000577463,0.0501253,0.0290324,0.0,0.0501253,0.0290324,9805.11305486239,1.7265296702993895,50132.98956929469,0.05013298956929469,0.0006632067932068608,0.03604387066609125,4.597270039316485e-12,0.050132989564697424,19.328517200993815,1.0,0.05013298956929469,1.0,0.05013298956929469,2489084.837239559,2489084.837239559,99563393.48958234,0.03357019160115535
1880,7050.0,5.6612,0.000563001,0.0501253,0.0290324,0.0,0.0501253,0.0290324,10055.399546359597,1.7265296702993895,50132.98956929469,0.05013298956929469,-0.0002267932067931966,0.03604387066609125,4.528825605310108e-12,0.05013298956476586,19.26829388855964,1.0,0.05013298956929469,1.0,0.05013298956929469,2491734.9140678695,2491734.9140678695,99669396.56271477,0.03360593308555684
1881,7053.75,5.66182,0.00056932,0.0835422,0.0372298,0.0,0.0835422,0.0372298,9944.881613152533,2.243960483268779,83563.56211648628,0.08356356211648629,0.00039320679320642427,0.06947444321328285,4.461400176171052e-12,0.08356356211202488,19.310247207333987,1.0,0.08356356211648629,1.0,0.08356356211648629,4157737.5445541614,4157737.5445541614,166309501.78216645,0.05607524657648584
1882,7057.5,5.6619,0.000558245,0.100251,0.040987,0.0,0.100251,0.040987,10142.321023923188,2.445921877668529,100281.76324196311,0.10028176324196311,0.00047320679320694836,0.08619264433875967,4.394978580893308e-12,0.10028176323756813,19.31566053878879,1.0,0.10028176324196311,1.0,0.10028176324196311,4994864.774845691,4994864.774845691,199794590.99382764,0.06736554937974319
1883,7061.25,5.66099,0.00055616,0.0,0.0,0.0,0.0,0.0,10178.70756616801,,0.0,0.0,-0.0004367932067932401,-0.014089118903203442,4.32954587433772e-12,-4.32954587433772e-12,19.25408389349093,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1884,7065.0,5.66123,0.000569255,0.0668338,0.0334727,0.0,0.0668338,0.0334727,9944.98072041528,1.9966659397060886,66847.47107176708,0.06684747107176708,-0.00019679320679344414,0.052758352168563644,4.265087333869267e-12,0.066847471067502,19.27032388785517,1.0,0.06684747107176708,1.0,0.06684747107176708,3336639.7117571733,3336639.7117571733,133465588.47028692,0.04500113164159364
1885,7068.75,5.662,0.000569059,0.0668338,0.0334727,0.0,0.0668338,0.0334727,9949.75916381254,1.9966659397060886,66847.47107176708,0.06684747107176708,0.0005732067932067153,0.052758352168563644,4.201588456044421e-12,0.0668474710675655,19.322427203107225,1.0,0.06684747107176708,1.0,0.06684747107176708,3340182.7321731504,3340182.7321731504,133607309.28692602,0.045048916221866554
1886,7072.5,5.66142,0.000540785,0.0167084,0.0167363,0.0,0.0167084,0.0167363,10468.892443392475,0.9983329648727618,16709.25430580821,0.01670925430580821,-6.793206793531681e-06,0.0026201354026047664,4.139034953347755e-12,0.016709254301669172,19.283180550060194,1.0,0.01670925430580821,1.0,0.01670925430580821,835801.1821229424,835801.1821229424,33432047.284917694,0.011272418442537364
1887,7076.25,5.6608,0.000542414,0.0167084,0.0167363,0.0,0.0167084,0.0167363,10436.308797339303,0.9983329648727618,16709.25430580821,0.01670925430580821,-0.0006267932067931525,0.0026201354026047664,4.077412750977276e-12,0.016709254301730796,19.241227231285848,1.0,0.01670925430580821,1.0,0.01670925430580821,836687.7386049149,836687.7386049149,33467509.544196595,0.011284375395759605
1888,7080.0,5.66159,0.000566844,0.0501253,0.0290324,0.0,0.0501253,0.0290324,9987.915546429,1.7265296702993895,50132.98956929469,0.05013298956929469,0.00016320679320713793,0.03604387066609125,4.016707983677482e-12,0.05013298956527798,19.29468387940159,1.0,0.05013298956929469,1.0,0.05013298956929469,2512986.2883462934,2512986.2883462934,100519451.53385173,0.03389254955424488
1889,7083.75,5.66284,0.000565541,0.0668338,0.0334727,0.0,0.0668338,0.0334727,10013.137862683696,1.9966659397060886,66847.47107176708,0.06684747107176708,0.0014132067932068892,0.052758352168563644,3.956906992619629e-12,0.06684747106781018,19.379267183382183,1.0,0.06684747107176708,1.0,0.06684747107176708,3354373.614688298,3354373.614688298,134174944.58753192,0.04524030810931677
1890,7087.5,5.6621,0.000555639,0.116959,0.044061,0.0,0.116959,0.044061,10190.249424536434,2.654479017725426,117000.87397397052,0.11700087397397052,0.0006732067932064822,0.10291175507076708,3.897996322328442e-12,0.11700087397007253,19.32919386742566,1.0,0.11700087397397052,1.0,0.11700087397397052,5877264.683284032,5877264.683284032,235090587.33136126,0.0792664430543713
1891,7091.25,5.66249,0.000572707,0.0334169,0.0235675,0.0,0.0334169,0.0235675,9887.237278398903,1.4179229871645274,33420.31741841973,0.03342031741841973,0.0010632067932068168,0.019331198515216287,3.839962717654588e-12,0.033420317414579764,19.355583858267607,1.0,0.03342031741841973,1.0,0.03342031741841973,1680568.2853663522,1680568.2853663522,67222731.41465408,0.022665759918870848
1892,7095.0,5.66147,0.000537268,0.0501253,0.0290324,0.0,0.0501253,0.0290324,10537.515727718754,1.7265296702993895,50132.98956929469,0.05013298956929469,4.320679320635179e-05,0.03604387066609125,3.782793120792157e-12,0.0501329895655119,19.28656388221941,1.0,0.05013298956929469,1.0,0.05013298956929469,2523645.8152534645,2523645.8152534645,100945832.61013858,0.03403631418423968
1893,7098.75,5.66156,0.000552707,0.0167084,0.0167363,0.0,0.0167084,0.0167363,10243.329648439407,0.9983329648727618,16709.25430580821,0.01670925430580821,0.0001332067932064973,0.0026201354026047664,3.726474668340682e-12,0.016709254302081734,19.292653880106002,1.0,0.01670925430580821,1.0,0.01670925430580821,842016.9464000736,842016.9464000736,33680677.85600294,0.01135625021661314
1894,7102.5,5.66232,0.000553489,0.0668338,0.0334727,0.0,0.0668338,0.0334727,10230.230411083148,1.9966659397060886,66847.47107176708,0.06684747107176708,0.0008932067932070353,0.052758352168563644,3.670994688410767e-12,0.06684747106809609,19.34408052892627,1.0,0.06684747107176708,1.0,0.06684747107176708,3372154.519747521,3372154.519747521,134886180.7899008,0.045480118492936324
1895,7106.25,5.66212,0.000559027,0.0835422,0.0372298,0.0,0.0835422,0.0372298,10128.52688689455,2.243960483268779,83563.56211648628,0.08356356211648629,0.0006932067932066133,0.06947444321328285,3.616340697772869e-12,0.08356356211286994,19.330547200289345,1.0,0.08356356211648629,1.0,0.08356356211648629,4219858.696631557,4219858.696631557,168794347.86526227,0.05691307216865627
1896,7110.0,5.66244,0.000539092,0.0,0.0,0.0,0.0,0.0,10503.66171265758,,0.0,0.0,0.0010132067932069333,-0.014089118903203442,3.5625003990485222e-12,-3.5625003990485222e-12,19.35220052610839,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1897,7113.75,5.66171,0.000564304,0.116959,0.044061,0.0,0.116959,0.044061,10033.085003827726,2.654479017725426,117000.87397397052,0.11700087397397052,0.0002832067932070359,0.10291175507076708,3.509461677943385e-12,0.11700087397046106,19.30280387658371,1.0,0.11700087397397052,1.0,0.11700087397397052,5920880.598149007,5920880.598149007,236835223.92596027,0.07985468922299155
1898,7117.5,5.66163,0.000555248,0.0668338,0.0334727,0.0,0.0668338,0.0334727,10196.578826038094,1.9966659397060886,66847.47107176708,0.06684747107176708,0.0002032067932065118,0.052758352168563644,3.4572126005214245e-12,0.06684747106830988,19.297390545128962,1.0,0.06684747107176708,1.0,0.06684747107176708,3386413.0853271284,3386413.0853271284,135456523.41308513,0.045672423219277405
1899,7121.25,5.66131,0.000557789,0.0334169,0.0235675,0.0,0.0334169,0.0235675,10149.554759954033,1.4179229871645274,33420.31741841973,0.03342031741841973,-0.00011679320679292005,0.019331198515216287,3.4057414105198068e-12,0.033420317415013986,19.275737219309974,1.0,0.03342031741841973,1.0,0.03342031741841973,1694817.8732056308,1694817.8732056308,67792714.92822523,0.022857943562772917
1900,7125.0,5.66117,0.000558049,0.0835422,0.0372298,0.0,0.0835422,0.0372298,10144.575117955592,2.243960483268779,83563.56211648628,0.08356356211648629,-0.00025679320679294904,0.06947444321328285,3.3550365267036356e-12,0.08356356211313125,19.26626388926411,1.0,0.08356356211648629,1.0,0.08356356211648629,4242156.458069749,4242156.458069749,169686258.32278997,0.05721380122077935
