bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
1536,5760.0,15.1521,0.014218,117.041,0.813024,0.0,117.041,0.813024,1065.6984104656071,143.95761994725862,182348168.7922625,182.3481687922625,0.0252969030969048,0.2972733737932458,7.887604460793213e-10,182.34816879147374,203.68495078111206,0.0,203.68495078111206,1.0,203.68495078111206,6757777823.035423,6757777823.035423,270311112921.41693,0.1476835601268272
1537,5763.75,15.1517,0.014572,116.133,0.816472,0.0,116.133,0.816472,1039.7817732637936,142.23757826355344,180153663.24238247,180.15366324238246,0.024896903096903955,-1.8972321760867885,7.770173329193767e-10,180.15366324160544,203.6826068374633,0.0,203.6826068374633,1.0,203.6826068374633,6766502009.51266,6766502009.51266,270660080380.50638,0.14787421731501954
1538,5767.5,15.1265,0.0142373,117.831,0.822678,0.0,117.831,0.822678,1062.455662239329,143.2285778883111,184272999.8448323,184.2729998448323,-0.00030309690309593407,2.222104426363046,7.654490519374055e-10,184.27299984406685,203.53493838759147,0.0,203.53493838759147,1.0,203.53493838759147,6770397639.365127,6770397639.365127,270815905574.60504,0.14795935188153156
1539,5771.25,15.1264,0.0143376,117.074,0.805783,0.0,117.074,0.805783,1055.0161812297733,145.29221887282307,182428282.9066036,182.4282829066036,-0.000403096903095701,0.3773874881343602,7.540530002213825e-10,182.42828290584956,203.53435240167926,0.0,203.53435240167926,1.0,203.53435240167926,6779185142.129687,6779185142.129687,271167405685.18747,0.14815139277528083
1540,5775.0,15.1117,0.0147725,116.15,0.818886,0.0,116.15,0.818886,1022.9615840243697,141.83903498167024,180194576.01139346,180.19457601139345,-0.015103096903095192,-1.8563194070758016,7.428266136115943e-10,180.19457601065062,203.44821247258733,0.0,203.44821247258733,1.0,203.44821247258733,6785125041.093583,6785125041.093583,271405001643.74332,0.14828120252173202
1541,5778.75,15.1027,0.0141924,117.444,0.810955,0.0,117.444,0.810955,1064.1399622333079,144.8218458484133,183328261.1744323,183.3282611744323,-0.024103096903095533,1.2773657559630465,7.317673661236947e-10,183.32826117370053,203.39547374049025,0.0,203.39547374049025,1.0,203.39547374049025,6792178598.121672,6792178598.121672,271687143924.86685,0.14843535000049565
1542,5782.5,15.1431,0.0147787,116.923,0.809576,0.0,116.923,0.809576,1024.657107864697,144.42498295404016,182061906.24887013,182.06190624887014,0.016296903096904458,0.011010830400891791,7.208727693803369e-10,182.06190624814928,203.63221204901498,0.0,203.63221204901498,1.0,203.63221204901498,6808912636.647854,6808912636.647854,272356505465.91415,0.14880105340915495
1543,5786.25,15.1487,0.0147564,118.386,0.816127,0.0,118.386,0.816127,1026.58507495053,145.05830587641384,185633981.45861715,185.63398145861714,0.02189690309690384,3.58308604014789,7.101403720512946e-10,185.633981457907,203.6650272600976,0.0,203.6650272600976,1.0,203.6650272600976,6818845450.600914,6818845450.600914,272753818024.03656,0.14901812377830279
1544,5790.0,15.1192,0.0144716,117.697,0.813714,0.0,117.697,0.813714,1044.7497166864755,144.6417291579105,183945485.2328958,183.9454852328958,-0.007603096903096684,1.8945898144265527,6.995677593018909e-10,183.94548523219623,203.49216141600158,0.0,203.49216141600158,1.0,203.49216141600158,6821891568.526178,6821891568.526178,272875662741.04712,0.14908469322635945
1545,5793.75,15.1121,0.0147083,116.805,0.816472,0.0,116.805,0.816472,1027.453886581046,143.0606315954497,181775965.4217154,181.7759654217154,-0.014703096903096124,-0.27492999675385477,6.891525522496539e-10,181.77596542102626,203.4505564162361,0.0,203.4505564162361,1.0,203.4505564162361,6829334499.789366,6829334499.789366,273173379991.57462,0.14924735003685416
1546,5797.5,15.1028,0.0145714,115.376,0.799922,0.0,115.376,0.799922,1036.4686989582333,144.23406282112506,178338511.27531698,178.338511275317,-0.024003096903095766,-3.7123841431522635,6.788924074290571e-10,178.3385112746381,203.39605972640243,0.0,203.39605972640243,1.0,203.39605972640243,6836346234.689486,6836346234.689486,273453849387.5794,0.14940058354050464
1547,5801.25,15.0966,0.0148774,117.831,0.811645,0.0,117.831,0.811645,1014.7337572425289,145.17553856673794,184272999.8448323,184.2729998448323,-0.030203096903095528,2.222104426363046,6.687850162642331e-10,184.2729998441635,203.35972859984668,0.0,203.35972859984668,1.0,203.35972859984668,6843970303.9131155,6843970303.9131155,273758812156.5246,0.14956719891542283
1548,5805.0,15.1317,0.0148125,117.259,0.815782,0.0,117.259,0.815782,1021.5493670886077,143.7381555366507,182877874.74820545,182.87787474820544,0.004896903096904381,0.82697932973619,6.588281045495242e-10,182.87787474754663,203.56540965502532,0.0,203.56540965502532,1.0,203.56540965502532,6859752263.690285,6859752263.690285,274390090547.6114,0.14991209572421196
1549,5808.75,15.1612,0.0145978,117.31,0.799577,0.0,117.31,0.799577,1038.5948567592377,146.7150755962215,183001955.91042814,183.00195591042814,0.03439690309690313,0.9510604919588843,6.490194319377907e-10,183.00195590977913,203.73827549912136,0.0,203.73827549912136,1.0,203.73827549912136,6874450621.465322,6874450621.465322,274978024858.61285,0.15023331164179302
1550,5812.5,15.1448,0.0142879,116.889,0.808887,0.0,116.889,0.808887,1059.9738240049273,144.50596931338987,181979483.54873648,181.97948354873648,0.01799690309690405,-0.07141186973277058,6.393567914363146e-10,181.97948354809714,203.6421738095222,0.0,203.6421738095222,1.0,203.6421738095222,6880082661.244366,6880082661.244366,275203306449.7746,0.15035639347536706
1551,5816.25,15.1289,0.0144863,117.831,0.807163,0.0,117.831,0.807163,1044.3591531308891,145.98166665221277,184272999.8448323,184.2729998448323,0.0020969030969038016,2.222104426363046,6.298380089102183e-10,184.27299984420247,203.549002049484,0.0,203.549002049484,1.0,203.549002049484,6885811165.489323,6885811165.489323,275432446619.5729,0.15048158343029766
1552,5820.0,15.1383,0.0143351,115.696,0.801301,0.0,115.696,0.801301,1056.0303032416934,144.38519357894222,179104226.22565398,179.10422622565397,0.01149690309690321,-2.9466691928152784,6.204609425932758e-10,179.1042262250335,203.60408472522985,0.0,203.60408472522985,1.0,203.60408472522985,6896558999.446876,6896558999.446876,275862359977.875,0.15071646513609935
1553,5823.75,15.145,0.0147791,117.495,0.814058,0.0,117.495,0.814058,1024.7579351922648,144.3324677111459,183452561.75471178,183.45256175471178,0.018196903096903583,1.4016663362425277,6.112234826060061e-10,183.45256175410054,203.64334578134657,0.0,203.64334578134657,1.0,203.64334578134657,6906780761.421989,6906780761.421989,276271230456.8796,0.15093985013613712
1554,5827.5,15.1432,0.0142881,116.133,0.814403,0.0,116.133,0.814403,1059.8470055500732,142.59893443418062,180153663.24238247,180.15366324238246,0.016396903096904225,-1.8972321760867885,6.021235504809434e-10,180.15366324178035,203.63279803492716,0.0,203.63279803492716,1.0,203.63279803492716,6915320185.7716055,6915320185.7716055,276612807430.8642,0.15112646955784792
1555,5831.25,15.1409,0.0148371,116.553,0.815093,0.0,116.553,0.815093,1020.4756994291337,142.99349890135235,181166386.7921399,181.1663867921399,0.014096903096904256,-0.8845086263293638,5.931590986949644e-10,181.16638679154673,203.6193203589468,0.0,203.6193203589468,1.0,203.6193203589468,6923764787.497626,6923764787.497626,276950591499.905,0.1513110167388015
1556,5835.0,15.131,0.0143266,116.335,0.791302,0.0,116.335,0.791302,1056.1473064090574,147.0171944466209,180640230.52882785,180.64023052882786,0.0041969030969042365,-1.4106648896413958,5.843281102086005e-10,180.64023052824353,203.56130775364,0.0,203.56130775364,1.0,203.56130775364,6930697646.382425,6930697646.382425,277227905855.297,0.1514625264967095
1557,5838.75,15.1247,0.0148224,115.712,0.809231,0.0,115.712,0.809231,1020.3948078583766,142.99007329180418,179142572.91538683,179.14257291538684,-0.0021030969030952917,-2.9083225030824167,5.756285980121862e-10,179.1425729148112,203.52439064117203,0.0,203.52439064117203,1.0,203.52439064117203,6938350319.355056,6938350319.355056,277534012774.2022,0.15162976697407943
1558,5842.5,15.133,0.0147352,116.822,0.807507,0.0,116.822,0.807507,1026.9965796188717,144.66995332548203,181817140.47155356,181.81714047155356,0.006196903096903128,-0.23375494691569543,5.670586046787761e-10,181.8171404709865,203.5730274718838,0.0,203.5730274718838,1.0,203.5730274718838,6948925850.478681,6948925850.478681,277957034019.1472,0.15186088319711433
1559,5846.25,15.1305,0.0146042,117.259,0.81199,0.0,117.259,0.81199,1036.03757823092,144.40941390903828,182877874.74820545,182.87787474820544,0.0036969030969036254,0.82697932973619,5.586162019237152e-10,182.8778747476468,203.55837782407906,0.0,203.55837782407906,1.0,203.55837782407906,6957348323.797202,6957348323.797202,278293932951.88806,0.15204494678685126
1560,5850.0,15.1135,0.0140799,115.09,0.791992,0.0,115.09,0.791992,1073.4096122841781,145.31712441539813,177656112.47241923,177.65611247241924,-0.013303096903095835,-4.3947829460500145,5.502994901707688e-10,177.65611247186894,203.45876021900676,0.0,203.45876021900676,1.0,203.45876021900676,6962867421.594959,6962867421.594959,278514696863.79834,0.15216556040168222
1561,5853.75,15.1245,0.0144564,118.386,0.839918,0.0,118.386,0.839918,1046.2148252677016,140.94947363909333,185633981.45861715,185.63398145861714,-0.002303096903096602,3.58308604014789,5.421065981247023e-10,185.63398145807503,203.52321866934764,0.0,203.52321866934764,1.0,203.52321866934764,6974005794.17613,6974005794.17613,278960231767.04517,0.1524089768856038
1562,5857.5,15.1419,0.0145203,115.948,0.844056,0.0,115.948,0.844056,1042.8090328712217,137.3700323201304,179708862.5911331,179.70886259113308,0.015096903096903702,-2.342032827336169,5.340356823502432e-10,179.70886259059904,203.6251802180687,0.0,203.6251802180687,1.0,203.6251802180687,6986442293.493379,6986442293.493379,279457691739.7351,0.15268076245517748
1563,5861.25,15.1308,0.0147832,115.544,0.806818,0.0,115.544,0.806818,1023.5131771199741,143.2094970612951,178740222.37892434,178.74022237892433,0.003996903096904703,-3.3106730395449233,5.260849268572929e-10,178.74022237839824,203.56013578181563,0.0,203.56013578181563,1.0,203.56013578181563,6993156112.7451515,6993156112.7451515,279726244509.806,0.1528274853506491
1564,5865.0,15.1253,0.0144589,116.116,0.805094,0.0,116.116,0.805094,1046.0892599022054,144.22663688960543,180112757.07592037,180.11275707592037,-0.00150309690309669,-1.938138342548882,5.182525426923227e-10,180.11275707540213,203.52790655664518,0.0,203.52790655664518,1.0,203.52790655664518,7000998723.514456,7000998723.514456,280039948940.5782,0.1529988767028702
1565,5868.75,15.1419,0.0149007,117.427,0.813714,0.0,117.427,0.813714,1016.1871589925306,144.30991724365072,183286841.10458907,183.2868411045891,0.015096903096903702,1.235945686119834,5.105367675358528e-10,183.28684110407855,203.6251802180687,0.0,203.6251802180687,1.0,203.6251802180687,7013304590.900615,7013304590.900615,280532183636.0246,0.15326780745993682
1566,5872.5,15.1299,0.0145589,116.957,0.799232,0.0,116.957,0.799232,1039.2199960161824,146.33673326393335,182144355.6585602,182.1443556585602,0.0030969030969032474,0.09346024009093412,5.029358653059233e-10,182.14435565805726,203.55486190860591,0.0,203.55486190860591,1.0,203.55486190860591,7019845128.713548,7019845128.713548,280793805148.5419,0.1534107434863426
1567,5876.25,15.1027,0.0142812,117.276,0.811645,0.0,117.276,0.811645,1057.5231773240344,144.49174207935735,182919228.4238725,182.9192284238725,-0.024103096903095533,0.8683330054032581,4.954481257674626e-10,182.91922842337706,203.39547374049025,0.0,203.39547374049025,1.0,203.39547374049025,7023309587.1501,7023309587.1501,280932383486.00397,0.1534864552912021
1568,5880.0,15.1398,0.0142675,117.915,0.816817,0.0,117.915,0.816817,1061.138952164009,144.35914041945747,184478521.78126323,184.47852178126323,0.012996903096903267,2.4276263627939727,4.88071864147487e-10,184.47852178077514,203.6128745139127,0.0,203.6128745139127,1.0,203.6128745139127,7039792968.5938225,7039792968.5938225,281591718743.75287,0.15384668087397274
1569,5883.75,15.1597,0.014349,116.536,0.798543,0.0,116.536,0.798543,1056.4987107115478,145.9357855494319,181125317.03458303,181.12531703458302,0.03289690309690485,-0.9255783838862328,4.808054207560131e-10,181.1253170341022,203.7294857104385,0.0,203.7294857104385,1.0,203.7294857104385,7052812066.012708,7052812066.012708,282112482640.5083,0.15413119846345386
1570,5887.5,15.1195,0.0146806,118.302,0.813024,0.0,118.302,0.813024,1029.89659823168,145.50861967174401,185427529.7200979,185.4275297200979,-0.007303096903095607,3.3766343016286555,4.736471606126224e-10,185.42752971962426,203.49391937373815,0.0,203.49391937373815,1.0,203.49391937373815,7053639776.217101,7053639776.217101,282145591048.684,0.15414928713001544
1571,5891.25,15.1124,0.0144311,116.2,0.791302,0.0,116.2,0.791302,1047.2105383511998,146.84658954482614,180314945.96758676,180.31494596758677,-0.014403096903096824,-1.7359494508824866,4.665954730785835e-10,180.31494596712017,203.45231437397268,0.0,203.45231437397268,1.0,203.45231437397268,7061184188.716696,7061184188.716696,282447367548.6678,0.15431416169768877
1572,5895.0,15.1221,0.0143999,116.2,0.793716,0.0,116.2,0.793716,1050.1531260633753,146.3999717783187,180314945.96758676,180.31494596758677,-0.004703096903096338,-1.7359494508824866,4.596487714944534e-10,180.31494596712713,203.5091550074551,0.0,203.5091550074551,1.0,203.5091550074551,7072151733.392947,7072151733.392947,282886069335.7179,0.1545538449317421
1573,5898.75,15.1137,0.0147034,116.738,0.825092,0.0,116.738,0.825092,1027.9051103826325,141.48482835853454,181613752.17702207,181.61375217702206,-0.0131030969030963,-0.4371432414471883,4.5280549282306567e-10,181.61375217656925,203.45993219083113,0.0,203.45993219083113,1.0,203.45993219083113,7079439523.469161,7079439523.469161,283177580938.7664,0.15471311130777526
1574,5902.5,15.0957,0.0140647,116.57,0.815782,0.0,116.57,0.815782,1073.304087538305,142.89356715397005,181207463.191894,181.207463191894,-0.031103096903095206,-0.8434322265752598,4.4606409729785067e-10,181.20746319144794,203.35445472663696,0.0,203.35445472663696,1.0,203.35445472663696,7084768796.41401,7084768796.41401,283390751856.56036,0.15482957651601278
1575,5906.25,15.0949,0.0142331,115.074,0.81199,0.0,115.074,0.81199,1060.5490019742713,141.71849407012402,177617990.76968044,177.61799076968043,-0.03190309690309512,-4.432904648788821,4.394230680763747e-10,177.617990769241,203.34976683933945,0.0,203.34976683933945,1.0,203.34976683933945,7093610372.332075,7093610372.332075,283744414893.28296,0.1550227991171259
1576,5910.0,15.117,0.0147042,116.654,0.80337,0.0,116.654,0.80337,1028.0736116211694,145.20582048122284,181410526.48210505,181.41052648210504,-0.00980309690309511,-0.6403689363642115,4.3288091089904584e-10,181.41052648167215,203.47926972593342,0.0,203.47926972593342,1.0,203.47926972593342,7107144280.914375,7107144280.914375,284285771236.575,0.15531856731995913
1577,5913.75,15.1199,0.0148589,115.897,0.806128,0.0,115.897,0.806128,1017.5652302660359,143.76997201436996,179586379.08507997,179.58637908507995,-0.0069030969030965394,-2.464516333389298,4.2643615375289935e-10,179.58637908465352,203.4962633173869,0.0,203.4962633173869,1.0,203.4962633173869,7116760668.313767,7116760668.313767,284670426732.55066,0.15552872254611347
1578,5917.5,15.1192,0.0143166,117.966,0.800267,0.0,117.966,0.800267,1056.060796557842,147.40830247904762,184603383.62231255,184.60338362231255,-0.007603096903096684,2.5524882038432963,4.200873465403883e-10,184.60338362189245,203.49216141600158,0.0,203.49216141600158,1.0,203.49216141600158,7125645589.697853,7125645589.697853,285025823587.9141,0.15572289241316298
1579,5921.25,15.143,0.0145229,117.478,0.806128,0.0,117.478,0.806128,1042.6980837160622,145.73119901554097,183411121.49785426,183.41112149785425,0.01619690309690469,1.3602260793850007,4.138330607531071e-10,183.41112149744043,203.63162606310277,0.0,203.63162606310277,1.0,203.63162606310277,7139569485.898074,7139569485.898074,285582779435.923,0.15602718335251223
1580,5925.0,15.1288,0.0141637,118.369,0.830264,0.0,118.369,0.830264,1068.13897498535,142.56790611179096,185592186.12822393,185.59218612822391,0.0019969030969040347,3.541290709754662,4.0767188915036515e-10,185.59218612781623,203.54841606357184,0.0,203.54841606357184,1.0,203.54841606357184,7145694363.671729,7145694363.671729,285827774546.86914,0.15616103560078703
1581,5928.75,15.1054,0.0146204,117.226,0.818886,0.0,117.226,0.818886,1033.172827008837,143.15301519381208,182797619.11816156,182.79761911816155,-0.021403096903096497,0.7467236996922963,4.0160244544256073e-10,182.79761911775995,203.41129536011937,0.0,203.41129536011937,1.0,203.41129536011937,7149922605.585497,7149922605.585497,285996904223.41986,0.15625343902618144
1582,5932.5,15.1278,0.0147553,117.461,0.810611,0.0,117.461,0.810611,1025.2451661436908,144.90427591039352,183369687.97164097,183.36968797164099,0.000996903096904589,1.3187925531717326,3.956233639792539e-10,183.36968797124536,203.5425562044499,0.0,203.5425562044499,1.0,203.5425562044499,7163589943.606298,7163589943.606298,286543597744.2519,0.15655212317786935
1583,5936.25,15.1406,0.0142887,116.553,0.813714,0.0,116.553,0.813714,1059.6205393072848,143.23582978786158,181166386.7921399,181.1663867921399,0.01379690309690318,-0.8845086263293638,3.897332994418911e-10,181.16638679175014,203.61756240121022,0.0,203.61756240121022,1.0,203.61756240121022,7175292325.706338,7175292325.706338,287011693028.2535,0.15680786544933129
