bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
1901,7128.75,14.5897,0.015298,114.852,0.81376,0.0,114.852,0.81376,953.6998300431429,141.13743609909557,177089646.10564986,177.08964610564985,-0.0009367632367620615,-0.2322067175763607,3.305086540260139e-12,177.08964610564655,188.8871153451433,0.0,188.8871153451433,1.0,188.8871153451433,9599068776.394606,9599068776.394606,383962751055.7842,0.22590964375702652
1902,7132.5,14.6039,0.0150601,113.815,0.797354,0.0,113.815,0.797354,969.7080364672213,142.74086541235135,174636246.7300297,174.6362467300297,0.013263236763236819,-2.6856060931964976,3.2558802122316394e-12,174.63624673002644,188.98502597752957,0.0,188.98502597752957,1.0,188.98502597752957,9614151364.449585,9614151364.449585,384566054577.9834,0.2262646054906911
1903,7136.25,14.5834,0.0144476,115.019,0.785051,0.0,115.019,0.785051,1009.3994850355768,146.51150052671736,177486991.349602,177.48699134960202,-0.007236763236763366,0.16513852637581294,3.20740647098674e-12,177.4869913495988,188.84367612091552,0.0,188.84367612091552,1.0,188.84367612091552,9617065147.931746,9617065147.931746,384682605917.2698,0.2263331800372199
1904,7140.0,14.5903,0.0147163,114.367,0.806582,0.0,114.367,0.806582,991.4380652745594,141.79215504437244,175939221.1809242,175.9392211809242,-0.00033676323676345987,-1.382631642302016,3.159654409729171e-12,175.93922118092104,188.89125241411733,0.0,188.89125241411733,1.0,188.89125241411733,9629600491.570736,9629600491.570736,385184019662.8294,0.22662819355174124
1905,7143.75,14.5905,0.0150976,116.356,0.826405,0.0,116.356,0.826405,966.4118800339128,140.79779284975285,180690867.8590645,180.6908678590645,-0.00013676323676214963,3.369015035838288,3.112613284043672e-12,180.69086785906137,188.8926314371087,0.0,188.8926314371087,1.0,188.8926314371087,9639788650.327312,9639788650.327312,385591546013.09247,0.22686796715570773
1906,7147.5,14.5703,0.0147796,115.704,0.811025,0.0,115.704,0.811025,985.8385883244472,142.66391294966246,179123398.84389055,179.12339884389056,-0.020336763236763034,1.8015460206643468,3.0662725094785187e-12,179.1233988438875,188.75335011498166,0.0,188.75335011498166,1.0,188.75335011498166,9642796388.694977,9642796388.694977,385711855547.7991,0.22693875288700954
1907,7151.25,14.577,0.0150019,116.239,0.803506,0.0,116.239,0.803506,971.6769209233497,144.66475670374584,180408874.2187634,180.4088742187634,-0.013636763236762661,3.0870213955371923,3.020621659163932e-12,180.4088742187604,188.7995473851921,0.0,188.7995473851921,1.0,188.7995473851921,9655279948.108288,9655279948.108288,386211197924.3315,0.22723254768373147
1908,7155.0,14.5895,0.0150032,114.985,0.817519,0.0,114.985,0.817519,972.4258824784046,140.65116529401763,177406043.91696376,177.40604391696377,-0.0011367632367633718,0.08419109373755873,2.975650461466001e-12,177.40604391696078,188.8857363221519,0.0,188.8857363221519,1.0,188.8857363221519,9669821107.419653,9669821107.419653,386792844296.7861,0.22757476714234423
1909,7158.75,14.5962,0.0149285,113.715,0.780266,0.0,113.715,0.780266,977.7405633519777,145.73876088410876,174400922.89934805,174.40092289934805,0.0055632367632370006,-2.9209299238781625,2.931348797675519e-12,174.40092289934512,188.93193359236236,0.0,188.93193359236236,1.0,188.93193359236236,9682327348.367455,9682327348.367455,387293093934.6982,0.22786909573848946
1910,7162.5,14.593,0.0152134,115.37,0.791203,0.0,115.37,0.791203,959.2201611737021,145.81592840269818,178324176.25730368,178.3241762573037,0.002363236763237353,1.002323434077482,2.8877066997312448e-12,178.3241762573008,188.90986922450065,0.0,188.90986922450065,1.0,188.90986922450065,9691341945.72048,9691341945.72048,387653677828.81915,0.22808125011763536
1911,7166.25,14.5712,0.0149934,114.618,0.814101,0.0,114.618,0.814101,971.8409433484065,140.79088466910125,176533939.12648708,176.53393912648707,-0.019436763236763355,-0.7879136967391389,2.8447143479770038e-12,176.53393912648423,188.75955571844275,0.0,188.75955571844275,1.0,188.75955571844275,9693773233.296345,9693773233.296345,387750929331.85376,0.22813846934618023
1912,7170.0,14.5788,0.0151089,113.832,0.806582,0.0,113.832,0.806582,964.9147191390505,141.12886228554567,174676273.7594228,174.6762737594228,-0.011836763236763304,-2.6455790638034102,2.8023620689522864e-12,174.67627375941998,188.8119585921143,0.0,188.8119585921143,1.0,188.8119585921143,9706615098.066145,9706615098.066145,388264603922.64575,0.22844069669373873
1913,7173.75,14.6049,0.0150371,115.52,0.806924,0.0,115.52,0.806924,971.2577558172787,143.1609420465868,178682795.9650356,178.68279596503558,0.01426323676323804,1.360943141809372,2.7606403332156366e-12,178.68279596503282,188.9919210924864,0.0,188.9919210924864,1.0,188.9919210924864,9726032470.507162,9726032470.507162,389041298820.28644,0.22889767557294366
1914,7177.5,14.6154,0.0149232,114.601,0.809317,0.0,114.601,0.809317,979.3743969121904,141.6021163524305,176493615.00647125,176.49361500647126,0.024763236763236662,-0.8282378167549496,2.7195397532004997e-12,176.49361500646853,189.0643197995326,0.0,189.0643197995326,1.0,189.0643197995326,9739933212.60462,9739933212.60462,389597328504.18475,0.22922482310864184
1915,7181.25,14.6092,0.0151635,114.902,0.802481,0.0,114.902,0.802481,963.4451149141029,143.18345231849727,177208546.05957055,177.20854605957055,0.0185632367632369,-0.1133067636556575,2.679051081102977e-12,177.20854605956788,189.02157008680055,0.0,189.02157008680055,1.0,189.02157008680055,9747908822.272038,9747908822.272038,389916352890.8815,0.2294125253931741
1916,7185.0,14.5818,0.0147902,114.618,0.816494,0.0,114.618,0.816494,985.9095887817608,140.37825140172492,176533939.12648708,176.53393912648707,-0.00883676323676319,-0.7879136967391389,2.6391652068010435e-12,176.53393912648443,188.83264393698465,0.0,188.83264393698465,1.0,188.83264393698465,9748338897.94778,9748338897.94778,389933555917.9112,0.2294226470252781
1917,7188.75,14.5682,0.0149547,114.083,0.796329,0.0,114.083,0.796329,974.1552822858365,143.26113955412902,175268005.66385913,175.26800566385913,-0.02243676323676347,-2.0538471593670806,2.5998731558046924e-12,175.26800566385654,188.7388703735724,0.0,188.7388703735724,1.0,188.7388703735724,9753671230.428757,9753671230.428757,390146849217.15027,0.22954814100383297
1918,7192.5,14.5893,0.0146483,115.972,0.807266,0.0,115.972,0.807266,995.9722288593216,143.6602061773938,179766522.39297,179.76652239297,-0.0013367632367629056,2.4446695697437804,2.5611660872366947e-12,179.76652239296743,188.88435729916057,0.0,188.88435729916057,1.0,188.88435729916057,9771376196.545273,9771376196.545273,390855047861.8109,0.22996481919223685
1919,7196.25,14.5881,0.0148945,114.534,0.799405,0.0,114.534,0.799405,979.4286481587163,143.27406008218614,176334753.42540583,176.33475342540584,-0.0025367632367618853,-0.9870993978203728,2.5230352918433257e-12,176.3347534254033,188.87608316121242,0.0,188.87608316121242,1.0,188.87608316121242,9781139498.656466,9781139498.656466,391245579946.2586,0.23019459399156483
1920,7200.0,14.5812,0.014839,115.336,0.806582,0.0,115.336,0.806582,982.6268616483592,142.99352080755583,178242959.8543494,178.2429598543494,-0.009436763236761792,0.9211070311231992,2.4854721900347564e-12,178.24295985434694,188.8285068680106,0.0,188.8285068680106,1.0,188.8285068680106,9788869796.03767,9788869796.03767,391554791841.5068,0.23037652296490632
1921,7203.75,14.6143,0.0151081,115.938,0.814101,0.0,115.938,0.814101,967.3155459654093,142.41230510710588,179684841.54759645,179.68484154759645,0.02366323676323745,2.36298872437024,2.4484683299546093e-12,179.684841547594,189.05673517308014,0.0,189.05673517308014,1.0,189.05673517308014,9810912873.68216,9810912873.68216,392436514947.2864,0.2308952966015971
1922,7207.5,14.615,0.0149554,114.885,0.797354,0.0,114.885,0.797354,977.2389905987135,144.08280387381265,177168113.77991182,177.1681137799118,0.024363236763237595,-0.15373904331440258,2.412015385578264e-12,177.1681137799094,189.06156175354988,0.0,189.06156175354988,1.0,189.06156175354988,9821380644.686258,9821380644.686258,392855225787.4503,0.23114165075047885
1923,7211.25,14.5911,0.0152295,115.336,0.786418,0.0,115.336,0.786418,958.0813552644539,146.65991877093353,178242959.8543494,178.2429598543494,0.0004632367632382284,0.9211070311231992,2.3761051548394316e-12,178.24295985434702,188.89676850608276,0.0,188.89676850608276,1.0,188.89676850608276,9823033663.10058,9823033663.10058,392921346524.0232,0.23118055377428276
1924,7215.0,14.5982,0.0144864,114.267,0.829481,0.0,114.267,0.829481,1007.7175833885576,137.7572240955489,175702673.07259932,175.7026730725993,0.0075632367632376685,-1.6191797506268983,2.3407295577847066e-12,175.70267307259698,188.9457238222759,0.0,188.9457238222759,1.0,188.9457238222759,9835801112.080256,9835801112.080256,393432044483.2102,0.2314810297806405
1925,7218.75,14.6079,0.0148642,115.871,0.814101,0.0,115.871,0.814101,982.757228777869,142.33000573638898,179523959.308419,179.523959308419,0.017263236763238154,2.202106485192786,2.30588063475551e-12,179.5239593084167,189.01260643735674,0.0,189.01260643735674,1.0,189.01260643735674,9849513371.19511,9849513371.19511,393980534847.8044,0.2318037414565229
1926,7222.5,14.6061,0.0149586,113.314,0.793937,0.0,113.314,0.793937,976.434960490955,142.72417080952266,173459488.88033962,173.45948888033962,0.01546323676323702,-3.8623639428865886,2.2715505445971404e-12,173.45948888033735,189.0001952304345,0.0,189.0001952304345,1.0,189.0001952304345,9859101865.349222,9859101865.349222,394364074613.9689,0.23202940223143564
1927,7226.25,14.5792,0.0146819,114.735,0.797354,0.0,114.735,0.797354,993.0049925418373,143.89468165958908,176811639.3175088,176.8116393175088,-0.01143676323676246,-0.5102135057174166,2.2377315628944812e-12,176.81163931750655,188.81471663809702,0.0,188.81471663809702,1.0,188.81471663809702,9859656978.548834,9859656978.548834,394386279141.9533,0.23204246656382976
1928,7230.0,14.5607,0.0147502,113.631,0.806924,0.0,113.631,0.806924,987.1527165733346,140.81995330415256,174203421.5072169,174.2034215072169,-0.029936763236761976,-3.118431316009321,2.2044160802339738e-12,174.20342150721467,188.68715701139655,0.0,188.68715701139655,1.0,188.68715701139655,9863224889.741032,9863224889.741032,394528995589.64124,0.232126435703458
1929,7233.75,14.5781,0.0148025,114.25,0.79257,0.0,114.25,0.79257,984.8403985813206,144.15130524748602,175662482.0301509,175.6624820301509,-0.012536763236763449,-1.6593707930753112,2.171596600491477e-12,175.66248203014874,188.80713201164457,0.0,188.80713201164457,1.0,188.80713201164457,9879737052.765121,9879737052.765121,395189482110.60486,0.23251504182279362
1930,7237.5,14.6116,0.015051,113.397,0.82162,0.0,113.397,0.82162,970.8059265165105,138.01635792702223,173654058.9157348,173.6540589157348,0.020963236763236637,-3.667793907491415,2.139265739145575e-12,173.65405891573266,189.03811836269682,0.0,189.03811836269682,1.0,189.03811836269682,9902082474.692007,9902082474.692007,396083298987.68024,0.23304093099232606
1931,7241.25,14.5942,0.0150883,115.219,0.792228,0.0,115.219,0.792228,967.2527720154027,145.4366672220623,177963679.3397203,177.9636793397203,0.003563236763238109,0.641826516494092,2.1074162216160758e-12,177.9636793397182,188.9181433624488,0.0,188.9181433624488,1.0,188.9181433624488,9906055385.094955,9906055385.094955,396242215403.7982,0.23313443160105343
1932,7245.0,14.5797,0.0146749,115.704,0.790861,0.0,115.704,0.790861,993.5127326250946,146.30130958537592,179123398.84389055,179.12339884389056,-0.010936763236761848,1.8015460206643468,2.076040881627169e-12,179.12339884388848,188.81816419557543,0.0,188.81816419557543,1.0,188.81816419557543,9911070159.079859,9911070159.079859,396442806363.19434,0.23325245198728478
1933,7248.75,14.6279,0.0149604,113.732,0.807266,0.0,113.732,0.807266,977.7746584315927,140.88540827930322,174440912.36652508,174.44091236652508,0.03726323676323773,-2.8809404567011256,2.0451326595949915e-12,174.44091236652304,189.1505087364924,0.0,189.1505087364924,1.0,189.1505087364924,9938795558.038704,9938795558.038704,397551822321.54816,0.2339049564278423
1934,7252.5,14.6168,0.0148106,113.598,0.806582,0.0,113.598,0.806582,986.9147772541288,140.8387491910308,174125874.25450283,174.12587425450283,0.026163236763236952,-3.195978568723376,2.0146846010391908e-12,174.12587425450081,189.0739729604721,0.0,189.0739729604721,1.0,189.0739729604721,9945055816.966963,9945055816.966963,397802232678.67847,0.2340522887261364
1935,7256.25,14.5601,0.0150137,115.153,0.813076,0.0,115.153,0.813076,969.7875939974823,141.62636703088026,177806272.7059952,177.8062727059952,-0.030536763236762354,0.4844198827690036,1.9846898550181457e-12,177.80627270599322,188.68301994242245,0.0,188.68301994242245,1.0,188.68301994242245,9934758004.836329,9934758004.836329,397390320193.4531,0.2338099344807299
1936,7260.0,14.5662,0.0150581,113.732,0.810684,0.0,113.732,0.810684,967.3331960871558,140.29140824291588,174440912.36652508,174.44091236652508,-0.02443676323676236,-2.8809404567011256,1.9551416725874456e-12,174.44091236652312,188.72508014365883,0.0,188.72508014365883,1.0,188.72508014365883,9947246034.179913,9947246034.179913,397889841367.1965,0.2341038344751933
1937,7263.75,14.5896,0.0150995,114.317,0.803506,0.0,114.317,0.803506,966.2306698897315,142.27273971818502,175820919.2950036,175.8209192950036,-0.0010367632367618285,-1.5009335282226175,1.9260334052813935e-12,175.82091929500166,188.8864258336476,0.0,188.8864258336476,1.0,188.8864258336476,9966037700.371569,9966037700.371569,398641508014.86273,0.23454608764722992
1938,7267.5,14.594,0.0151806,116.139,0.799063,0.0,116.139,0.799063,961.3585760773618,145.34398414142564,180168102.2892033,180.1681022892033,0.0033632367632367988,2.846249465977081,1.897358503617044e-12,180.16810228920139,188.91676433945742,0.0,188.91676433945742,1.0,188.91676433945742,9977932910.302946,9977932910.302946,399117316412.1178,0.23482603591102616
1939,7271.25,14.6002,0.0149853,113.832,0.799747,0.0,113.832,0.799747,974.3014821191433,142.33501344800294,174676273.7594228,174.6762737594228,0.00956323676323656,-2.6455790638034102,1.86911051562055e-12,174.67627375942092,188.9595140521895,0.0,188.9595140521895,1.0,188.9595140521895,9990492934.666105,9990492934.666105,399619717386.64417,0.23512163027497512
1940,7275.0,14.5904,0.014896,114.417,0.807949,0.0,114.417,0.807949,979.4844253490871,141.6141365358457,176057578.76967517,176.05757876967516,-0.00023676323676191657,-1.2642740535510484,1.8412830853754393e-12,176.0575787696733,188.89194192561303,0.0,188.89194192561303,1.0,188.89194192561303,9997224083.876772,9997224083.876772,399888963355.07086,0.235280044758263
1941,7278.75,14.5882,0.0154002,115.002,0.789494,0.0,115.002,0.789494,947.27341203361,145.6654515423803,177446514.38461354,177.44651438461355,-0.0024367632367621184,0.12466156138734164,1.8138699515925161e-12,177.44651438461173,188.87677267270809,0.0,188.87677267270809,1.0,188.87677267270809,10006729486.674566,10006729486.674566,400269179466.9826,0.23550375001653734
1942,7282.5,14.5938,0.0151602,115.788,0.817861,0.0,115.788,0.817861,962.6390153164206,141.57417947548544,179324799.1075328,179.3247991075328,0.003163236763237265,2.002946284306603,1.7868649462010159e-12,179.32479910753102,188.9153853164661,0.0,188.9153853164661,1.0,188.9153853164661,10019090857.902874,10019090857.902874,400763634316.1149,0.23579466917084144
1943,7286.25,14.601,0.0153033,114.701,0.790861,0.0,114.701,0.790861,954.1079375036757,145.03307155113222,176730908.53655848,176.73090853655847,0.010363236763238248,-0.5909442866677352,1.760261992960804e-12,176.7309085365567,188.96503014415492,0.0,188.96503014415492,1.0,188.96503014415492,10032047452.781588,10032047452.781588,401281898111.2635,0.23609959663844665
1944,7290.0,14.5966,0.0150013,115.136,0.805215,0.0,115.136,0.805215,973.0223380640344,142.9878976422446,177765744.47187072,177.76574447187073,0.005963236763237845,0.4438916486445237,1.7340551060951694e-12,177.765744471869,188.93469163834507,0.0,188.93469163834507,1.0,188.93469163834507,10040764145.897375,10040764145.897375,401630565835.89496,0.23630473997916
1945,7293.75,14.5901,0.0153792,114.551,0.82162,0.0,114.551,0.82162,948.6904390345401,139.42090017282928,176375052.0921594,176.3750520921594,-0.0005367632367629938,-0.9468007310668156,1.7082383889440058e-12,176.3750520921577,188.88987339112597,0.0,188.88987339112597,1.0,188.88987339112597,10048712530.576841,10048712530.576841,401948501223.0736,0.23649180153619329
1946,7297.5,14.5985,0.0151396,114.25,0.832899,0.0,114.25,0.832899,964.259293508415,137.17149378255948,175662482.0301509,175.6624820301509,0.00786323676323697,-1.6593707930753112,1.6828060326370396e-12,175.66248203014922,188.94779235676296,0.0,188.94779235676296,1.0,188.94779235676296,10062132441.194578,10062132441.194578,402485297647.7831,0.23680763292541715
1947,7301.25,14.582,0.0153661,113.698,0.801456,0.0,113.698,0.801456,948.972087907797,141.86430696133039,174360939.8124892,174.36093981248922,-0.00863676323676188,-2.960913010736988,1.657752314786814e-12,174.36093981248757,188.83402295997604,0.0,188.83402295997604,1.0,188.83402295997604,10066411599.509304,10066411599.509304,402656463980.37213,0.23690834093709812
