bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
875,3281.25,5.69361,0.000889392,1.2828,0.143848,0.0,1.2828,0.143848,6401.687894651626,8.917746510205216,1287855.3060068295,1.2878553060068294,0.012621168831168816,1.279799461394884,1.5957869603853248e-05,1.2878393481372254,38.202413094513304,1.0,1.2878553060068294,1.0,1.2878553060068294,13865824.949927045,13865824.949927045,554632997.9970818,0.09442481228018239
876,3285.0,5.6938,0.00096554,1.29946,0.144868,0.0,1.29946,0.144868,5897.010999026452,8.969958859099318,1304647.7328814887,1.3046477328814887,0.012811168831169617,1.2965918882695433,1.5720287877384618e-05,1.3046320125936113,38.21335186899091,1.0,1.3046477328814887,1.0,1.3046477328814887,14078747.231264044,14078747.231264044,563149889.2505617,0.09587479066359045
877,3288.75,5.69385,0.000966448,1.34944,0.150989,0.0,1.34944,0.150989,5891.522358161019,8.937339806211048,1355035.328955375,1.355035328955375,0.0128611688311695,1.3469794843434295,1.5486243282008895e-05,1.355019842712093,38.2162304938534,1.0,1.355035328955375,1.0,1.355035328955375,14655894.855807917,14655894.855807917,586235794.2323166,0.0998051053980048
878,3292.5,5.69404,0.000975464,1.31612,0.147588,0.0,1.31612,0.147588,5837.263087105213,8.917527170230642,1321441.8788217981,1.321441878821798,0.013051168831169413,1.3133860342098527,1.5255683156704672e-05,1.3214266231386413,38.227169268330954,1.0,1.321441878821798,1.0,1.321441878821798,14325165.018473387,14325165.018473387,573006600.7389355,0.09755286992564421
879,3296.25,5.69398,0.00102327,1.53269,0.165272,0.0,1.53269,0.165272,5564.4942195119565,9.27374267873566,1539912.2367435717,1.5399122367435718,0.01299116883116902,1.5318563921316264,1.5028555624471104e-05,1.5398972081879474,38.22371491849594,1.0,1.5399122367435718,1.0,1.5399122367435718,16731553.085293923,16731553.085293923,669262123.4117569,0.11394012003902428
880,3300.0,5.69259,0.000934471,1.2828,0.143848,0.0,1.2828,0.143848,6091.77812901631,8.917746510205216,1287855.3060068295,1.2878553060068294,0.01160116883116924,1.279799461394884,1.4804809580655265e-05,1.2878405011972487,38.14368914731807,1.0,1.2878553060068294,1.0,1.2878553060068294,14024744.282414373,14024744.282414373,560989771.2965748,0.0955070362511324
881,3303.75,5.692,0.000951595,0.999584,0.127524,0.0,0.999584,0.127524,5981.536262800877,7.838399046454001,1002650.8352213702,1.00265083522137,0.011011168831169371,0.9945949906094247,1.4584394681453304e-05,1.0026362508266886,38.10972137394043,1.0,1.00265083522137,1.0,1.00265083522137,10943697.30350982,10943697.30350982,437747892.1403928,0.07452542977188602
882,3307.5,5.69283,0.000969756,1.46606,0.15881,0.0,1.46606,0.15881,5870.373578508408,9.23153453812732,1472666.593814776,1.472666593814776,0.011841168831169036,1.4646107492028306,1.4367261332583047e-05,1.4726522265534434,38.15750654665811,1.0,1.472666593814776,1.0,1.472666593814776,16110319.040532645,16110319.040532645,644412761.6213057,0.10970958141110435
883,3311.25,5.69236,0.000925455,1.13286,0.139427,0.0,1.13286,0.139427,6150.877136111426,8.125112065812218,1136800.7785577907,1.1368007785577907,0.011371168831169065,1.1287449339458453,1.4153360678124985e-05,1.1367866251971126,38.13044747295049,1.0,1.1368007785577907,1.0,1.1368007785577907,12464311.812650792,12464311.812650792,498572472.5060317,0.08488065494562612
884,3315.0,5.6919,0.000910342,0.916285,0.122083,0.0,0.916285,0.122083,6252.4853296892825,7.505426635977163,918861.3329006355,0.9188613329006355,0.010911168831169604,0.9108054882886901,1.3942644589529415e-05,0.918847390256046,38.103964124215395,1.0,0.9188613329006355,1.0,0.9188613329006355,10097573.931044986,10097573.931044986,403902957.2417994,0.0687634184310976
885,3318.75,5.69205,0.000912223,1.1995,0.141127,0.0,1.1995,0.141127,6239.757164640664,8.499436677602443,1203918.9483824694,1.2039189483824693,0.011061168831169255,1.1958631037705238,1.3735065654787462e-05,1.2039052133168144,38.11259999880292,1.0,1.2039189483824693,1.0,1.2039189483824693,13260085.570502711,13260085.570502711,530403422.8201084,0.09029979069658323
886,3322.5,5.69283,0.00099849,1.24948,0.143848,0.0,1.24948,0.143848,5701.439173151458,8.686113119403814,1254275.6083987772,1.2542756083987772,0.011841168831169036,1.2462197637868317,1.3530577167763103e-05,1.2542620778216094,38.15750654665811,1.0,1.2542756083987772,1.0,1.2542756083987772,13845956.280336654,13845956.280336654,553838251.2134662,0.09428950872607691
887,3326.25,5.69257,0.000950881,1.14952,0.138407,0.0,1.14952,0.138407,5986.627138411642,8.30536027802062,1153577.7457121683,1.1535777457121683,0.011581168831169109,1.145521901100223,1.3329133117684016e-05,1.1535644165790506,38.14253769737303,1.0,1.1535777457121683,1.0,1.1535777457121683,12763113.882415552,12763113.882415552,510524555.29662204,0.08691546567260099
888,3330.0,5.69066,0.000899121,1.16618,0.137386,0.0,1.16618,0.137386,6329.13701270463,8.488346701992924,1170356.4295587298,1.1703564295587296,0.009671168831169474,1.1623005849467842,1.3130688178789112e-05,1.1703432988705509,38.03257422762505,1.0,1.1703564295587296,1.0,1.1703564295587296,12977965.411733797,12977965.411733797,519118616.4693518,0.08837858203222963
889,3333.75,5.69149,0.000920461,1.08288,0.134666,0.0,1.08288,0.134666,6183.303801030136,8.041227926870926,1086480.1746135456,1.0864801746135457,0.010501168831169139,1.0784243300016003,1.293519770012994e-05,1.0864672394158457,38.080359400342786,1.0,1.0864801746135457,1.0,1.0864801746135457,12075020.129260575,12075020.129260575,483000805.170423,0.08222961944942574
890,3337.5,5.69294,0.000917412,1.08288,0.132625,0.0,1.08288,0.132625,6205.434417688018,8.164976437323281,1086480.1746135456,1.0864801746135457,0.011951168831169312,1.0784243300016003,1.2742617695524097e-05,1.0864674319958503,38.16383952135567,1.0,1.0864801746135457,1.0,1.0864801746135457,12102200.807503916,12102200.807503916,484088032.30015665,0.08241471701484604
891,3341.25,5.69368,0.000912742,1.34944,0.150989,0.0,1.34944,0.150989,6237.99496462308,8.937339806211048,1355035.328955375,1.355035328955375,0.012691168831168831,1.3469794843434295,1.2552904833658045e-05,1.3550227760505413,38.206443169320835,1.0,1.355035328955375,1.0,1.355035328955375,15127548.77793406,15127548.77793406,605101951.1173624,0.10301701909364158
892,3345.0,5.69279,0.000959962,1.26614,0.146908,0.0,1.26614,0.146908,5930.224321379388,8.618591227162577,1271064.5979338856,1.2710645979338857,0.011801168831168773,1.2630087533219403,1.236601642833753e-05,1.2710522319174573,38.155203646768086,1.0,1.2710645979338857,1.0,1.2710645979338857,14221973.562897196,14221973.562897196,568878942.5158879,0.09685014694616856
893,3348.75,5.69256,0.000925066,0.999584,0.129565,0.0,0.999584,0.129565,6153.679845546156,7.714923011615791,1002650.8352213702,1.00265083522137,0.011571168831169487,0.9945949906094247,1.2181910428882936e-05,1.0026386533109413,38.141961972400566,1.0,1.00265083522137,1.0,1.00265083522137,11243853.364168776,11243853.364168776,449754134.566751,0.07656946103470895
894,3352.5,5.69226,0.000959573,1.18284,0.142147,0.0,1.18284,0.142147,5932.07603798773,8.321244908439853,1187136.830360978,1.187136830360978,0.011271168831169298,1.1790809857490325,1.2000545410667639e-05,1.1871248298155672,38.12469022322546,1.0,1.187136830360978,1.0,1.187136830360978,13342535.040239811,13342535.040239811,533701401.60959244,0.09086126292998015
895,3356.25,5.6925,0.000914688,0.999584,0.129565,0.0,0.999584,0.129565,6223.433564231738,7.714923011615791,1002650.8352213702,1.00265083522137,0.011511168831169094,0.9945949906094247,1.1821880565797424e-05,1.0026390133408043,38.138507622565555,1.0,1.00265083522137,1.0,1.00265083522137,11294274.168044971,11294274.168044971,451770966.72179884,0.07691282141594978
896,3360.0,5.6928,0.000975529,1.24948,0.142147,0.0,1.24948,0.142147,5835.603042041805,8.79005536522051,1254275.6083987772,1.2542756083987772,0.011811168831169283,1.2462197637868317,1.1645875693928465e-05,1.2542639625230831,38.15577937174061,1.0,1.2542756083987772,1.0,1.2542756083987772,14160269.908578835,14160269.908578835,566410796.3431534,0.09642995153788575
897,3363.75,5.69253,0.000938428,1.1995,0.139087,0.0,1.1995,0.139087,6066.027441636438,8.624098585777249,1203918.9483824694,1.2039189483824693,0.011541168831168847,1.1958631037705238,1.1472491193222028e-05,1.203907475891276,38.140234797483004,1.0,1.2039189483824693,1.0,1.2039189483824693,13622119.047268175,13622119.047268175,544884761.8907269,0.09276520066722478
898,3367.5,5.69157,0.000940892,1.21616,0.142147,0.0,1.21616,0.142147,6049.121471964901,8.555650136830183,1220702.7838868145,1.2207027838868145,0.010581168831168775,1.212646939274869,1.1301688051434e-05,1.2206914821987631,38.08496520012278,1.0,1.2207027838868145,1.0,1.2207027838868145,13842838.23380807,13842838.23380807,553713529.3523228,0.09426827515654855
899,3371.25,5.69297,0.000933563,1.09954,0.133646,0.0,1.09954,0.133646,6098.11014361109,8.227257082142376,1103251.9932718473,1.1032519932718472,0.011981168831169065,1.0951961486599018,1.1133427837136919e-05,1.10324085984401,38.165566696273174,1.0,1.1032519932718472,1.0,1.1032519932718472,12538819.184263596,12538819.184263596,501552767.37054384,0.08538804232455491
900,3375.0,5.69368,0.000951724,1.26614,0.146908,0.0,1.26614,0.146908,5982.490722100104,8.618591227162577,1271064.5979338856,1.2710645979338857,0.012691168831168831,1.2630087533219403,1.0967672691072676e-05,1.2710536302611946,38.206443169320835,1.0,1.2710645979338857,1.0,1.2710645979338857,14478220.185840666,14478220.185840666,579128807.4336267,0.09859515954774443
901,3378.75,5.69217,0.000916245,1.0329,0.129565,0.0,1.0329,0.129565,6212.497748964523,7.972060355805965,1036175.0114180385,1.0361750114180386,0.011181168831169153,1.0281191668060932,1.0804385317634138e-05,1.036164207032721,38.11950869847294,1.0,1.0361750114180386,1.0,1.0361750114180386,11828923.740621213,11828923.740621213,473156949.6248485,0.08055372887789325
902,3382.5,5.69187,0.000921693,1.04956,0.130585,0.0,1.04956,0.130585,6175.451044979185,8.037370295210016,1052941.6839498475,1.0529416839498476,0.010881168831168964,1.0448858393379021,1.0643528976473431e-05,1.0529310404208712,38.10223694929783,1.0,1.0529416839498476,1.0,1.0529416839498476,12047028.269460915,12047028.269460915,481881130.77843654,0.08203899782276441
903,3386.25,5.69138,0.000884008,0.999584,0.127524,0.0,0.999584,0.127524,6438.154405842481,7.838399046454001,1002650.8352213702,1.00265083522137,0.010391168831168862,0.9945949906094247,1.0485067474235137e-05,1.0026403501538959,38.07402642564523,1.0,1.00265083522137,1.0,1.00265083522137,11497085.365739373,11497085.365739373,459883414.6295749,0.07829394438120932
904,3390.0,5.69137,0.000871101,0.982924,0.126504,0.0,0.982924,0.126504,6533.536294872811,7.769904508948334,985889.3060363542,0.9858893060363542,0.01038116883116924,0.9778334614244087,1.0328965156412755e-05,0.9858789770711978,38.07345070067271,1.0,0.9858893060363542,1.0,0.9858893060363542,11329938.493900385,11329938.493900385,453197539.75601536,0.07715569173099832
905,3393.75,5.69015,0.000855274,1.04956,0.130585,0.0,1.04956,0.130585,6653.014121790209,8.037370295210016,1052941.6839498475,1.0529416839498476,0.009161168831169242,1.0448858393379021,1.0175186899326233e-05,1.0529315087629483,38.0032122540274,1.0,1.0529416839498476,1.0,1.0529416839498476,12127296.9754269,12127296.9754269,485091879.01707596,0.08258561928381576
906,3397.5,5.69043,0.000886473,0.999584,0.127524,0.0,0.999584,0.127524,6419.180279602424,7.838399046454001,1002650.8352213702,1.00265083522137,0.0094411688311693,0.9945949906094247,1.0023698102218931e-05,1.002640811523268,38.01933255325747,1.0,1.00265083522137,1.0,1.00265083522137,11573604.857527995,11573604.857527995,462944194.3011198,0.07881503408730384
907,3401.25,5.69071,0.000888484,1.06622,0.131605,0.0,1.06622,0.131605,6404.966212109616,8.101667869761787,1069710.0715939568,1.0697100715939567,0.009721168831169358,1.0616542269820113,9.874464679472425e-06,1.0697001971292772,38.03545285248754,1.0,1.0697100715939567,1.0,1.0697100715939567,12374942.634656675,12374942.634656675,494997705.386267,0.08427206022542716
908,3405.0,5.69083,0.000910602,0.999584,0.129565,0.0,0.999584,0.129565,6249.5250394793775,7.714923011615791,1002650.8352213702,1.00265083522137,0.009841168831169256,0.9945949906094247,9.727453052937026e-06,1.0026411077683173,38.042361552157615,1.0,1.00265083522137,1.0,1.00265083522137,11624758.849827446,11624758.849827446,464990353.99309784,0.07916338740473722
909,3408.75,5.69203,0.000960286,1.26614,0.146908,0.0,1.26614,0.146908,5927.432035872646,8.618591227162577,1271064.5979338856,1.2710645979338857,0.011041168831169124,1.2630087533219403,9.582630144376523e-06,1.2710550153037414,38.11144854885788,1.0,1.2710645979338857,1.0,1.2710645979338857,14769232.411576064,14769232.411576064,590769296.4630425,0.10057692225465409
910,3412.5,5.69306,0.000935509,1.29946,0.144868,0.0,1.29946,0.144868,6085.5213578918,8.969958859099318,1304647.7328814887,1.3046477328814887,0.01207116883116921,1.2965918882695433,9.439963368025527e-06,1.3046382929181206,38.17074822102569,1.0,1.3046477328814887,1.0,1.3046477328814887,15192826.700613199,15192826.700613199,607713068.0245279,0.103461554894236
911,3416.25,5.69197,0.000948027,1.13286,0.139427,0.0,1.13286,0.139427,6004.016763235646,8.125112065812218,1136800.7785577907,1.1368007785577907,0.010981168831169619,1.1287449339458453,9.299420623257497e-06,1.1367914791371674,38.107994199022926,1.0,1.1368007785577907,1.0,1.1368007785577907,13267333.672614284,13267333.672614284,530693346.90457135,0.09034914951106016
912,3420.0,5.69065,0.000882322,0.966264,0.125484,0.0,0.966264,0.125484,6449.629500341144,7.700296452137324,969129.4909115228,0.9691294909115228,0.009661168831168965,0.9610736462995774,9.160970287361911e-06,0.9691203299412354,38.03199850265253,1.0,0.9691294909115228,1.0,0.9691294909115228,11335326.177497536,11335326.177497536,453413047.09990144,0.07719238129069803
913,3423.75,5.69168,0.000889132,1.16618,0.137386,0.0,1.16618,0.137386,6401.389220048316,8.488346701992924,1170356.4295587298,1.1703564295587296,0.010691168831169051,1.1623005849467842,9.024581208429112e-06,1.1703474049775213,38.09129817482028,1.0,1.1703564295587296,1.0,1.1703564295587296,13718993.043246198,13718993.043246198,548759721.7298479,0.09342490241004134
914,3427.5,5.69201,0.000913521,1.1162,0.134326,0.0,1.1162,0.134326,6230.847457256045,8.309634769143726,1120025.5278321486,1.1200255278321487,0.011021168831168993,1.1119696832202033,8.89022269834095e-06,1.1200166376094505,38.110297098912895,1.0,1.1200255278321487,1.0,1.1200255278321487,13157786.894749673,13157786.894749673,526311475.7899869,0.08960314745397957
915,3431.25,5.69204,0.000918255,1.2828,0.145888,0.0,1.2828,0.145888,6198.7574257695305,8.7930467207721,1287855.3060068295,1.2878553060068294,0.011051168831169633,1.279799461394884,8.757864525865837e-06,1.2878465481423036,38.11202427383046,1.0,1.2878553060068294,1.0,1.2878553060068294,15162534.261162672,15162534.261162672,606501370.4465069,0.10325526656166624
916,3435.0,5.69189,0.000936093,1.16618,0.137386,0.0,1.16618,0.137386,6080.474910078378,8.488346701992924,1170356.4295587298,1.1703564295587296,0.010901168831169095,1.1623005849467842,8.627476909856547e-06,1.1703478020818199,38.103388399242874,1.0,1.1703564295587296,1.0,1.1703564295587296,13809298.842560101,13809298.842560101,552371953.702404,0.09403987542310191
917,3438.75,5.69153,0.000909888,0.966264,0.127524,0.0,0.966264,0.127524,6255.19844200605,7.577114896019573,969129.4909115228,0.9691294909115228,0.0105411688311694,0.9610736462995774,8.499030512549414e-06,0.9691209918810102,38.08266230023281,1.0,0.9691294909115228,1.0,0.9691294909115228,11459957.744293587,11459957.744293587,458398309.7717435,0.07804110917680654
918,3442.5,5.69031,0.00089244,0.999584,0.133986,0.0,0.999584,0.133986,6376.126126126126,7.460361530309138,1002650.8352213702,1.00265083522137,0.009321168831169402,0.9945949906094247,8.372496432963175e-06,1.002642462724937,38.01242385358745,1.0,1.00265083522137,1.0,1.00265083522137,11882220.784609133,11882220.784609133,475288831.3843653,0.08091667615234839
919,3446.25,5.69007,0.000869155,1.1162,0.134326,0.0,1.1162,0.134326,6546.668891049353,8.309634769143726,1120025.5278321486,1.1200255278321487,0.009081168831169606,1.1119696832202033,8.247846200396073e-06,1.1200172799859482,37.99860645424741,1.0,1.1200255278321487,1.0,1.1200255278321487,13302138.934848478,13302138.934848478,532085557.3939391,0.09058616969303233
920,3450.0,5.69247,0.000914493,1.0329,0.129565,0.0,1.0329,0.129565,6224.727799994095,7.972060355805965,1036175.0114180385,1.0361750114180386,0.011481168831169342,1.0281191668060932,8.125051768019922e-06,1.0361668863662705,38.13678044764805,1.0,1.0361750114180386,1.0,1.0361750114180386,12333073.073403204,12333073.073403204,493322922.93612814,0.083986932908741
921,3453.75,5.69243,0.000888484,0.932945,0.123104,0.0,0.932945,0.123104,6406.902093903773,7.578510852612425,935616.0075249897,0.9356160075249896,0.01144116883116908,0.9275601629130442,8.004085506569408e-06,0.935608003439483,38.134477547758024,1.0,0.9356160075249896,1.0,0.9356160075249896,11160391.750861004,11160391.750861004,446415670.03444016,0.07600109620985018
922,3457.5,5.69025,0.000863317,0.949604,0.126504,0.0,0.949604,0.126504,6591.147863415177,7.506513628027572,952371.3895839655,0.9523713895839655,0.009261168831169009,0.9443155449720201,7.884920198125348e-06,0.9523635046637674,38.00896950375244,1.0,0.9523713895839655,1.0,0.9523713895839655,11384939.254824784,11384939.254824784,455397570.1929913,0.07753024113893534
923,3461.25,5.69066,0.000879208,0.949604,0.124464,0.0,0.949604,0.124464,6472.484326803214,7.629547499678622,952371.3895839655,0.9523713895839655,0.009671168831169474,0.9443155449720201,7.767529029990622e-06,0.9523636220549355,38.03257422762505,1.0,0.9523713895839655,1.0,0.9523713895839655,11409648.828143599,11409648.828143599,456385953.1257439,0.07769851073923524
