analog,analog_sterr,photon_counting,pc_sterr,overflow_info,bin_index,range_m,time_tag,file_type,source_file
18.1506,0.0,134.361,0.0,0.0,3179,11921.25,12.05,signal,12.05signal [TR 220].dat
18.1452,0.0,132.769,0.0,0.0,3180,11925.0,12.05,signal,12.05signal [TR 220].dat
18.1589,0.0,135.434,0.0,0.0,3181,11928.75,12.05,signal,12.05signal [TR 220].dat
18.1489,0.0,135.383,0.0,0.0,3182,11932.5,12.05,signal,12.05signal [TR 220].dat
18.1496,0.0,134.998,0.0,0.0,3183,11936.25,12.05,signal,12.05signal [TR 220].dat
18.1527,0.0,134.73,0.0,0.0,3184,11940.0,12.05,signal,12.05signal [TR 220].dat
18.1331,0.0,134.311,0.0,0.0,3185,11943.75,12.05,signal,12.05signal [TR 220].dat
18.1518,0.0,135.048,0.0,0.0,3186,11947.5,12.05,signal,12.05signal [TR 220].dat
18.1822,0.0,135.182,0.0,0.0,3187,11951.25,12.05,signal,12.05signal [TR 220].dat
18.1678,0.0,133.138,0.0,0.0,3188,11955.0,12.05,signal,12.05signal [TR 220].dat
18.1381,0.0,134.495,0.0,0.0,3189,11958.75,12.05,signal,12.05signal [TR 220].dat
18.1353,0.0,134.311,0.0,0.0,3190,11962.5,12.05,signal,12.05signal [TR 220].dat
18.1577,0.0,135.249,0.0,0.0,3191,11966.25,12.05,signal,12.05signal [TR 220].dat
18.1668,0.0,134.026,0.0,0.0,3192,11970.0,12.05,signal,12.05signal [TR 220].dat
18.1608,0.0,134.445,0.0,0.0,3193,11973.75,12.05,signal,12.05signal [TR 220].dat
18.1755,0.0,136.389,0.0,0.0,3194,11977.5,12.05,signal,12.05signal [TR 220].dat
18.1785,0.0,134.78,0.0,0.0,3195,11981.25,12.05,signal,12.05signal [TR 220].dat
18.14,0.0,133.775,0.0,0.0,3196,11985.0,12.05,signal,12.05signal [TR 220].dat
18.1295,0.0,133.791,0.0,0.0,3197,11988.75,12.05,signal,12.05signal [TR 220].dat
18.1347,0.0,134.043,0.0,0.0,3198,11992.5,12.05,signal,12.05signal [TR 220].dat
18.1425,0.0,135.45,0.0,0.0,3199,11996.25,12.05,signal,12.05signal [TR 220].dat
18.1579,0.0,136.037,0.0,0.0,3200,12000.0,12.05,signal,12.05signal [TR 220].dat
18.1571,0.0,136.891,0.0,0.0,3201,12003.75,12.05,signal,12.05signal [TR 220].dat
18.1698,0.0,135.651,0.0,0.0,3202,12007.5,12.05,signal,12.05signal [TR 220].dat
18.1598,0.0,133.858,0.0,0.0,3203,12011.25,12.05,signal,12.05signal [TR 220].dat
18.15,0.0,133.59,0.0,0.0,3204,12015.0,12.05,signal,12.05signal [TR 220].dat
18.1529,0.0,136.255,0.0,0.0,3205,12018.75,12.05,signal,12.05signal [TR 220].dat
18.1437,0.0,135.987,0.0,0.0,3206,12022.5,12.05,signal,12.05signal [TR 220].dat
18.1557,0.0,134.73,0.0,0.0,3207,12026.25,12.05,signal,12.05signal [TR 220].dat
18.186,0.0,135.853,0.0,0.0,3208,12030.0,12.05,signal,12.05signal [TR 220].dat
18.1741,0.0,134.361,0.0,0.0,3209,12033.75,12.05,signal,12.05signal [TR 220].dat
18.1384,0.0,135.115,0.0,0.0,3210,12037.5,12.05,signal,12.05signal [TR 220].dat
18.1411,0.0,134.361,0.0,0.0,3211,12041.25,12.05,signal,12.05signal [TR 220].dat
18.1753,0.0,135.769,0.0,0.0,3212,12045.0,12.05,signal,12.05signal [TR 220].dat
18.1817,0.0,133.088,0.0,0.0,3213,12048.75,12.05,signal,12.05signal [TR 220].dat
18.1599,0.0,133.406,0.0,0.0,3214,12052.5,12.05,signal,12.05signal [TR 220].dat
18.1563,0.0,134.059,0.0,0.0,3215,12056.25,12.05,signal,12.05signal [TR 220].dat
18.1817,0.0,135.065,0.0,0.0,3216,12060.0,12.05,signal,12.05signal [TR 220].dat
18.165,0.0,134.814,0.0,0.0,3217,12063.75,12.05,signal,12.05signal [TR 220].dat
18.1483,0.0,133.104,0.0,0.0,3218,12067.5,12.05,signal,12.05signal [TR 220].dat
18.1663,0.0,135.936,0.0,0.0,3219,12071.25,12.05,signal,12.05signal [TR 220].dat
18.1565,0.0,135.501,0.0,0.0,3220,12075.0,12.05,signal,12.05signal [TR 220].dat
18.1443,0.0,135.668,0.0,0.0,3221,12078.75,12.05,signal,12.05signal [TR 220].dat
18.1569,0.0,133.775,0.0,0.0,3222,12082.5,12.05,signal,12.05signal [TR 220].dat
18.1612,0.0,134.512,0.0,0.0,3223,12086.25,12.05,signal,12.05signal [TR 220].dat
18.1523,0.0,134.931,0.0,0.0,3224,12090.0,12.05,signal,12.05signal [TR 220].dat
18.1648,0.0,135.182,0.0,0.0,3225,12093.75,12.05,signal,12.05signal [TR 220].dat
18.1721,0.0,135.45,0.0,0.0,3226,12097.5,12.05,signal,12.05signal [TR 220].dat
18.1635,0.0,133.858,0.0,0.0,3227,12101.25,12.05,signal,12.05signal [TR 220].dat
18.1528,0.0,135.702,0.0,0.0,3228,12105.0,12.05,signal,12.05signal [TR 220].dat
18.1472,0.0,135.098,0.0,0.0,3229,12108.75,12.05,signal,12.05signal [TR 220].dat
18.1603,0.0,133.238,0.0,0.0,3230,12112.5,12.05,signal,12.05signal [TR 220].dat
18.1618,0.0,136.271,0.0,0.0,3231,12116.25,12.05,signal,12.05signal [TR 220].dat
18.1511,0.0,134.545,0.0,0.0,3232,12120.0,12.05,signal,12.05signal [TR 220].dat
18.1559,0.0,133.925,0.0,0.0,3233,12123.75,12.05,signal,12.05signal [TR 220].dat
18.1723,0.0,135.149,0.0,0.0,3234,12127.5,12.05,signal,12.05signal [TR 220].dat
18.1726,0.0,133.825,0.0,0.0,3235,12131.25,12.05,signal,12.05signal [TR 220].dat
18.1575,0.0,134.277,0.0,0.0,3236,12135.0,12.05,signal,12.05signal [TR 220].dat
18.1528,0.0,136.372,0.0,0.0,3237,12138.75,12.05,signal,12.05signal [TR 220].dat
18.1667,0.0,135.601,0.0,0.0,3238,12142.5,12.05,signal,12.05signal [TR 220].dat
18.1844,0.0,133.021,0.0,0.0,3239,12146.25,12.05,signal,12.05signal [TR 220].dat
18.1851,0.0,135.936,0.0,0.0,3240,12150.0,12.05,signal,12.05signal [TR 220].dat
18.1865,0.0,134.747,0.0,0.0,3241,12153.75,12.05,signal,12.05signal [TR 220].dat
18.1831,0.0,134.881,0.0,0.0,3242,12157.5,12.05,signal,12.05signal [TR 220].dat
18.1555,0.0,133.892,0.0,0.0,3243,12161.25,12.05,signal,12.05signal [TR 220].dat
18.1495,0.0,134.244,0.0,0.0,3244,12165.0,12.05,signal,12.05signal [TR 220].dat
18.1881,0.0,134.311,0.0,0.0,3245,12168.75,12.05,signal,12.05signal [TR 220].dat
18.168,0.0,134.646,0.0,0.0,3246,12172.5,12.05,signal,12.05signal [TR 220].dat
18.1172,0.0,134.881,0.0,0.0,3247,12176.25,12.05,signal,12.05signal [TR 220].dat
18.1369,0.0,133.992,0.0,0.0,3248,12180.0,12.05,signal,12.05signal [TR 220].dat
18.1589,0.0,134.361,0.0,0.0,3249,12183.75,12.05,signal,12.05signal [TR 220].dat
18.1622,0.0,134.629,0.0,0.0,3250,12187.5,12.05,signal,12.05signal [TR 220].dat
18.1651,0.0,133.691,0.0,0.0,3251,12191.25,12.05,signal,12.05signal [TR 220].dat
18.1639,0.0,135.786,0.0,0.0,3252,12195.0,12.05,signal,12.05signal [TR 220].dat
18.167,0.0,133.205,0.0,0.0,3253,12198.75,12.05,signal,12.05signal [TR 220].dat
18.1671,0.0,135.802,0.0,0.0,3254,12202.5,12.05,signal,12.05signal [TR 220].dat
18.1677,0.0,135.316,0.0,0.0,3255,12206.25,12.05,signal,12.05signal [TR 220].dat
18.161,0.0,133.791,0.0,0.0,3256,12210.0,12.05,signal,12.05signal [TR 220].dat
18.1541,0.0,133.691,0.0,0.0,3257,12213.75,12.05,signal,12.05signal [TR 220].dat
18.1606,0.0,133.992,0.0,0.0,3258,12217.5,12.05,signal,12.05signal [TR 220].dat
18.1718,0.0,135.92,0.0,0.0,3259,12221.25,12.05,signal,12.05signal [TR 220].dat
18.1776,0.0,135.266,0.0,0.0,3260,12225.0,12.05,signal,12.05signal [TR 220].dat
18.164,0.0,135.048,0.0,0.0,3261,12228.75,12.05,signal,12.05signal [TR 220].dat
18.1463,0.0,134.16,0.0,0.0,3262,12232.5,12.05,signal,12.05signal [TR 220].dat
18.1511,0.0,134.663,0.0,0.0,3263,12236.25,12.05,signal,12.05signal [TR 220].dat
18.1691,0.0,133.088,0.0,0.0,3264,12240.0,12.05,signal,12.05signal [TR 220].dat
18.1796,0.0,136.188,0.0,0.0,3265,12243.75,12.05,signal,12.05signal [TR 220].dat
18.1853,0.0,134.478,0.0,0.0,3266,12247.5,12.05,signal,12.05signal [TR 220].dat
18.1643,0.0,134.68,0.0,0.0,3267,12251.25,12.05,signal,12.05signal [TR 220].dat
18.1515,0.0,135.718,0.0,0.0,3268,12255.0,12.05,signal,12.05signal [TR 220].dat
18.157,0.0,135.467,0.0,0.0,3269,12258.75,12.05,signal,12.05signal [TR 220].dat
18.1612,0.0,133.155,0.0,0.0,3270,12262.5,12.05,signal,12.05signal [TR 220].dat
18.1642,0.0,135.233,0.0,0.0,3271,12266.25,12.05,signal,12.05signal [TR 220].dat
18.1509,0.0,134.395,0.0,0.0,3272,12270.0,12.05,signal,12.05signal [TR 220].dat
18.1276,0.0,136.271,0.0,0.0,3273,12273.75,12.05,signal,12.05signal [TR 220].dat
18.1501,0.0,134.646,0.0,0.0,3274,12277.5,12.05,signal,12.05signal [TR 220].dat
18.1526,0.0,134.093,0.0,0.0,3275,12281.25,12.05,signal,12.05signal [TR 220].dat
18.1453,0.0,134.964,0.0,0.0,3276,12285.0,12.05,signal,12.05signal [TR 220].dat
18.1484,0.0,134.562,0.0,0.0,3277,12288.75,12.05,signal,12.05signal [TR 220].dat
18.1312,0.0,136.087,0.0,0.0,3278,12292.5,12.05,signal,12.05signal [TR 220].dat
18.1437,0.0,136.02,0.0,0.0,3279,12296.25,12.05,signal,12.05signal [TR 220].dat
18.1801,0.0,134.395,0.0,0.0,3280,12300.0,12.05,signal,12.05signal [TR 220].dat
18.1748,0.0,134.059,0.0,0.0,3281,12303.75,12.05,signal,12.05signal [TR 220].dat
18.1542,0.0,135.082,0.0,0.0,3282,12307.5,12.05,signal,12.05signal [TR 220].dat
18.178,0.0,134.495,0.0,0.0,3283,12311.25,12.05,signal,12.05signal [TR 220].dat
18.1832,0.0,135.048,0.0,0.0,3284,12315.0,12.05,signal,12.05signal [TR 220].dat
18.1517,0.0,134.864,0.0,0.0,3285,12318.75,12.05,signal,12.05signal [TR 220].dat
18.1633,0.0,135.199,0.0,0.0,3286,12322.5,12.05,signal,12.05signal [TR 220].dat
18.1877,0.0,132.886,0.0,0.0,3287,12326.25,12.05,signal,12.05signal [TR 220].dat
18.1535,0.0,135.098,0.0,0.0,3288,12330.0,12.05,signal,12.05signal [TR 220].dat
18.1256,0.0,134.545,0.0,0.0,3289,12333.75,12.05,signal,12.05signal [TR 220].dat
18.1493,0.0,134.998,0.0,0.0,3290,12337.5,12.05,signal,12.05signal [TR 220].dat
18.1518,0.0,136.104,0.0,0.0,3291,12341.25,12.05,signal,12.05signal [TR 220].dat
18.1396,0.0,134.227,0.0,0.0,3292,12345.0,12.05,signal,12.05signal [TR 220].dat
18.1553,0.0,133.641,0.0,0.0,3293,12348.75,12.05,signal,12.05signal [TR 220].dat
18.1803,0.0,135.517,0.0,0.0,3294,12352.5,12.05,signal,12.05signal [TR 220].dat
18.1751,0.0,134.076,0.0,0.0,3295,12356.25,12.05,signal,12.05signal [TR 220].dat
18.1504,0.0,135.635,0.0,0.0,3296,12360.0,12.05,signal,12.05signal [TR 220].dat
18.1542,0.0,135.953,0.0,0.0,3297,12363.75,12.05,signal,12.05signal [TR 220].dat
18.1801,0.0,133.49,0.0,0.0,3298,12367.5,12.05,signal,12.05signal [TR 220].dat
18.1631,0.0,134.227,0.0,0.0,3299,12371.25,12.05,signal,12.05signal [TR 220].dat
18.1417,0.0,134.83,0.0,0.0,3300,12375.0,12.05,signal,12.05signal [TR 220].dat
18.175,0.0,133.305,0.0,0.0,3301,12378.75,12.05,signal,12.05signal [TR 220].dat
18.1733,0.0,135.098,0.0,0.0,3302,12382.5,12.05,signal,12.05signal [TR 220].dat
18.1418,0.0,134.512,0.0,0.0,3303,12386.25,12.05,signal,12.05signal [TR 220].dat
18.1568,0.0,133.724,0.0,0.0,3304,12390.0,12.05,signal,12.05signal [TR 220].dat
18.1783,0.0,134.194,0.0,0.0,3305,12393.75,12.05,signal,12.05signal [TR 220].dat
18.1697,0.0,135.501,0.0,0.0,3306,12397.5,12.05,signal,12.05signal [TR 220].dat
18.1794,0.0,134.914,0.0,0.0,3307,12401.25,12.05,signal,12.05signal [TR 220].dat
18.1893,0.0,134.194,0.0,0.0,3308,12405.0,12.05,signal,12.05signal [TR 220].dat
18.17,0.0,135.903,0.0,0.0,3309,12408.75,12.05,signal,12.05signal [TR 220].dat
18.1623,0.0,135.551,0.0,0.0,3310,12412.5,12.05,signal,12.05signal [TR 220].dat
18.1618,0.0,134.797,0.0,0.0,3311,12416.25,12.05,signal,12.05signal [TR 220].dat
18.1509,0.0,133.892,0.0,0.0,3312,12420.0,12.05,signal,12.05signal [TR 220].dat
18.1367,0.0,134.328,0.0,0.0,3313,12423.75,12.05,signal,12.05signal [TR 220].dat
18.1403,0.0,133.724,0.0,0.0,3314,12427.5,12.05,signal,12.05signal [TR 220].dat
18.152,0.0,134.545,0.0,0.0,3315,12431.25,12.05,signal,12.05signal [TR 220].dat
18.1647,0.0,135.551,0.0,0.0,3316,12435.0,12.05,signal,12.05signal [TR 220].dat
18.1538,0.0,135.048,0.0,0.0,3317,12438.75,12.05,signal,12.05signal [TR 220].dat
18.1476,0.0,133.389,0.0,0.0,3318,12442.5,12.05,signal,12.05signal [TR 220].dat
18.1605,0.0,134.043,0.0,0.0,3319,12446.25,12.05,signal,12.05signal [TR 220].dat
18.1549,0.0,134.328,0.0,0.0,3320,12450.0,12.05,signal,12.05signal [TR 220].dat
18.1576,0.0,135.149,0.0,0.0,3321,12453.75,12.05,signal,12.05signal [TR 220].dat
18.1722,0.0,134.529,0.0,0.0,3322,12457.5,12.05,signal,12.05signal [TR 220].dat
18.165,0.0,135.165,0.0,0.0,3323,12461.25,12.05,signal,12.05signal [TR 220].dat
18.1683,0.0,134.328,0.0,0.0,3324,12465.0,12.05,signal,12.05signal [TR 220].dat
18.1716,0.0,134.814,0.0,0.0,3325,12468.75,12.05,signal,12.05signal [TR 220].dat
18.1631,0.0,136.288,0.0,0.0,3326,12472.5,12.05,signal,12.05signal [TR 220].dat
18.1742,0.0,132.484,0.0,0.0,3327,12476.25,12.05,signal,12.05signal [TR 220].dat
18.1773,0.0,135.199,0.0,0.0,3328,12480.0,12.05,signal,12.05signal [TR 220].dat
18.1639,0.0,135.718,0.0,0.0,3329,12483.75,12.05,signal,12.05signal [TR 220].dat
18.1677,0.0,134.713,0.0,0.0,3330,12487.5,12.05,signal,12.05signal [TR 220].dat
18.1662,0.0,134.629,0.0,0.0,3331,12491.25,12.05,signal,12.05signal [TR 220].dat
18.1492,0.0,134.797,0.0,0.0,3332,12495.0,12.05,signal,12.05signal [TR 220].dat
18.1412,0.0,134.378,0.0,0.0,3333,12498.75,12.05,signal,12.05signal [TR 220].dat
18.1408,0.0,134.428,0.0,0.0,3334,12502.5,12.05,signal,12.05signal [TR 220].dat
18.1577,0.0,133.372,0.0,0.0,3335,12506.25,12.05,signal,12.05signal [TR 220].dat
18.1861,0.0,135.266,0.0,0.0,3336,12510.0,12.05,signal,12.05signal [TR 220].dat
18.1794,0.0,135.786,0.0,0.0,3337,12513.75,12.05,signal,12.05signal [TR 220].dat
18.1507,0.0,134.596,0.0,0.0,3338,12517.5,12.05,signal,12.05signal [TR 220].dat
18.1598,0.0,133.439,0.0,0.0,3339,12521.25,12.05,signal,12.05signal [TR 220].dat
18.1838,0.0,135.601,0.0,0.0,3340,12525.0,12.05,signal,12.05signal [TR 220].dat
18.1691,0.0,134.763,0.0,0.0,3341,12528.75,12.05,signal,12.05signal [TR 220].dat
18.1602,0.0,134.026,0.0,0.0,3342,12532.5,12.05,signal,12.05signal [TR 220].dat
18.1927,0.0,132.92,0.0,0.0,3343,12536.25,12.05,signal,12.05signal [TR 220].dat
18.1818,0.0,133.858,0.0,0.0,3344,12540.0,12.05,signal,12.05signal [TR 220].dat
18.1534,0.0,134.294,0.0,0.0,3345,12543.75,12.05,signal,12.05signal [TR 220].dat
18.1688,0.0,134.311,0.0,0.0,3346,12547.5,12.05,signal,12.05signal [TR 220].dat
18.1726,0.0,133.624,0.0,0.0,3347,12551.25,12.05,signal,12.05signal [TR 220].dat
18.159,0.0,133.054,0.0,0.0,3348,12555.0,12.05,signal,12.05signal [TR 220].dat
18.1493,0.0,135.551,0.0,0.0,3349,12558.75,12.05,signal,12.05signal [TR 220].dat
18.1606,0.0,135.534,0.0,0.0,3350,12562.5,12.05,signal,12.05signal [TR 220].dat
18.1775,0.0,133.104,0.0,0.0,3351,12566.25,12.05,signal,12.05signal [TR 220].dat
18.1713,0.0,135.735,0.0,0.0,3352,12570.0,12.05,signal,12.05signal [TR 220].dat
18.1729,0.0,134.713,0.0,0.0,3353,12573.75,12.05,signal,12.05signal [TR 220].dat
18.1712,0.0,133.657,0.0,0.0,3354,12577.5,12.05,signal,12.05signal [TR 220].dat
18.1523,0.0,134.16,0.0,0.0,3355,12581.25,12.05,signal,12.05signal [TR 220].dat
18.1541,0.0,135.417,0.0,0.0,3356,12585.0,12.05,signal,12.05signal [TR 220].dat
18.1519,0.0,135.098,0.0,0.0,3357,12588.75,12.05,signal,12.05signal [TR 220].dat
18.143,0.0,134.629,0.0,0.0,3358,12592.5,12.05,signal,12.05signal [TR 220].dat
18.1602,0.0,134.21,0.0,0.0,3359,12596.25,12.05,signal,12.05signal [TR 220].dat
18.1685,0.0,134.21,0.0,0.0,3360,12600.0,12.05,signal,12.05signal [TR 220].dat
18.1635,0.0,135.149,0.0,0.0,3361,12603.75,12.05,signal,12.05signal [TR 220].dat
18.1723,0.0,135.886,0.0,0.0,3362,12607.5,12.05,signal,12.05signal [TR 220].dat
18.1667,0.0,135.735,0.0,0.0,3363,12611.25,12.05,signal,12.05signal [TR 220].dat
18.1556,0.0,134.177,0.0,0.0,3364,12615.0,12.05,signal,12.05signal [TR 220].dat
18.169,0.0,136.104,0.0,0.0,3365,12618.75,12.05,signal,12.05signal [TR 220].dat
18.1795,0.0,134.428,0.0,0.0,3366,12622.5,12.05,signal,12.05signal [TR 220].dat
18.1678,0.0,135.031,0.0,0.0,3367,12626.25,12.05,signal,12.05signal [TR 220].dat
18.1606,0.0,133.54,0.0,0.0,3368,12630.0,12.05,signal,12.05signal [TR 220].dat
18.1578,0.0,135.35,0.0,0.0,3369,12633.75,12.05,signal,12.05signal [TR 220].dat
18.1587,0.0,136.406,0.0,0.0,3370,12637.5,12.05,signal,12.05signal [TR 220].dat
18.1557,0.0,134.261,0.0,0.0,3371,12641.25,12.05,signal,12.05signal [TR 220].dat
18.1487,0.0,134.914,0.0,0.0,3372,12645.0,12.05,signal,12.05signal [TR 220].dat
18.1522,0.0,135.735,0.0,0.0,3373,12648.75,12.05,signal,12.05signal [TR 220].dat
18.1679,0.0,134.545,0.0,0.0,3374,12652.5,12.05,signal,12.05signal [TR 220].dat
18.1622,0.0,136.221,0.0,0.0,3375,12656.25,12.05,signal,12.05signal [TR 220].dat
18.159,0.0,136.54,0.0,0.0,3376,12660.0,12.05,signal,12.05signal [TR 220].dat
18.1806,0.0,134.612,0.0,0.0,3377,12663.75,12.05,signal,12.05signal [TR 220].dat
18.1949,0.0,133.959,0.0,0.0,3378,12667.5,12.05,signal,12.05signal [TR 220].dat
18.1858,0.0,135.467,0.0,0.0,3379,12671.25,12.05,signal,12.05signal [TR 220].dat
18.1659,0.0,133.775,0.0,0.0,3380,12675.0,12.05,signal,12.05signal [TR 220].dat
18.1723,0.0,133.758,0.0,0.0,3381,12678.75,12.05,signal,12.05signal [TR 220].dat
18.1732,0.0,135.233,0.0,0.0,3382,12682.5,12.05,signal,12.05signal [TR 220].dat
18.1505,0.0,134.814,0.0,0.0,3383,12686.25,12.05,signal,12.05signal [TR 220].dat
18.1588,0.0,134.612,0.0,0.0,3384,12690.0,12.05,signal,12.05signal [TR 220].dat
18.1638,0.0,136.339,0.0,0.0,3385,12693.75,12.05,signal,12.05signal [TR 220].dat
18.1571,0.0,136.674,0.0,0.0,3386,12697.5,12.05,signal,12.05signal [TR 220].dat
18.1633,0.0,135.3,0.0,0.0,3387,12701.25,12.05,signal,12.05signal [TR 220].dat
18.1441,0.0,134.897,0.0,0.0,3388,12705.0,12.05,signal,12.05signal [TR 220].dat
18.153,0.0,134.78,0.0,0.0,3389,12708.75,12.05,signal,12.05signal [TR 220].dat
18.1846,0.0,135.45,0.0,0.0,3390,12712.5,12.05,signal,12.05signal [TR 220].dat
18.1589,0.0,135.417,0.0,0.0,3391,12716.25,12.05,signal,12.05signal [TR 220].dat
18.1476,0.0,133.942,0.0,0.0,3392,12720.0,12.05,signal,12.05signal [TR 220].dat
18.1647,0.0,135.702,0.0,0.0,3393,12723.75,12.05,signal,12.05signal [TR 220].dat
18.1636,0.0,134.311,0.0,0.0,3394,12727.5,12.05,signal,12.05signal [TR 220].dat
18.1679,0.0,135.45,0.0,0.0,3395,12731.25,12.05,signal,12.05signal [TR 220].dat
18.1624,0.0,134.78,0.0,0.0,3396,12735.0,12.05,signal,12.05signal [TR 220].dat
18.1412,0.0,133.875,0.0,0.0,3397,12738.75,12.05,signal,12.05signal [TR 220].dat
18.1416,0.0,135.517,0.0,0.0,3398,12742.5,12.05,signal,12.05signal [TR 220].dat
18.1573,0.0,136.255,0.0,0.0,3399,12746.25,12.05,signal,12.05signal [TR 220].dat
18.1538,0.0,135.199,0.0,0.0,3400,12750.0,12.05,signal,12.05signal [TR 220].dat
18.1645,0.0,134.16,0.0,0.0,3401,12753.75,12.05,signal,12.05signal [TR 220].dat
18.1733,0.0,134.512,0.0,0.0,3402,12757.5,12.05,signal,12.05signal [TR 220].dat
18.1695,0.0,135.249,0.0,0.0,3403,12761.25,12.05,signal,12.05signal [TR 220].dat
18.1541,0.0,134.026,0.0,0.0,3404,12765.0,12.05,signal,12.05signal [TR 220].dat
18.1343,0.0,134.311,0.0,0.0,3405,12768.75,12.05,signal,12.05signal [TR 220].dat
18.1547,0.0,136.271,0.0,0.0,3406,12772.5,12.05,signal,12.05signal [TR 220].dat
18.1796,0.0,135.115,0.0,0.0,3407,12776.25,12.05,signal,12.05signal [TR 220].dat
18.1618,0.0,135.903,0.0,0.0,3408,12780.0,12.05,signal,12.05signal [TR 220].dat
18.156,0.0,134.294,0.0,0.0,3409,12783.75,12.05,signal,12.05signal [TR 220].dat
18.1623,0.0,133.724,0.0,0.0,3410,12787.5,12.05,signal,12.05signal [TR 220].dat
18.149,0.0,134.277,0.0,0.0,3411,12791.25,12.05,signal,12.05signal [TR 220].dat
18.1385,0.0,134.11,0.0,0.0,3412,12795.0,12.05,signal,12.05signal [TR 220].dat
18.1501,0.0,136.473,0.0,0.0,3413,12798.75,12.05,signal,12.05signal [TR 220].dat
18.1599,0.0,136.121,0.0,0.0,3414,12802.5,12.05,signal,12.05signal [TR 220].dat
18.156,0.0,135.216,0.0,0.0,3415,12806.25,12.05,signal,12.05signal [TR 220].dat
18.1469,0.0,134.143,0.0,0.0,3416,12810.0,12.05,signal,12.05signal [TR 220].dat
18.137,0.0,133.925,0.0,0.0,3417,12813.75,12.05,signal,12.05signal [TR 220].dat
18.1425,0.0,134.73,0.0,0.0,3418,12817.5,12.05,signal,12.05signal [TR 220].dat
18.1566,0.0,134.093,0.0,0.0,3419,12821.25,12.05,signal,12.05signal [TR 220].dat
18.1512,0.0,135.92,0.0,0.0,3420,12825.0,12.05,signal,12.05signal [TR 220].dat
18.1569,0.0,133.255,0.0,0.0,3421,12828.75,12.05,signal,12.05signal [TR 220].dat
18.1751,0.0,133.909,0.0,0.0,3422,12832.5,12.05,signal,12.05signal [TR 220].dat
18.1715,0.0,133.976,0.0,0.0,3423,12836.25,12.05,signal,12.05signal [TR 220].dat
18.1515,0.0,135.065,0.0,0.0,3424,12840.0,12.05,signal,12.05signal [TR 220].dat
18.1622,0.0,135.601,0.0,0.0,3425,12843.75,12.05,signal,12.05signal [TR 220].dat
18.1727,0.0,134.411,0.0,0.0,3426,12847.5,12.05,signal,12.05signal [TR 220].dat
18.1593,0.0,134.814,0.0,0.0,3427,12851.25,12.05,signal,12.05signal [TR 220].dat
18.1654,0.0,133.825,0.0,0.0,3428,12855.0,12.05,signal,12.05signal [TR 220].dat
18.1602,0.0,135.266,0.0,0.0,3429,12858.75,12.05,signal,12.05signal [TR 220].dat
18.1478,0.0,133.976,0.0,0.0,3430,12862.5,12.05,signal,12.05signal [TR 220].dat
18.1565,0.0,134.277,0.0,0.0,3431,12866.25,12.05,signal,12.05signal [TR 220].dat
18.1658,0.0,134.881,0.0,0.0,3432,12870.0,12.05,signal,12.05signal [TR 220].dat
18.1666,0.0,134.21,0.0,0.0,3433,12873.75,12.05,signal,12.05signal [TR 220].dat
18.1634,0.0,133.54,0.0,0.0,3434,12877.5,12.05,signal,12.05signal [TR 220].dat
18.1603,0.0,134.009,0.0,0.0,3435,12881.25,12.05,signal,12.05signal [TR 220].dat
18.1665,0.0,134.68,0.0,0.0,3436,12885.0,12.05,signal,12.05signal [TR 220].dat
18.1688,0.0,135.048,0.0,0.0,3437,12888.75,12.05,signal,12.05signal [TR 220].dat
18.1832,0.0,135.618,0.0,0.0,3438,12892.5,12.05,signal,12.05signal [TR 220].dat
18.183,0.0,135.635,0.0,0.0,3439,12896.25,12.05,signal,12.05signal [TR 220].dat
18.1538,0.0,134.579,0.0,0.0,3440,12900.0,12.05,signal,12.05signal [TR 220].dat
18.1515,0.0,134.11,0.0,0.0,3441,12903.75,12.05,signal,12.05signal [TR 220].dat
18.1544,0.0,134.696,0.0,0.0,3442,12907.5,12.05,signal,12.05signal [TR 220].dat
18.1637,0.0,134.194,0.0,0.0,3443,12911.25,12.05,signal,12.05signal [TR 220].dat
18.1822,0.0,135.601,0.0,0.0,3444,12915.0,12.05,signal,12.05signal [TR 220].dat
18.1663,0.0,135.149,0.0,0.0,3445,12918.75,12.05,signal,12.05signal [TR 220].dat
18.167,0.0,135.702,0.0,0.0,3446,12922.5,12.05,signal,12.05signal [TR 220].dat
18.181,0.0,134.462,0.0,0.0,3447,12926.25,12.05,signal,12.05signal [TR 220].dat
18.1498,0.0,135.233,0.0,0.0,3448,12930.0,12.05,signal,12.05signal [TR 220].dat
18.1537,0.0,135.283,0.0,0.0,3449,12933.75,12.05,signal,12.05signal [TR 220].dat
18.1841,0.0,135.149,0.0,0.0,3450,12937.5,12.05,signal,12.05signal [TR 220].dat
18.1635,0.0,134.579,0.0,0.0,3451,12941.25,12.05,signal,12.05signal [TR 220].dat
18.1556,0.0,135.517,0.0,0.0,3452,12945.0,12.05,signal,12.05signal [TR 220].dat
18.1655,0.0,133.406,0.0,0.0,3453,12948.75,12.05,signal,12.05signal [TR 220].dat
18.1424,0.0,134.093,0.0,0.0,3454,12952.5,12.05,signal,12.05signal [TR 220].dat
18.1453,0.0,135.199,0.0,0.0,3455,12956.25,12.05,signal,12.05signal [TR 220].dat
18.1741,0.0,134.847,0.0,0.0,3456,12960.0,12.05,signal,12.05signal [TR 220].dat
18.1826,0.0,135.819,0.0,0.0,3457,12963.75,12.05,signal,12.05signal [TR 220].dat
