analog,analog_sterr,photon_counting,pc_sterr,overflow_info,bin_index,range_m,time_tag,file_type,source_file
22.7947,0.0540675,132.078,0.845062,0.0,1317,4938.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8114,0.0540905,132.312,0.858665,0.0,1318,4942.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8309,0.0538875,133.061,0.847783,0.0,1319,4946.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8226,0.0537801,132.228,0.869887,0.0,1320,4950.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8146,0.0540351,131.295,0.859345,0.0,1321,4953.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8243,0.0543277,132.078,0.844042,0.0,1322,4957.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8126,0.0542059,132.345,0.848123,0.0,1323,4961.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8024,0.0541029,132.661,0.862405,0.0,1324,4965.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8152,0.0538211,132.528,0.88417,0.0,1325,4968.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8302,0.0537754,131.579,0.848463,0.0,1326,4972.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8349,0.0538929,131.595,0.830439,0.0,1327,4976.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8162,0.0541046,132.278,0.88655,0.0,1328,4980.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8079,0.0539095,131.728,0.849823,0.0,1329,4983.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8296,0.0536838,131.512,0.857644,0.0,1330,4987.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.83,0.0540955,131.429,0.865126,0.0,1331,4991.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8316,0.0541934,131.928,0.865466,0.0,1332,4995.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8196,0.0535844,131.045,0.858665,0.0,1333,4998.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.7989,0.0537414,133.178,0.862065,0.0,1334,5002.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8276,0.054126,131.379,0.846762,0.0,1335,5006.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8278,0.0539098,130.479,0.857644,0.0,1336,5010.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8047,0.0539118,131.745,0.88723,0.0,1337,5013.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8281,0.0540759,131.628,0.88485,0.0,1338,5017.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8314,0.0539503,133.261,0.856284,0.0,1339,5021.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8197,0.0539999,131.995,0.854584,0.0,1340,5025.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8213,0.0542677,130.379,0.871927,0.0,1341,5028.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.801,0.0537197,132.745,0.872947,0.0,1342,5032.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8332,0.0536624,132.695,0.864106,0.0,1343,5036.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8583,0.0538614,132.661,0.853904,0.0,1344,5040.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8054,0.0536003,131.862,0.876348,0.0,1345,5043.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.7959,0.0539839,132.195,0.842001,0.0,1346,5047.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8271,0.0544529,132.795,0.851183,0.0,1347,5051.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8123,0.0543017,130.229,0.876008,0.0,1348,5055.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8193,0.0540283,132.711,0.855604,0.0,1349,5058.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8395,0.0541443,131.329,0.871587,0.0,1350,5062.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8071,0.0538561,131.045,0.847102,0.0,1351,5066.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8035,0.053709,132.028,0.846422,0.0,1352,5070.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8253,0.0541296,131.129,0.840981,0.0,1353,5073.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8235,0.0539668,132.045,0.8335,0.0,1354,5077.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.821,0.0534777,132.312,0.893011,0.0,1355,5081.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8204,0.0540867,131.145,0.873628,0.0,1356,5085.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.814,0.0543774,130.962,0.871247,0.0,1357,5088.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8082,0.0538143,131.812,0.879409,0.0,1358,5092.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8113,0.053829,130.962,0.856964,0.0,1359,5096.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8113,0.0540924,131.778,0.88587,0.0,1360,5100.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.813,0.0536154,131.079,0.876008,0.0,1361,5103.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8254,0.053644,131.945,0.860365,0.0,1362,5107.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8282,0.053956,131.362,0.868527,0.0,1363,5111.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8096,0.0536907,131.329,0.862065,0.0,1364,5115.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8055,0.0538784,133.311,0.874988,0.0,1365,5118.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.7961,0.0543016,131.862,0.862065,0.0,1366,5122.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.7874,0.0538369,133.544,0.873287,0.0,1367,5126.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8138,0.0530269,132.561,0.879409,0.0,1368,5130.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.835,0.0535658,131.045,0.852884,0.0,1369,5133.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8226,0.0538277,131.079,0.853564,0.0,1370,5137.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8263,0.0537823,131.095,0.863766,0.0,1371,5141.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8338,0.0540153,132.628,0.858325,0.0,1372,5145.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8215,0.0536094,132.228,0.853564,0.0,1373,5148.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.7936,0.0538397,132.428,0.861045,0.0,1374,5152.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.7712,0.0545275,131.545,0.853564,0.0,1375,5156.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.7908,0.0540305,131.195,0.845742,0.0,1376,5160.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.811,0.0535476,132.312,0.849483,0.0,1377,5163.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8156,0.0539728,130.329,0.862405,0.0,1378,5167.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8048,0.054255,131.312,0.853564,0.0,1379,5171.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8035,0.053982,132.711,0.866826,0.0,1380,5175.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.809,0.0540906,131.695,0.871927,0.0,1381,5178.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8006,0.053921,131.728,0.852543,0.0,1382,5182.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.815,0.0534681,131.429,0.857304,0.0,1383,5186.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8256,0.0540136,131.579,0.854244,0.0,1384,5190.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8284,0.0543323,133.328,0.854584,0.0,1385,5193.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8414,0.0537969,129.996,0.860705,0.0,1386,5197.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8251,0.053951,133.244,0.854244,0.0,1387,5201.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8127,0.0545861,132.995,0.859685,0.0,1388,5205.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8196,0.0542236,132.511,0.847783,0.0,1389,5208.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8358,0.0536896,133.078,0.870907,0.0,1390,5212.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8368,0.0537381,134.027,0.880429,0.0,1391,5216.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8119,0.0539179,130.829,0.851183,0.0,1392,5220.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.7969,0.0536883,131.595,0.874988,0.0,1393,5223.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.7966,0.053903,131.529,0.868867,0.0,1394,5227.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8033,0.0539135,131.762,0.860705,0.0,1395,5231.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8161,0.0533357,130.945,0.873287,0.0,1396,5235.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8172,0.0533983,131.179,0.858325,0.0,1397,5238.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.821,0.0538312,133.211,0.855944,0.0,1398,5242.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8186,0.0537172,130.862,0.844382,0.0,1399,5246.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8175,0.0536431,131.762,0.889951,0.0,1400,5250.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8276,0.0536507,131.529,0.865126,0.0,1401,5253.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8118,0.0536375,131.628,0.844042,0.0,1402,5257.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8026,0.054079,132.212,0.865806,0.0,1403,5261.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8204,0.0540669,131.595,0.862065,0.0,1404,5265.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.794,0.0541668,131.695,0.852543,0.0,1405,5268.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.7915,0.0539875,131.329,0.855604,0.0,1406,5272.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8248,0.0537676,130.995,0.852203,0.0,1407,5276.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8245,0.0539308,132.895,0.849483,0.0,1408,5280.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8128,0.0538868,132.178,0.851523,0.0,1409,5283.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8079,0.0539163,132.262,0.859345,0.0,1410,5287.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8124,0.0540399,131.462,0.861045,0.0,1411,5291.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8239,0.0539528,131.512,0.861045,0.0,1412,5295.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8263,0.0544424,133.378,0.864786,0.0,1413,5298.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8254,0.0544415,131.379,0.851863,0.0,1414,5302.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8238,0.0537634,132.228,0.855264,0.0,1415,5306.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8195,0.053951,132.895,0.854584,0.0,1416,5310.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8198,0.054398,131.045,0.860705,0.0,1417,5313.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8148,0.0545182,131.195,0.863086,0.0,1418,5317.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8155,0.054577,131.878,0.855944,0.0,1419,5321.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8173,0.0543171,133.644,0.882469,0.0,1420,5325.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8078,0.0540362,130.362,0.851183,0.0,1421,5328.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8142,0.0539751,133.211,0.851183,0.0,1422,5332.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8226,0.0541245,131.845,0.872947,0.0,1423,5336.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8107,0.0540432,131.145,0.880089,0.0,1424,5340.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8013,0.0537457,130.945,0.817857,0.0,1425,5343.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.82,0.053738,132.745,0.861385,0.0,1426,5347.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8101,0.0541739,131.545,0.850843,0.0,1427,5351.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.7739,0.053976,132.995,0.851183,0.0,1428,5355.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.7899,0.0535622,132.861,0.859345,0.0,1429,5358.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8212,0.0540626,130.929,0.873628,0.0,1430,5362.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.828,0.0541511,132.795,0.880089,0.0,1431,5366.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8272,0.0537724,132.411,0.873968,0.0,1432,5370.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8163,0.0538642,132.828,0.864106,0.0,1433,5373.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8204,0.0539273,132.695,0.871927,0.0,1434,5377.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8275,0.0537975,133.678,0.88451,0.0,1435,5381.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8175,0.053974,133.145,0.853564,0.0,1436,5385.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8262,0.0540986,133.078,0.842682,0.0,1437,5388.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8214,0.0544225,132.411,0.853224,0.0,1438,5392.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8095,0.0542486,130.446,0.867166,0.0,1439,5396.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.807,0.0537128,132.112,0.865466,0.0,1440,5400.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8171,0.0537417,131.512,0.858665,0.0,1441,5403.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8275,0.0539506,131.612,0.857985,0.0,1442,5407.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8087,0.0535342,133.794,0.868527,0.0,1443,5411.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.821,0.0535755,131.945,0.867166,0.0,1444,5415.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8348,0.0541996,130.796,0.848803,0.0,1445,5418.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.816,0.0542128,132.561,0.846422,0.0,1446,5422.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8027,0.0541679,131.495,0.862065,0.0,1447,5426.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8218,0.0543401,131.662,0.881109,0.0,1448,5430.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8376,0.0541364,131.745,0.855944,0.0,1449,5433.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8213,0.0541714,132.861,0.851183,0.0,1450,5437.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8245,0.054288,131.579,0.871247,0.0,1451,5441.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8222,0.053937,132.878,0.872267,0.0,1452,5445.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8021,0.0540219,131.678,0.862065,0.0,1453,5448.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8124,0.0544621,132.478,0.878388,0.0,1454,5452.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8322,0.0542713,131.362,0.871247,0.0,1455,5456.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8204,0.0537297,131.529,0.860365,0.0,1456,5460.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8026,0.0534812,131.029,0.869887,0.0,1457,5463.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8067,0.0540915,131.229,0.857304,0.0,1458,5467.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8106,0.0540774,131.129,0.870907,0.0,1459,5471.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.7971,0.0534238,133.611,0.872607,0.0,1460,5475.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.7962,0.0536446,132.478,0.873287,0.0,1461,5478.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8003,0.0541346,131.362,0.865126,0.0,1462,5482.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.789,0.0538088,132.212,0.844722,0.0,1463,5486.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.7907,0.0534741,132.561,0.842001,0.0,1464,5490.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8013,0.0536608,131.845,0.860025,0.0,1465,5493.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8229,0.0538906,131.529,0.867166,0.0,1466,5497.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8417,0.0538954,131.945,0.851183,0.0,1467,5501.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8218,0.054339,132.545,0.841661,0.0,1468,5505.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8078,0.0545186,133.311,0.863086,0.0,1469,5508.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8133,0.0539673,132.128,0.856964,0.0,1470,5512.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8161,0.0537756,132.411,0.868527,0.0,1471,5516.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.7983,0.0539904,132.078,0.848803,0.0,1472,5520.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8008,0.0538155,131.762,0.851863,0.0,1473,5523.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8227,0.0535965,129.796,0.865466,0.0,1474,5527.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8191,0.053875,131.678,0.880089,0.0,1475,5531.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8052,0.0538626,130.729,0.849143,0.0,1476,5535.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.7997,0.0536244,131.862,0.860025,0.0,1477,5538.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8044,0.0537309,131.612,0.863766,0.0,1478,5542.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8069,0.0538163,132.078,0.865126,0.0,1479,5546.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.818,0.0539181,132.778,0.862405,0.0,1480,5550.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8237,0.0543396,132.395,0.866146,0.0,1481,5553.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8244,0.0536809,131.079,0.853224,0.0,1482,5557.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8228,0.0536954,131.495,0.844042,0.0,1483,5561.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8162,0.0545897,133.128,0.847102,0.0,1484,5565.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8093,0.0543894,131.978,0.862065,0.0,1485,5568.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.811,0.0539469,132.728,0.881109,0.0,1486,5572.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8248,0.0541732,132.428,0.866826,0.0,1487,5576.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8081,0.054162,132.195,0.850843,0.0,1488,5580.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.7992,0.0537801,131.712,0.863086,0.0,1489,5583.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8206,0.0538781,133.444,0.857644,0.0,1490,5587.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8169,0.0539856,132.495,0.83452,0.0,1491,5591.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.7889,0.053606,132.711,0.846082,0.0,1492,5595.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8016,0.0535806,131.862,0.868186,0.0,1493,5598.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8332,0.053791,133.411,0.871927,0.0,1494,5602.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8192,0.0535208,131.545,0.859345,0.0,1495,5606.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.7938,0.0537318,131.495,0.855604,0.0,1496,5610.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8019,0.0538696,131.895,0.847102,0.0,1497,5613.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.7972,0.0540169,129.563,0.866146,0.0,1498,5617.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.7851,0.0542334,132.345,0.855604,0.0,1499,5621.25,12.27,background,12.27-12.29  Background [TR 258].dat
