analog,analog_sterr,photon_counting,pc_sterr,overflow_info,bin_index,range_m,time_tag,file_type,source_file
17.728,0.0,129.429,0.0,0.0,3458,12967.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7264,0.0,129.046,0.0,0.0,3459,12971.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7177,0.0,129.296,0.0,0.0,3460,12975.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7172,0.0,130.062,0.0,0.0,3461,12978.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7417,0.0,129.679,0.0,0.0,3462,12982.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7375,0.0,129.113,0.0,0.0,3463,12986.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7275,0.0,130.196,0.0,0.0,3464,12990.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7409,0.0,129.929,0.0,0.0,3465,12993.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7396,0.0,128.813,0.0,0.0,3466,12997.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7163,0.0,129.879,0.0,0.0,3467,13001.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7269,0.0,128.363,0.0,0.0,3468,13005.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7654,0.0,129.03,0.0,0.0,3469,13008.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7579,0.0,129.946,0.0,0.0,3470,13012.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7385,0.0,129.429,0.0,0.0,3471,13016.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7426,0.0,130.346,0.0,0.0,3472,13020.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7335,0.0,128.713,0.0,0.0,3473,13023.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7318,0.0,130.412,0.0,0.0,3474,13027.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7335,0.0,130.112,0.0,0.0,3475,13031.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.737,0.0,129.896,0.0,0.0,3476,13035.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7449,0.0,129.896,0.0,0.0,3477,13038.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7373,0.0,129.263,0.0,0.0,3478,13042.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7264,0.0,128.963,0.0,0.0,3479,13046.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.721,0.0,130.712,0.0,0.0,3480,13050.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7331,0.0,128.596,0.0,0.0,3481,13053.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7378,0.0,129.13,0.0,0.0,3482,13057.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7038,0.0,128.43,0.0,0.0,3483,13061.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7149,0.0,130.712,0.0,0.0,3484,13065.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.741,0.0,129.646,0.0,0.0,3485,13068.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7226,0.0,129.413,0.0,0.0,3486,13072.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7326,0.0,129.08,0.0,0.0,3487,13076.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7437,0.0,129.629,0.0,0.0,3488,13080.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7367,0.0,130.012,0.0,0.0,3489,13083.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7455,0.0,128.68,0.0,0.0,3490,13087.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7382,0.0,130.146,0.0,0.0,3491,13091.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7307,0.0,130.262,0.0,0.0,3492,13095.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7403,0.0,128.546,0.0,0.0,3493,13098.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7347,0.0,129.696,0.0,0.0,3494,13102.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7354,0.0,129.496,0.0,0.0,3495,13106.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7375,0.0,129.246,0.0,0.0,3496,13110.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7259,0.0,128.83,0.0,0.0,3497,13113.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7114,0.0,129.596,0.0,0.0,3498,13117.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7111,0.0,129.596,0.0,0.0,3499,13121.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7403,0.0,128.93,0.0,0.0,3500,13125.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7562,0.0,129.829,0.0,0.0,3501,13128.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7342,0.0,129.213,0.0,0.0,3502,13132.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7213,0.0,129.563,0.0,0.0,3503,13136.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7202,0.0,129.563,0.0,0.0,3504,13140.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7071,0.0,129.829,0.0,0.0,3505,13143.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7015,0.0,129.246,0.0,0.0,3506,13147.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7169,0.0,128.896,0.0,0.0,3507,13151.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7271,0.0,130.062,0.0,0.0,3508,13155.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7347,0.0,131.262,0.0,0.0,3509,13158.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7441,0.0,128.78,0.0,0.0,3510,13162.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7433,0.0,130.029,0.0,0.0,3511,13166.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7407,0.0,129.629,0.0,0.0,3512,13170.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7362,0.0,130.129,0.0,0.0,3513,13173.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7213,0.0,130.562,0.0,0.0,3514,13177.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7266,0.0,129.746,0.0,0.0,3515,13181.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7469,0.0,128.93,0.0,0.0,3516,13185.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7464,0.0,129.313,0.0,0.0,3517,13188.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7408,0.0,130.146,0.0,0.0,3518,13192.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.748,0.0,128.18,0.0,0.0,3519,13196.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7544,0.0,130.062,0.0,0.0,3520,13200.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7471,0.0,131.195,0.0,0.0,3521,13203.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7277,0.0,130.546,0.0,0.0,3522,13207.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7274,0.0,129.263,0.0,0.0,3523,13211.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7273,0.0,129.446,0.0,0.0,3524,13215.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7016,0.0,131.179,0.0,0.0,3525,13218.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7097,0.0,129.779,0.0,0.0,3526,13222.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7388,0.0,129.163,0.0,0.0,3527,13226.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7495,0.0,129.513,0.0,0.0,3528,13230.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7472,0.0,130.179,0.0,0.0,3529,13233.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7611,0.0,129.196,0.0,0.0,3530,13237.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7687,0.0,128.963,0.0,0.0,3531,13241.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7435,0.0,130.496,0.0,0.0,3532,13245.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7323,0.0,128.83,0.0,0.0,3533,13248.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7327,0.0,128.846,0.0,0.0,3534,13252.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7399,0.0,130.296,0.0,0.0,3535,13256.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7454,0.0,128.663,0.0,0.0,3536,13260.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7388,0.0,130.496,0.0,0.0,3537,13263.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7448,0.0,129.779,0.0,0.0,3538,13267.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7534,0.0,130.096,0.0,0.0,3539,13271.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7335,0.0,129.113,0.0,0.0,3540,13275.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.735,0.0,130.412,0.0,0.0,3541,13278.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7504,0.0,129.363,0.0,0.0,3542,13282.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7406,0.0,130.129,0.0,0.0,3543,13286.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7345,0.0,129.263,0.0,0.0,3544,13290.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7402,0.0,130.679,0.0,0.0,3545,13293.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7434,0.0,129.613,0.0,0.0,3546,13297.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.732,0.0,130.596,0.0,0.0,3547,13301.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7209,0.0,130.096,0.0,0.0,3548,13305.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7355,0.0,127.68,0.0,0.0,3549,13308.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7406,0.0,130.746,0.0,0.0,3550,13312.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7239,0.0,129.263,0.0,0.0,3551,13316.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7178,0.0,129.529,0.0,0.0,3552,13320.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7403,0.0,128.463,0.0,0.0,3553,13323.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7406,0.0,128.33,0.0,0.0,3554,13327.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7121,0.0,129.879,0.0,0.0,3555,13331.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7391,0.0,130.662,0.0,0.0,3556,13335.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7712,0.0,129.063,0.0,0.0,3557,13338.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7431,0.0,128.596,0.0,0.0,3558,13342.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7383,0.0,129.463,0.0,0.0,3559,13346.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7585,0.0,130.212,0.0,0.0,3560,13350.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7548,0.0,129.329,0.0,0.0,3561,13353.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7578,0.0,129.963,0.0,0.0,3562,13357.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7346,0.0,130.062,0.0,0.0,3563,13361.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7218,0.0,129.696,0.0,0.0,3564,13365.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7363,0.0,129.729,0.0,0.0,3565,13368.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7284,0.0,130.496,0.0,0.0,3566,13372.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7181,0.0,130.895,0.0,0.0,3567,13376.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7254,0.0,130.162,0.0,0.0,3568,13380.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.726,0.0,130.096,0.0,0.0,3569,13383.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7311,0.0,129.679,0.0,0.0,3570,13387.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7453,0.0,128.78,0.0,0.0,3571,13391.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7423,0.0,128.763,0.0,0.0,3572,13395.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7489,0.0,130.912,0.0,0.0,3573,13398.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7646,0.0,129.013,0.0,0.0,3574,13402.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7391,0.0,130.462,0.0,0.0,3575,13406.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7224,0.0,129.929,0.0,0.0,3576,13410.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7385,0.0,130.412,0.0,0.0,3577,13413.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7198,0.0,129.529,0.0,0.0,3578,13417.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7098,0.0,130.246,0.0,0.0,3579,13421.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7358,0.0,129.679,0.0,0.0,3580,13425.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7094,0.0,129.763,0.0,0.0,3581,13428.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7006,0.0,130.579,0.0,0.0,3582,13432.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7486,0.0,130.046,0.0,0.0,3583,13436.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7477,0.0,129.529,0.0,0.0,3584,13440.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7329,0.0,128.98,0.0,0.0,3585,13443.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7604,0.0,130.462,0.0,0.0,3586,13447.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7626,0.0,129.863,0.0,0.0,3587,13451.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7137,0.0,130.029,0.0,0.0,3588,13455.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7152,0.0,128.68,0.0,0.0,3589,13458.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.737,0.0,129.729,0.0,0.0,3590,13462.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7141,0.0,129.896,0.0,0.0,3591,13466.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7203,0.0,129.396,0.0,0.0,3592,13470.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7221,0.0,129.03,0.0,0.0,3593,13473.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7183,0.0,130.912,0.0,0.0,3594,13477.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7568,0.0,130.812,0.0,0.0,3595,13481.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7683,0.0,129.229,0.0,0.0,3596,13485.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7473,0.0,130.912,0.0,0.0,3597,13488.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7461,0.0,130.112,0.0,0.0,3598,13492.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7429,0.0,130.929,0.0,0.0,3599,13496.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.734,0.0,129.729,0.0,0.0,3600,13500.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7343,0.0,129.229,0.0,0.0,3601,13503.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7396,0.0,129.446,0.0,0.0,3602,13507.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7361,0.0,130.546,0.0,0.0,3603,13511.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7461,0.0,129.579,0.0,0.0,3604,13515.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7317,0.0,131.112,0.0,0.0,3605,13518.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7214,0.0,130.612,0.0,0.0,3606,13522.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7301,0.0,129.246,0.0,0.0,3607,13526.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7335,0.0,130.229,0.0,0.0,3608,13530.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7305,0.0,129.863,0.0,0.0,3609,13533.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7249,0.0,128.546,0.0,0.0,3610,13537.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7137,0.0,128.563,0.0,0.0,3611,13541.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7202,0.0,130.079,0.0,0.0,3612,13545.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7298,0.0,129.146,0.0,0.0,3613,13548.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7271,0.0,130.829,0.0,0.0,3614,13552.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7248,0.0,130.046,0.0,0.0,3615,13556.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7105,0.0,129.846,0.0,0.0,3616,13560.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7133,0.0,130.229,0.0,0.0,3617,13563.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.741,0.0,129.529,0.0,0.0,3618,13567.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7492,0.0,129.413,0.0,0.0,3619,13571.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7456,0.0,127.747,0.0,0.0,3620,13575.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7204,0.0,129.413,0.0,0.0,3621,13578.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7209,0.0,131.828,0.0,0.0,3622,13582.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7477,0.0,129.963,0.0,0.0,3623,13586.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.735,0.0,130.246,0.0,0.0,3624,13590.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7391,0.0,128.23,0.0,0.0,3625,13593.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.757,0.0,130.762,0.0,0.0,3626,13597.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7511,0.0,129.113,0.0,0.0,3627,13601.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.738,0.0,128.763,0.0,0.0,3628,13605.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7281,0.0,130.196,0.0,0.0,3629,13608.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7268,0.0,130.562,0.0,0.0,3630,13612.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.72,0.0,129.929,0.0,0.0,3631,13616.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7164,0.0,129.713,0.0,0.0,3632,13620.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7327,0.0,128.413,0.0,0.0,3633,13623.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7077,0.0,128.713,0.0,0.0,3634,13627.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7041,0.0,130.079,0.0,0.0,3635,13631.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7511,0.0,129.796,0.0,0.0,3636,13635.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7437,0.0,129.18,0.0,0.0,3637,13638.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7247,0.0,130.012,0.0,0.0,3638,13642.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7513,0.0,127.713,0.0,0.0,3639,13646.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7432,0.0,130.479,0.0,0.0,3640,13650.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7348,0.0,129.996,0.0,0.0,3641,13653.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7576,0.0,128.896,0.0,0.0,3642,13657.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7588,0.0,129.346,0.0,0.0,3643,13661.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7471,0.0,131.712,0.0,0.0,3644,13665.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.736,0.0,128.263,0.0,0.0,3645,13668.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7202,0.0,129.03,0.0,0.0,3646,13672.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7311,0.0,131.379,0.0,0.0,3647,13676.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7414,0.0,129.646,0.0,0.0,3648,13680.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7377,0.0,129.446,0.0,0.0,3649,13683.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7435,0.0,130.079,0.0,0.0,3650,13687.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7394,0.0,129.163,0.0,0.0,3651,13691.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7234,0.0,129.429,0.0,0.0,3652,13695.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7198,0.0,129.596,0.0,0.0,3653,13698.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7174,0.0,129.563,0.0,0.0,3654,13702.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7223,0.0,129.813,0.0,0.0,3655,13706.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7261,0.0,130.446,0.0,0.0,3656,13710.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7243,0.0,129.03,0.0,0.0,3657,13713.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7322,0.0,129.729,0.0,0.0,3658,13717.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7411,0.0,129.696,0.0,0.0,3659,13721.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7428,0.0,129.03,0.0,0.0,3660,13725.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.761,0.0,128.713,0.0,0.0,3661,13728.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7452,0.0,129.846,0.0,0.0,3662,13732.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7202,0.0,129.413,0.0,0.0,3663,13736.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7448,0.0,131.429,0.0,0.0,3664,13740.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7424,0.0,129.279,0.0,0.0,3665,13743.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7289,0.0,129.163,0.0,0.0,3666,13747.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7458,0.0,131.095,0.0,0.0,3667,13751.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7545,0.0,129.046,0.0,0.0,3668,13755.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7331,0.0,129.863,0.0,0.0,3669,13758.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.74,0.0,129.546,0.0,0.0,3670,13762.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7585,0.0,128.38,0.0,0.0,3671,13766.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7394,0.0,128.63,0.0,0.0,3672,13770.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7124,0.0,128.546,0.0,0.0,3673,13773.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7194,0.0,129.813,0.0,0.0,3674,13777.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7308,0.0,130.212,0.0,0.0,3675,13781.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7392,0.0,130.196,0.0,0.0,3676,13785.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7573,0.0,130.146,0.0,0.0,3677,13788.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7551,0.0,129.379,0.0,0.0,3678,13792.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7368,0.0,129.446,0.0,0.0,3679,13796.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7294,0.0,130.046,0.0,0.0,3680,13800.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7298,0.0,129.579,0.0,0.0,3681,13803.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7382,0.0,130.129,0.0,0.0,3682,13807.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7347,0.0,128.646,0.0,0.0,3683,13811.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7081,0.0,130.112,0.0,0.0,3684,13815.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7101,0.0,130.812,0.0,0.0,3685,13818.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7173,0.0,128.53,0.0,0.0,3686,13822.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7272,0.0,129.096,0.0,0.0,3687,13826.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.74,0.0,129.063,0.0,0.0,3688,13830.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7351,0.0,129.796,0.0,0.0,3689,13833.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7366,0.0,129.646,0.0,0.0,3690,13837.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7397,0.0,131.012,0.0,0.0,3691,13841.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7435,0.0,129.913,0.0,0.0,3692,13845.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7356,0.0,131.029,0.0,0.0,3693,13848.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7329,0.0,129.613,0.0,0.0,3694,13852.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7178,0.0,129.263,0.0,0.0,3695,13856.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7248,0.0,130.079,0.0,0.0,3696,13860.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7467,0.0,129.479,0.0,0.0,3697,13863.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.728,0.0,129.379,0.0,0.0,3698,13867.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7315,0.0,129.563,0.0,0.0,3699,13871.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7406,0.0,129.363,0.0,0.0,3700,13875.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7341,0.0,130.479,0.0,0.0,3701,13878.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7418,0.0,130.146,0.0,0.0,3702,13882.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7391,0.0,130.346,0.0,0.0,3703,13886.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7216,0.0,128.846,0.0,0.0,3704,13890.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7204,0.0,129.896,0.0,0.0,3705,13893.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7199,0.0,130.579,0.0,0.0,3706,13897.5,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7253,0.0,131.412,0.0,0.0,3707,13901.25,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7481,0.0,130.296,0.0,0.0,3708,13905.0,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7389,0.0,128.83,0.0,0.0,3709,13908.75,11.25,signal,11.25-11.27 signal [TR 220].dat
17.7195,0.0,130.329,0.0,0.0,3710,13912.5,11.25,signal,11.25-11.27 signal [TR 220].dat
