range_m,09.35,10.05,10.35,11.05,11.35,12.05,12.35,13.05,13.35,14.05,15.05,15.35,16.05,16.35,17.05,17.35,18.05,18.35,19.05,19.35,20.05,20.35,21.05,21.35,22.05,22.35,23.05,23.35
9896.25,-0.19149796201568967,-0.12398211883171012,0.20944437026772741,0.16011903712083295,-0.011730890540010759,-0.2759503484613079,-0.15586369435246364,-0.11189484512149536,-0.01358759339316781,0.11994901437213865,0.08487908944772807,-0.29973289484866933,0.013939756318143284,-0.2583113976363115,-0.08418437053710531,-0.06119635036759091,-0.10178431176693387,-0.13963673550281197,-0.014660569708345735,0.17776474280625926,-0.0005464405342952432,-0.09985868925289253,-0.012422448887724426,-0.02553196096350836,-0.0009197323402016615,0.003894009866998234,-0.0033466382144535095,-0.002897531381807806
9900.0,0.05646665904295863,0.26346476106336353,-0.04956848036555517,-0.2871305729145813,0.17517653067278133,0.19410357506703452,-0.07322436555521832,-0.009863255883464796,0.11126844006097905,-0.0969810957339702,-0.0587165806904182,-0.15679319117636653,-0.10374448875234356,0.09471915053000284,0.08704922329467171,0.15017254796823148,-0.19105230518715222,-0.04165918725569162,-0.06145936328998106,-0.2738865645678819,0.008489828290767743,0.059334458107307746,0.004687624323150017,-0.01377808875977173,0.0009162944184027459,-0.006618540506713576,-0.003349174987691575,-0.013991099414646303
9903.75,0.271740451092856,0.3028748890133483,-0.20726407321354284,-0.07427615108022756,-0.09699643874874782,0.12759170803084643,0.044933572260350926,0.0005350203577734599,0.1407295342266486,-0.02082541095989734,-0.23631469909548122,-0.10221427165917611,0.1426074223485736,-0.2776335596345066,0.3472728191713467,0.027624755199616435,-0.2705709693666961,-0.13984846668621226,-0.014682799530337015,-0.18367462065739207,0.008496261196989555,-0.004376315274269797,0.004691176226279401,-0.019679619559982573,-0.0027592425730271885,-0.006623555502181889,-0.000347116918273823,0.002647963006910292
9907.5,-0.2083804272370887,0.09757891884016012,-0.039449698307458064,0.21832392059875583,0.19152951815122018,-0.21879971418798289,-0.026108623054922647,-0.1174339219572939,-0.2637296955763789,-0.23819116132565926,0.18007192506798372,0.17426358880970796,-0.15036893145929758,0.08848525359303844,0.288396624684431,-0.18715216158896786,-0.022581838415203673,-0.058094668937144586,-0.04593267360376887,0.17816913640332055,-0.006581276431344056,-0.036281641482422994,-0.012450708477959888,-0.03148556072260007,0.002757191159946126,0.05656045092620638,0.005666337787719035,0.013758018965273327
9911.25,-0.12901805196143631,0.06829757392004615,0.013964805992170011,0.10639214577442989,0.2487551058590957,-0.11262372207136097,0.5698515831251708,0.037244454887919755,-0.12033589668800504,-0.23837150669972298,0.054610676465803976,-0.13650481417294602,-0.0288939987896763,0.08855224980763156,0.08422576907756663,0.11673325252006847,-0.06234601797348057,0.10570671833005567,-0.07723079472742579,0.048926553559786375,-0.009605330913315736,0.059469385768370464,-0.0010211776697016234,-0.03150939987429034,0.00460019047091335,-0.006633591190897877,0.0026615053680454797,-0.008464618599421167
9915.0,0.3023248196790337,-0.3335964269828279,-0.08796578359225099,-0.20478352317323337,0.041198371489213494,-0.1612652050625031,0.029190796535094397,-0.17536266207979403,0.24036652419778914,-0.35292955270554427,-0.058894644517534914,-0.06828511243404219,-0.05026337789413662,0.12656630415116496,0.031108100122961297,-0.07064673806403825,0.01716112439537252,0.08938958844435432,-0.06164574487608314,0.10075374539168062,-0.0005485131307067827,-0.036336592843702206,0.004701840006646071,-0.03153324804741928,0.0027613671399006013,-0.027733457907352453,-0.00034790596954784926,0.013778856552542174
9918.75,0.12976733395156276,0.2383739050470831,0.20018075568653848,-0.09634899587157747,-0.11365880539380337,-0.03661651961149158,0.34540429309780923,0.08715060709771458,0.15588906779602554,-0.09350316215928048,-0.3291158076548056,0.00699823249370194,-0.12913331622957647,0.17742171653093047,-0.06089376191008582,0.13536048740681025,0.25100069359179716,0.02382004076365543,-0.10865783490909381,-0.05465806012894027,-0.0035725705059853063,-0.00438958185332099,0.0047053972904278,-0.019739277334212164,0.008294552907771872,-0.0171990057011909,-0.0018550169616278732,0.002655990173225834
9922.5,0.08017671308335099,0.10118701225123748,0.12891112446563827,0.13932187532804305,0.049573319465916636,-0.015254444061951505,-0.1526652175386033,0.05572505587247464,0.02683138195882583,0.27724451017041696,0.17140215976384995,0.034251170989506426,-0.007366013057462019,-0.12027115598323489,-0.1945399047194876,0.15392731283408698,0.32088349628205765,-0.12395753120853205,-0.061739041487597145,-0.1065679394778331,0.0024765858577037343,-0.004392901635280877,-0.012488437875969134,-0.03749435424435754,-0.004614793410948003,0.05673184613382487,-0.00034843250139768826,0.0026579988630184713
9926.25,0.136726434101134,0.012736071767121057,-0.174912976298316,-0.038434991959282114,-0.024035770698205686,-0.14040838795592608,-0.40616384993058596,-0.07840673615302492,0.159648537729604,-0.020920143563784865,-0.20050005232795745,0.0720015543149311,-0.007371581768703326,0.12365286922006083,0.09339430798933904,0.18483501052254775,-0.2219748929582963,0.17176241099354875,0.0009294324006461497,0.06205169833120306,0.002478458158417604,-0.0043962226721196,-0.018234666011598493,-0.025686993387376365,0.0009211599975078119,-0.0066536853594472995,-0.0033669593106253845,-0.002915125459834061
9930.0,-0.3058699460221967,-0.05262677854222887,0.006375702072312724,0.2774203198271264,-0.015728766794879133,-0.16797874746438932,-0.12514282622420037,0.14792844129895144,-0.38680647681677116,-0.10913283825627296,-0.0005587475409151631,-0.09249786292221575,0.39795486281125264,-0.13326596967914145,-0.04622453767254384,0.13566771746667033,0.022181583012750566,-0.10769820497333973,-0.10890445749270686,-0.09374235522037445,0.0024803311665944293,0.0596946057364072,0.010457199456522704,-0.02570640543534224,-0.0027738887638053805,-0.017238042584496665,0.001161317015140422,-0.002917328464070464
9933.75,-0.10968389730925639,-0.05266653436973852,0.21363491838778456,-0.02026774756214073,0.13961652327572052,-0.05193571835733003,0.06111110740803509,0.0031945512394603416,-0.1171333589578272,0.21661094734502956,0.054858906493557694,0.26101799075473225,0.050045188746423414,0.10479445229702615,0.12924301614298156,-0.04623302135536,-0.31711265330957933,0.05680957278844712,-0.014771887226044491,-0.13280283942823684,0.005514999414729676,-0.004402868510433554,0.00471963987718558,-0.04350625864854643,0.0027718209149190645,-0.006663743839280735,-0.00034922304567317907,-0.002919532300414228
9937.5,-0.1263133077781312,-0.07909024677431846,0.13175030551111913,-0.06392663714246515,-0.19574981446444298,0.14368265394859522,0.19609465645884672,-0.012596409568268466,0.07503093417088798,-0.06706276565348804,0.03937155395131759,0.0859326433924027,0.08246418670685646,0.03505082541146772,-0.05219057995898052,0.21305282172836634,0.037203062588586,-0.07491767435666775,0.016645179591152397,0.1792497655344944,-0.006621193103645362,0.059784812910148165,-0.006776391931095898,-0.01981397651945282,-0.004628756469266971,0.025117235158137102,-0.0018620368870939912,-0.00850951515277474
9941.25,-0.19324347182615878,-0.03318767792191104,-0.1601233806608521,0.08878431161040526,-0.007665796739413472,-0.18964675209619714,0.1365686411137441,-0.09710947514338399,0.141797281038569,-0.20141295803701323,0.25844833540461665,0.12733205701368291,-0.03271749808700237,-0.19400094025545478,-0.13859390571905542,-0.012317259956908347,-0.00773667718718923,0.07337946069425572,-0.0934251036451445,-0.04189012905428683,-0.0005514213565630655,-0.03652925007088856,-0.0067815071541114545,-0.03170043785960466,-0.0009281157287554058,-0.00667380991615332,-0.004890834814902603,0.008260049871952188
9945.0,0.08054073855449007,0.18385375050716327,0.13194924894147012,0.10711795705826868,0.08246295672668029,-0.09190516153892929,-0.030113433127925342,0.00852640013179479,-0.18040084756064534,0.01743349547342954,0.14755601502457405,-0.0859861341398283,-0.27371288019155043,0.369247124670611,0.2131019396207637,0.04331830995221617,0.027262185158692418,-0.1080238229432142,-0.014805364580128518,-0.19823385940993674,0.005527497992965137,0.027731120755489915,0.010488816065717336,-0.019843895694534673,-0.000928816061293221,0.02515516227264289,-0.00035001448574954866,-0.01971479604866818
9948.75,0.12395983728019165,-0.17799261412220765,-0.18598580740258902,0.3222114248508051,-0.08141240218917474,-0.06734701269952406,-0.10966289569102233,-0.012624945884369795,-0.1435920966435526,0.0326947894520065,0.20936729275206334,-0.044654054301922215,0.19785395961229027,0.003165963235297002,-0.0909894903989907,-0.22892604318512205,0.15241529413364985,0.10650813106712663,-0.04631595235969086,0.010189982504074619,-0.000552253690567745,0.02775203806250086,0.004733903986552741,-0.025803575658446227,0.0027801981550698886,-0.017303202392546246,-0.0003502784981752004,0.019473458688090205
9952.5,0.023674031228064964,0.10179980123540167,-0.32215648285256615,-0.1771518703814515,0.1401440743768869,0.10420486752135191,0.14879208981601164,0.188280710701899,-0.39210365506553524,0.16345129344252715,-0.04395071481231581,-0.18937708984952117,-0.15883605627194822,-0.24213890302818702,0.09102152854986202,0.2818216111034285,-0.027808540745213033,-0.009060385718732158,-0.06211293339007292,0.12760864699704155,-0.0005526700929586607,-0.004419505066598063,-0.0067968644026103345,0.003923153851400579,0.002782294440126491,-0.006688923275910601,-0.0033847907265270533,-0.00853522364312451
9956.25,0.067315729126051,-0.19787855922204425,0.04497534160393373,-0.20278582449372087,0.11957275435263262,-0.15653571773646854,-0.34900685729525033,-0.1741565107781214,0.12738097794610603,0.03274410285292175,-0.1924355879432039,-0.006768543159900817,0.15488611335299274,0.16588505485404276,-0.013469345947070397,-0.02785241839768653,0.16266486617181092,0.1562693489128778,-0.07793368798533819,-0.08118312961046818,-0.0005530866522752938,-0.00442283614246747,-0.006801987345260699,-0.03774985166036392,-0.002788573723097638,0.014576706883595655,-0.00338734191597977,-0.002932772792731376
9960.0,0.030518571770869887,0.3194787305722163,0.15556605809793064,0.19141622851637227,-0.01582394822244008,0.26719742365676946,-0.0621824814648354,-0.007469910010005673,0.2239282428824689,-0.047978355067932646,-0.1337122513610034,-0.09305760665508993,0.18020662841568622,-0.07966707087882556,0.18089998063401966,-0.030986253132397598,0.30825759588198415,-0.009074046305889977,-0.10956348447600989,0.10167037823361758,-0.003602347437710752,-0.06890837354425004,-0.012583011092802068,-0.025861965778928298,-0.0027906747392017622,-0.017342357278899975,0.0026877518012079792,-0.0029349824538266616
9963.75,0.010300043934985985,-0.07950863389819444,-0.10160501268726811,0.23172407815645885,-0.007700535955073797,0.3442691632139179,0.037359697218389956,-0.14266515220851475,0.14243986608138914,-0.028839723879181337,-0.1120691672944767,0.024207720492913885,-0.05075886222666164,0.03201120061842236,-0.1602372344414339,0.06519707735148314,0.3687587462801339,-0.04219743452285011,-0.030658956948201758,0.23249869248284977,-0.006656219191592294,0.0923665562385205,-0.006812239020287537,-0.03184409524901462,-0.0027927765465000504,0.01459867629552586,-0.0033924471781281336,0.0026801445635805453
9967.5,-0.21432153332848172,-0.026678149390607232,0.16611818973021628,-0.031327962568126054,0.06235952154160192,-0.10763337468824445,0.11339057862725621,0.027128262889510986,-0.36730531529466315,-0.11361374696789818,-0.2237441060251801,0.04841358486109878,-0.00031349726558310177,-0.15022191740485255,0.013463123595272259,-0.06208071286180183,-0.25398080520323246,0.0074835234197276335,-0.0781099088176942,-0.09445171595434815,-0.0036077747023842786,-0.004432836899348712,-0.0010328016816164372,-0.04380238661065419,0.002790687480428486,0.035928435422296505,-0.0018732963437509593,-0.008560970909477826
9971.25,-0.006343609982142123,-0.08946669341703589,-0.17141677904425537,-0.027853785563804457,-0.13535758660493968,0.055489124389102584,-0.022379598788322873,-0.1507517078814238,-0.14779797663711183,0.10234174296464633,0.00874281288742724,-0.01713333047303017,-0.07631199698689049,0.1793048754651425,0.38494222200894507,-0.099420102698399,0.23857488390671608,-0.042260984867045256,-0.10981113212987413,-0.19928172393622318,0.005556716356988257,-0.06906412796481677,0.0047553405054960715,-0.013977123389366339,-0.0027969825346791212,0.0039532560283264,0.0026938269587380797,0.008309978280363372
9975.0,-0.19777162257027348,0.08237225456492882,-0.1277449246597628,-0.159576740578078,-0.02427244037054503,0.02153535353281247,-0.25433838761004174,-0.10312673901676575,-0.24487358712052582,0.2762967003583637,-0.2924399290314965,-0.1591778442790833,-0.02559375955354554,-0.02876033757042308,-0.18454240300806546,0.031145896261304366,0.3393893619905077,-0.07548415759032231,0.01677104061447603,-0.18632692743051005,0.002502862446826931,-0.10145427553924731,-0.012620940268259169,-0.03789216954232265,-0.0009344282301649904,0.025307156865064424,-0.00035212937209083017,0.025206251567403498
9978.75,0.13817655280633412,-0.039941590032995695,0.03746163998906903,-0.060736493955389985,0.1779745142831786,0.12953150094195,-0.24638522111790798,0.06960300496776632,-0.21145076827040762,-0.052051466928285675,0.03969909051997405,-0.0726884154397139,-0.12356477560034677,0.051325943136680915,0.10645548844326118,-0.0746827072931757,-0.02290780185864149,-0.10875826041800142,-0.15751147171284305,-0.01597761388241107,-0.0005555893036151561,0.09264487338775919,0.02215539022665647,-0.025959429290764537,-0.0009351309398451177,0.02532618837923693,-0.001877527390046062,-0.01421457037107678
9982.5,0.12822212516151854,0.016233406370475618,-0.07356709699266117,0.05293240602764937,0.2647171560149305,0.22214696125108377,0.2218468549461877,0.021845134228956658,-0.12585866733423826,-0.423511892032762,0.06155463667453163,0.045241734519860896,0.07217675060730101,-0.15067439280350642,-0.09773788543373646,0.1308704894700983,0.03754075885368345,-0.058977553992689453,-0.046630728551458896,-0.37034137526444966,-0.003618641487504024,-0.03683302631069571,-0.012639926260714274,-0.049919435275352086,-0.0046707721976225365,0.0253452270467694,0.004226171399646885,-0.002948257894652942
9986.25,0.3201737439329487,0.18202699595657654,0.05034780536597489,0.24022691850386396,0.02941061809078071,-0.07415163159530865,-0.022446981810158327,0.17898000082590157,0.01603239216160027,0.416336591366463,-0.11574952383768994,-0.04851899723281993,0.12680265348160574,-0.0577913101771516,0.11563705919679237,-0.10595970687009224,0.12835093258441532,0.0241453486312978,-0.0784040524430679,0.2860792173292806,-0.006686315095311533,0.060372819637508936,0.0047696584213866855,-0.025998466021027178,-0.002805404005367238,-0.017433890768170306,-0.00035292409677042177,0.00269226276017495
9990.0,0.10484306547823387,0.0429212600027597,-0.060838213093164485,0.3505625102937933,-0.21864094775418774,0.12667338868661027,0.41856790689887174,0.06454515565552707,0.2366555457770576,-0.30803396303689395,-0.003741543155772732,-0.1872765576211971,0.17045800058083777,0.17673778246389385,0.1036260489004764,0.04371121778188452,0.14862280632940442,-0.24217073767328776,-0.04670082358636457,-0.12116693430309601,-0.006691337679243625,-0.06932410939494432,-0.001037469705869268,-0.02002388475685278,-0.0009372406536470405,-0.028154612974779482,0.0011753934565393366,0.047870151179442
9993.75,0.09463918769826135,-0.1827689271252477,-0.2420099125307164,-0.11603815580986471,0.29011534225986346,-0.18553513558100404,-0.1387679470145074,0.117888577418751,-0.3654475538182076,-0.04072568620132128,-0.09105708534625294,0.09729933271810662,0.010528830725020238,-0.03841118850168735,0.2151962949962177,0.06872425560196106,-0.20984596793465154,-0.009135646292556726,-0.046735890845190364,0.010282373259354688,0.005581821971221642,-0.0044562159194975245,0.010591899633837252,-0.02603753208016304,-0.000937944419834862,0.003971117102103928,-0.001883176209389978,0.0026963082333237584
