bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
3249,12183.75,11.3622,0.0,147.019,0.0,0.0,147.019,0.0,inf,inf,267248060.27522704,267.24806027522703,-0.0039340659340645345,4.301962794296628,5.4669916608738115e-21,267.24806027522703,296.7166809241098,0.0,296.7166809241098,1.0,296.7166809241098,44045740976.50665,44045740976.50665,1761829639060.266,0.6600295372446076
3250,12187.5,11.383,0.0,146.918,0.0,0.0,146.918,0.0,inf,inf,266914511.27055147,266.9145112705515,0.01686593406593495,3.9684137896210814,5.385598758837166e-21,266.9145112705515,296.8795887400644,0.0,296.8795887400644,1.0,296.8795887400644,44097056100.9412,44097056100.9412,1763882244037.648,0.6607984991710796
3251,12191.25,11.3526,0.0,145.459,0.0,0.0,145.459,0.0,inf,inf,262137664.63326263,262.13766463326266,-0.013534065934063477,-0.8084328476677456,5.3054176392419244e-21,262.13766463326266,296.6414927013615,0.0,296.6414927013615,1.0,296.6414927013615,44088809526.59319,44088809526.59319,1763552381063.7275,0.6606749234852108
3252,12195.0,11.3538,0.0,145.241,0.0,0.0,145.241,0.0,inf,inf,261430513.29558688,261.4305132955869,-0.012334065934064498,-1.5155841853435277,5.226430260997911e-21,261.4305132955869,296.65089122920506,0.0,296.65089122920506,1.0,296.65089122920506,44117334658.0972,44117334658.0972,1764693386323.888,0.6611023752417036
3253,12198.75,11.3964,0.0,146.365,0.0,0.0,146.365,0.0,inf,inf,265094867.430832,265.094867430832,0.030265934065935696,2.1487699499015775,5.14861885161179e-21,265.094867430832,296.98453896765045,0.0,296.98453896765045,1.0,296.98453896765045,44194121215.54492,44194121215.54492,1767764848621.7969,0.6622530289679256
3254,12202.5,11.3832,0.0,147.17,0.0,0.0,147.17,0.0,inf,inf,267747432.138934,267.74743213893396,0.01706593406593626,4.8013346580035545,5.071965903188181e-21,267.74743213893396,296.8811551613716,0.0,296.8811551613716,1.0,296.8811551613716,44205902740.19061,44205902740.19061,1768236109607.6245,0.6624295762137553
3255,12206.25,11.3571,0.0,146.901,0.0,0.0,146.901,0.0,inf,inf,266858406.18421346,266.85840618421344,-0.009034065934063307,3.9123087032830313,4.9964541684903054e-21,266.85840618421344,296.6767371807748,0.0,296.6767371807748,1.0,296.6767371807748,44202620353.34164,44202620353.34164,1768104814133.6653,0.662380389340633
3256,12210.0,11.3581,0.0,145.878,0.0,0.0,145.878,0.0,inf,inf,263501607.9454158,263.5016079454158,-0.008034065934063861,0.5555104644853941,4.92206665705929e-21,263.5016079454158,296.6845692873111,0.0,296.6845692873111,1.0,296.6845692873111,44230951996.08642,44230951996.08642,1769238079843.4565,0.6628049416500196
3257,12213.75,11.3467,0.0,146.382,0.0,0.0,146.382,0.0,inf,inf,265150639.6603858,265.15063966038576,-0.019434065934063938,2.204542179455359,4.848786631391271e-21,265.15063966038576,296.5952832727975,0.0,296.5952832727975,1.0,296.5952832727975,44244805754.906944,44244805754.906944,1769792230196.2776,0.663012541518263
3258,12217.5,11.3488,0.0,145.459,0.0,0.0,145.459,0.0,inf,inf,262137664.63326263,262.13766463326266,-0.017334065934063503,-0.8084328476677456,4.776597603171253e-21,262.13766463326266,296.6117306965237,0.0,296.6117306965237,1.0,296.6117306965237,44274434043.22053,44274434043.22053,1770977361728.821,0.6634565241824529
3259,12221.25,11.3556,0.0,145.912,0.0,0.0,145.912,0.0,inf,inf,263612563.0992131,263.6125630992131,-0.010534065934063364,0.6664656182827002,4.705483329563371e-21,263.6125630992131,296.6649890209704,0.0,296.6649890209704,1.0,296.6649890209704,44309571725.47271,44309571725.47271,1772382869018.9082,0.6639830656287445
3260,12225.0,11.3657,0.0,145.761,0.0,0.0,145.761,0.0,inf,inf,263120110.14865863,263.1201101486586,-0.0004340659340638098,0.17401266772822055,4.635427809556047e-21,263.1201101486586,296.74409329698676,0.0,296.74409329698676,1.0,296.74409329698676,44348590208.292984,44348590208.292984,1773943608331.7192,0.6645677612335611
3261,12228.75,11.3754,0.0,145.493,0.0,0.0,145.493,0.0,inf,inf,262248107.58609068,262.24810758609067,0.009265934065936676,-0.6979898948397363,4.566415280361731e-21,262.24810758609067,296.82006473038865,0.0,296.82006473038865,1.0,296.82006473038865,44387163050.214165,44387163050.214165,1775486522008.5664,0.665145778867934
3262,12232.5,11.3737,0.0,145.744,0.0,0.0,145.744,0.0,inf,inf,263064719.87029573,263.06471987029573,0.007565934065935309,0.11862238936532776,4.498430213870205e-21,263.06471987029573,296.806750149277,0.0,296.806750149277,1.0,296.806750149277,44412397947.216606,44412397947.216606,1776495917888.664,0.6655239261534984
3263,12236.25,11.3562,0.0,145.677,0.0,0.0,145.677,0.0,inf,inf,262846518.2529989,262.84651825299886,-0.009934065934064762,-0.09957922793154239,4.431457313154695e-21,262.84651825299886,296.6696882848921,0.0,296.6696882848921,1.0,296.6696882848921,44419110586.12359,44419110586.12359,1776764423444.9434,0.6656245156736935
3264,12240.0,11.3631,0.0,144.268,0.0,0.0,144.268,0.0,inf,inf,258294877.11460268,258.2948771146027,-0.0030340659340648557,-4.6512203663277205,4.365481509029996e-21,258.2948771146027,296.72372981999246,0.0,296.72372981999246,1.0,296.72372981999246,44454437064.6797,44454437064.6797,1778177482587.188,0.6661538862502111
3265,12243.75,11.3539,0.0,145.778,0.0,0.0,145.778,0.0,inf,inf,263175510.83071086,263.17551083071083,-0.01223406593406473,0.2294133497804296,4.300487956661842e-21,263.17551083071083,296.6516744398587,0.0,296.6516744398587,1.0,296.6516744398587,44470878695.93873,44470878695.93873,1778835147837.549,0.6664002656283496
3266,12247.5,11.3616,0.0,144.889,0.0,0.0,144.889,0.0,inf,inf,260292268.79019007,260.29226879019006,-0.0045340659340649125,-2.6538286907403403,4.236462032226756e-21,260.29226879019006,296.71198166018803,0.0,296.71198166018803,1.0,296.71198166018803,44507169993.45516,44507169993.45516,1780286799738.2063,0.6669440941069885
3267,12251.25,11.3814,0.0,146.516,0.0,0.0,146.516,0.0,inf,inf,265590624.27174488,265.5906242717449,0.015265934065935127,2.6445267908144956,4.17338932962163e-21,265.5906242717449,296.8670573696063,0.0,296.8670573696063,1.0,296.8670573696063,44557704814.01327,44557704814.01327,1782308192560.5305,0.6677013631070831
3268,12255.0,11.3567,0.0,146.331,0.0,0.0,146.331,0.0,inf,inf,264983354.4943119,264.9833544943119,-0.00943406593406415,2.03725701338152,4.111255657222287e-21,264.9833544943119,296.67360433816026,0.0,296.67360433816026,1.0,296.67360433816026,44555932684.36671,44555932684.36671,1782237307374.6682,0.6676748075790202
3269,12258.75,11.3429,0.0,144.285,0.0,0.0,144.285,0.0,inf,inf,258349375.1610375,258.3493751610375,-0.023234065934063963,-4.596722319892876,4.050047034690338e-21,258.3493751610375,296.56552126795964,0.0,296.56552126795964,1.0,296.56552126795964,44566962474.69273,44566962474.69273,1782678498987.7092,0.6678400900159458
3270,12262.5,11.3326,0.0,145.761,0.0,0.0,145.761,0.0,inf,inf,263120110.14865863,263.1201101486586,-0.03353406593406483,0.17401266772822055,3.989749689827429e-21,263.1201101486586,296.484850570636,0.0,296.484850570636,1.0,296.484850570636,44582102700.00123,44582102700.00123,1783284108000.049,0.6680669677045168
3271,12266.25,11.3676,0.0,146.885,0.0,0.0,146.885,0.0,inf,inf,266805611.0826639,266.8056110826639,0.0014659340659353148,3.8595136017335108,3.9303500554766136e-21,266.8056110826639,296.7589742994057,0.0,296.7589742994057,1.0,296.7589742994057,44650619110.36417,44650619110.36417,1786024764414.5667,0.6690936925052104
3272,12270.0,11.4015,0.0,145.325,0.0,0.0,145.325,0.0,inf,inf,261702792.42687133,261.7027924268713,0.035365934065936244,-1.2433050540590784,3.87183476646957e-21,261.7027924268713,297.02448271098547,0.0,297.02448271098547,1.0,297.02448271098547,44717897243.138725,44717897243.138725,1788715889725.5488,0.6701018616007323
3273,12273.75,11.3819,0.0,146.935,0.0,0.0,146.935,0.0,inf,inf,266970626.96262527,266.97062696262526,0.01576593406593574,4.024529481694856,3.814190656619407e-21,266.97062696262526,296.87097342287444,0.0,296.87097342287444,1.0,296.87097342287444,44722109700.713974,44722109700.713974,1788884388028.5588,0.6701649856704474
3274,12277.5,11.3581,0.0,144.503,0.0,0.0,144.503,0.0,inf,inf,259049133.37583923,259.04913337583923,-0.008034065934063861,-3.896964105091172,3.757404755758221e-21,259.04913337583923,296.6845692873111,0.0,296.6845692873111,1.0,296.6845692873111,44721343774.93997,44721343774.93997,1788853750997.5989,0.6701535082012763
3275,12281.25,11.3354,0.0,145.862,0.0,0.0,145.862,0.0,inf,inf,263449408.18435386,263.44940818435384,-0.030734065934064247,0.5033107034234376,3.701464286818751e-21,263.44940818435384,296.50678046893756,0.0,296.50678046893756,1.0,296.50678046893756,44721851305.319275,44721851305.319275,1788874052212.771,0.670161113591354
3276,12285.0,11.3334,0.0,145.476,0.0,0.0,145.476,0.0,inf,inf,262192880.9323221,262.1928809323221,-0.032734065934064915,-0.7532165486082931,3.646356662959485e-21,262.1928809323221,296.491116255865,0.0,296.491116255865,1.0,296.491116255865,44746802466.95256,44746802466.95256,1789872098678.1023,0.6705350090759439
3277,12288.75,11.3611,0.0,144.688,0.0,0.0,144.688,0.0,inf,inf,259644279.0112213,259.6442790112213,-0.005034065934063747,-3.301818469709133,3.592069484732567e-21,259.6442790112213,296.7080656069199,0.0,296.7080656069199,1.0,296.7080656069199,44806886840.628746,44806886840.628746,1792275473625.1497,0.6714353790203222
3278,12292.5,11.3515,0.0,145.795,0.0,0.0,145.795,0.0,inf,inf,263230921.91938397,263.23092191938395,-0.014634065934064466,0.28482443845354055,3.538590537293871e-21,263.23092191938395,296.63287738417165,0.0,296.63287738417165,1.0,296.63287738417165,44822875939.1733,44822875939.1733,1792915037566.932,0.671674977153521
3279,12296.25,11.3485,0.0,146.063,0.0,0.0,146.063,0.0,inf,inf,264105838.91914332,264.1058389191433,-0.01763406593406458,1.1597414382129045,3.485907787654607e-21,264.1058389191433,296.6093810645628,0.0,296.6093810645628,1.0,296.6093810645628,44846675216.92392,44846675216.92392,1793867008676.9568,0.6720316115506781
3280,12300.0,11.3577,0.0,145.761,0.0,0.0,145.761,0.0,inf,inf,263120110.14865863,263.1201101486586,-0.008434065934064705,0.17401266772822055,3.434009381973849e-21,263.1201101486586,296.68143644469654,0.0,296.68143644469654,1.0,296.68143644469654,44884934519.71814,44884934519.71814,1795397380788.7256,0.6726049307719858
3281,12303.75,11.351,0.0,146.013,0.0,0.0,146.013,0.0,inf,inf,263942411.30272874,263.9424113027287,-0.015134065934063301,0.9963138217983101,3.382883642891371e-21,263.9424113027287,296.6289613309035,0.0,296.6289613309035,1.0,296.6289613309035,44904363752.77994,44904363752.77994,1796174550111.1975,0.6728960796418308
3282,12307.5,11.3794,0.0,146.885,0.0,0.0,146.885,0.0,inf,inf,266805611.0826639,266.8056110826639,0.013265934065936236,3.8595136017335108,3.3325190669002144e-21,266.8056110826639,296.8513931565338,0.0,296.8513931565338,1.0,296.8513931565338,44965433050.580246,44965433050.580246,1798617322023.2097,0.6738112087660857
3283,12311.25,11.3949,0.0,145.644,0.0,0.0,145.644,0.0,inf,inf,262739105.14139104,262.73910514139106,0.02876593406593564,-0.20699233953934026,3.282904321758257e-21,262.73910514139106,296.9727908078461,0.0,296.9727908078461,1.0,296.9727908078461,45011238326.793945,45011238326.793945,1800449533071.7578,0.6744976051029942
3284,12315.0,11.3775,0.0,147.086,0.0,0.0,147.086,0.0,inf,inf,267469532.30237505,267.46953230237506,0.011365934065935335,4.523434821444653,3.2340282439385516e-21,267.46953230237506,296.8365121541148,0.0,296.8365121541148,1.0,296.8365121541148,45017995384.99613,45017995384.99613,1800719815399.8452,0.6745988602504714
3285,12318.75,11.3724,0.0,146.7,0.0,0.0,146.7,0.0,inf,inf,266195849.01414993,266.1958490141499,0.0062659340659365625,3.2497515332195235,3.1858798361173915e-21,266.1958490141499,296.79656841077986,0.0,296.79656841077986,1.0,296.79656841077986,45039354594.589935,45039354594.589935,1801574183783.5974,0.6749189299986823
3286,12322.5,11.3857,0.0,145.191,0.0,0.0,145.191,0.0,inf,inf,261268561.96967247,261.2685619696725,0.019565934065935764,-1.677535511257929,3.138448264699889e-21,261.2685619696725,296.90073542771233,0.0,296.90073542771233,1.0,296.90073542771233,45082597125.915146,45082597125.915146,1803303885036.6057,0.6755669233643765
3287,12326.25,11.3809,0.0,145.56,0.0,0.0,145.56,0.0,inf,inf,262465866.4547129,262.4658664547129,0.014765934065936293,-0.4802310262174956,3.0917228573823723e-21,262.4658664547129,296.8631413163382,0.0,296.8631413163382,1.0,296.8631413163382,45104328580.512146,45104328580.512146,1804173143220.4858,0.6758925712386843
3288,12330.0,11.3591,0.0,146.566,0.0,0.0,146.566,0.0,inf,inf,265754965.24039796,265.75496524039795,-0.007034065934064415,2.808867759467546,3.04569310075107e-21,265.75496524039795,296.6924013938473,0.0,296.6924013938473,1.0,296.6924013938473,45105819422.265076,45105819422.265076,1804232776890.603,0.6759149116414219
3289,12333.75,11.3517,0.0,145.727,0.0,0.0,145.727,0.0,inf,inf,263009339.99269196,263.009339992692,-0.014434065934064932,0.06324251176158668,3.000348637916551e-21,263.009339992692,296.6344438054789,0.0,296.6344438054789,1.0,296.6344438054789,45124443635.47155,45124443635.47155,1804977745418.8618,0.6761939972136403
3290,12337.5,11.3706,0.0,146.465,0.0,0.0,146.465,0.0,inf,inf,265423090.3681673,265.4230903681673,0.0044659340659354285,2.476992887236918,2.9556792661833792e-21,265.4230903681673,296.78247061901453,0.0,296.78247061901453,1.0,296.78247061901453,45174419159.44606,45174419159.44606,1806976766377.8423,0.676942885102257
3291,12341.25,11.3768,0.0,143.698,0.0,0.0,143.698,0.0,inf,inf,256473447.79288054,256.47344779288056,0.01066593406593519,-6.472649688049842,2.9116749347544637e-21,256.47344779288056,296.8310296795394,0.0,296.8310296795394,1.0,296.8310296795394,45209280844.13377,45209280844.13377,1808371233765.3508,0.6774652906992992
3292,12345.0,11.376,0.0,146.516,0.0,0.0,146.516,0.0,inf,inf,265590624.27174488,265.5906242717449,0.009865934065935278,2.6445267908144956,2.868325742469589e-21,265.5906242717449,296.8247639943104,0.0,296.8247639943104,1.0,296.8247639943104,45235804628.588005,45235804628.588005,1809432185143.52,0.6778627520835597
3293,12348.75,11.3805,0.0,145.09,0.0,0.0,145.09,0.0,inf,inf,260941692.14815316,260.94169214815315,0.014365934065935448,-2.004405332777253,2.8256219355776102e-21,260.94169214815315,296.86000847372367,0.0,296.86000847372367,1.0,296.86000847372367,45268665553.515656,45268665553.515656,1810746622140.6262,0.6783551761089609
3294,12352.5,11.3641,0.0,144.637,0.0,0.0,144.637,0.0,inf,inf,259480091.14570767,259.48009114570766,-0.0020340659340636336,-3.466006335222744,2.7835539055418377e-21,259.48009114570766,296.73156192652874,0.0,296.73156192652874,1.0,296.73156192652874,45276564682.460205,45276564682.460205,1811062587298.4082,0.6784735452930482
3295,12356.25,11.3669,0.0,145.727,0.0,0.0,145.727,0.0,inf,inf,263009339.99269196,263.009339992692,0.0007659340659351699,0.06324251176158668,2.7421121868779988e-21,263.009339992692,296.7534918248303,0.0,296.7534918248303,1.0,296.7534918248303,45307407369.08641,45307407369.08641,1812296294763.4563,0.678935725829235
3296,12360.0,11.392,0.0,147.606,0.0,0.0,147.606,0.0,inf,inf,269194050.45512736,269.19405045512735,0.025865934065935292,6.247952974196949,2.7012874550245796e-21,269.19405045512735,296.9500776988908,0.0,296.9500776988908,1.0,296.9500776988908,45364944590.02847,45364944590.02847,1814597783601.139,0.6797979264522871
3297,12363.75,11.3854,0.0,144.403,0.0,0.0,144.403,0.0,inf,inf,258727935.7046486,258.7279357046486,0.019265934065936463,-4.218161776281818,2.661070524244683e-21,258.7279357046486,296.89838579575144,0.0,296.89838579575144,1.0,296.89838579575144,45384574294.15945,45384574294.15945,1815382971766.3777,0.6800920793998041
3298,12367.5,11.3729,0.0,146.164,0.0,0.0,146.164,0.0,inf,inf,264436238.6704041,264.4362386704041,0.006765934065935397,1.490141189473718,2.621452345559217e-21,264.4362386704041,296.80048446404794,0.0,296.80048446404794,1.0,296.80048446404794,45397134796.2257,45397134796.2257,1815885391849.0278,0.6802802996949462
3299,12371.25,11.3702,0.0,145.929,0.0,0.0,145.929,0.0,inf,inf,263668056.31929016,263.66805631929014,0.004065934065936361,0.7219588383597397,2.5824240047108366e-21,263.66805631929014,296.77933777640004,0.0,296.77933777640004,1.0,296.77933777640004,45421432615.336075,45421432615.336075,1816857304613.4429,0.6806444047808847
3300,12375.0,11.3495,0.0,145.493,0.0,0.0,145.493,0.0,inf,inf,262248107.58609068,262.24810758609067,-0.016634065934063358,-0.6979898948397363,2.5439767201581996e-21,262.24810758609067,296.6172131710991,0.0,296.6172131710991,1.0,296.6172131710991,45424145410.78034,45424145410.78034,1816965816431.2136,0.6806850562736743
3301,12378.75,11.3483,0.0,146.784,0.0,0.0,146.784,0.0,inf,inf,266472558.61292526,266.47255861292524,-0.017834065934064114,3.526461131994836,2.5061018411000803e-21,266.47255861292524,296.60781464325555,0.0,296.60781464325555,1.0,296.60781464325555,45450239198.19628,45450239198.19628,1818009567927.851,0.6810760741122046
3302,12382.5,11.3654,0.0,144.855,0.0,0.0,144.855,0.0,inf,inf,260182557.97057068,260.18255797057066,-0.000734065934064887,-2.763539510359749,2.4687908455289052e-21,260.18255797057066,296.74174366502587,0.0,296.74174366502587,1.0,296.74174366502587,45498315466.34275,45498315466.34275,1819932618653.71,0.6817965014750702
3303,12386.25,11.3726,0.0,145.845,0.0,0.0,145.845,0.0,inf,inf,263393956.0527875,263.39395605278753,0.006465934065936096,0.4478585718571253,2.4320353383132635e-21,263.39395605278753,296.7981348320871,0.0,296.7981348320871,1.0,296.7981348320871,45534529161.20134,45534529161.20134,1821381166448.0535,0.6823391670706422
3304,12390.0,11.391,0.0,146.532,0.0,0.0,146.532,0.0,inf,inf,265643203.46283934,265.6432034628393,0.024865934065935846,2.697105981908919,2.395827049308968e-21,265.6432034628393,296.9422455923546,0.0,296.9422455923546,1.0,296.9422455923546,45584227699.5981,45584227699.5981,1823369107983.9238,0.6830839043045384
3305,12393.75,11.3794,0.0,145.577,0.0,0.0,145.577,0.0,inf,inf,262521144.315705,262.521144315705,0.013265934065936236,-0.4249531652254177,2.3601578314982387e-21,262.521144315705,296.8513931565338,0.0,296.8513931565338,1.0,296.8513931565338,45597869841.56692,45597869841.56692,1823914793662.6765,0.6832883330745188
3306,12397.5,11.3659,0.0,145.577,0.0,0.0,145.577,0.0,inf,inf,262521144.315705,262.521144315705,-0.0002340659340642759,-0.4249531652254177,2.325019659156587e-21,262.521144315705,296.745659718294,0.0,296.745659718294,1.0,296.745659718294,45609216262.042725,45609216262.042725,1824368650481.709,0.683458360243775
3307,12401.25,11.3818,0.0,146.667,0.0,0.0,146.667,0.0,inf,inf,266087212.28040013,266.08721228040014,0.01566593406593597,3.141114799469733,2.290404626047012e-21,266.08721228040014,296.87019021222085,0.0,296.87019021222085,1.0,296.87019021222085,45655963886.78733,45655963886.78733,1826238555471.4932,0.684158877761324
