bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
1654,6202.5,5.68063,0.000620007,0.317328,0.0723649,0.0,0.317328,0.0723649,9162.2030073854,4.38510935550246,317636.4324975859,0.3176364324975859,0.001923836163836512,0.31052817277328953,1.3435192424795406e-10,0.31763643236323397,7.624217505861566,1.0,0.3176364324975859,1.0,0.3176364324975859,12219793.17984233,12219793.17984233,488791727.1936932,0.24547380364977958
1655,6206.25,5.68085,0.000629577,0.317328,0.0723649,0.0,0.317328,0.0723649,9023.280710699408,4.38510935550246,317636.4324975859,0.3176364324975859,0.002143836163837065,0.31052817277328953,1.323516846853057e-10,0.3176364323652342,7.641742962272758,1.0,0.3176364324975859,1.0,0.3176364324975859,12234573.696398908,12234573.696398908,489382947.8559563,0.24577071780909912
1656,6210.0,5.68144,0.000625736,0.183716,0.0552977,0.0,0.183716,0.0552977,9079.611849086516,3.3223081610989245,183819.33789365023,0.18381933789365024,0.0027338361638369335,0.17671107816935389,1.303812248100744e-10,0.183819337763269,7.688743049920845,1.0,0.18381933789365024,1.0,0.18381933789365024,7088827.328464517,7088827.328464517,283553093.1385807,0.14240187064746565
1657,6213.75,5.6818,0.000665516,0.300626,0.0706582,0.0,0.300626,0.0706582,8537.435613869538,4.2546512648213515,300902.80517252587,0.3009028051725259,0.0030938361638366274,0.2937945454482295,1.2844010126047524e-10,0.3009028050440858,7.717421069502677,1.0,0.3009028051725259,1.0,0.3009028051725259,11618064.648550414,11618064.648550414,464722585.94201654,0.2333861529696943
1658,6217.5,5.68213,0.000673589,0.400835,0.0846533,0.0,0.400835,0.0846533,8435.603906833394,4.735019190037482,401327.24998523836,0.4013272499852384,0.003423836163836569,0.39421899026094204,1.2652787727552048e-10,0.4013272498587105,7.743709254119381,1.0,0.4013272499852384,1.0,0.4013272499852384,15514230.40914967,15514230.40914967,620569216.3659867,0.3116531591971005
1659,6221.25,5.6822,0.000652429,0.317328,0.0723649,0.0,0.317328,0.0723649,8709.300169060542,4.38510935550246,317636.4324975859,0.3176364324975859,0.0034938361638365834,0.31052817277328953,1.2464412259674617e-10,0.31763643237294176,7.749285535704757,1.0,0.3176364324975859,1.0,0.3176364324975859,12293785.097871864,12293785.097871864,491751403.91487455,0.24696016903180698
1660,6225.0,5.68178,0.00066799,0.334029,0.074413,0.0,0.334029,0.074413,8505.786014760699,4.4888527542230525,334370.76997380616,0.33437076997380616,0.0030738361638364964,0.3272625102495098,1.2278841337140294e-10,0.33437076985101777,7.715827846192553,1.0,0.33437076997380616,1.0,0.33437076997380616,12957076.318216221,12957076.318216221,518283052.72864884,0.2602845040994431
1661,6228.75,5.68175,0.000669097,0.23382,0.062466,0.0,0.23382,0.062466,8491.66862203836,3.743156277014696,233987.41546870375,0.23398741546870375,0.003043836163836744,0.2268791557444074,1.209603320570853e-10,0.23398741534774342,7.713438011227424,1.0,0.23398741546870375,1.0,0.23398741546870375,9078086.169454664,9078086.169454664,363123446.77818656,0.1823625252146245
1662,6232.5,5.68252,0.000667599,0.283925,0.0686102,0.0,0.283925,0.0686102,8511.87614121651,4.138233090706629,284171.89152316016,0.28417189152316014,0.0038138361638369034,0.2770636317988638,1.1915946732778576e-10,0.2841718914040007,7.774777108666456,1.0,0.28417189152316014,1.0,0.28417189152316014,11038388.93899453,11038388.93899453,441535557.5597812,0.22174150406165907
1663,6236.25,5.68019,0.000622155,0.250522,0.064514,0.0,0.250522,0.064514,9129.863136999622,3.8832191462318257,250714.1968313769,0.2507141968313769,0.001483836163836294,0.24360593710708056,1.1738541398134273e-10,0.2507141967139915,7.589166593039295,1.0,0.2507141968313769,1.0,0.2507141968313769,9750479.211798105,9750479.211798105,390019168.4719242,0.19586969961786768
1664,6240.0,5.6806,0.000664018,0.334029,0.074413,0.0,0.334029,0.074413,8554.888572297737,4.4888527542230525,334370.76997380616,0.33437076997380616,0.0018938361638367596,0.3272625102495098,1.1563777284826894e-10,0.3343707698581684,7.621827670896437,1.0,0.33437076997380616,1.0,0.33437076997380616,13019595.292932075,13019595.292932075,520783811.71728295,0.2615403985567323
1665,6243.75,5.68103,0.000642663,0.167015,0.052567,0.0,0.167015,0.052567,8839.827405654285,3.177183404036753,167100.3993159668,0.1671003993159668,0.002323836163836468,0.15999213959167044,1.1391615070193653e-10,0.16710039920205064,7.656081972063646,1.0,0.1671003993159668,1.0,0.1671003993159668,6514311.156942741,6514311.156942741,260572446.27770963,0.13086086763651458
1666,6247.5,5.67945,0.00058537,0.200418,0.0576872,0.0,0.200418,0.0576872,9702.325025197739,3.474219584240525,200540.98759237293,0.20054098759237293,0.0007438361638367752,0.19343272786807658,1.1222016017009982e-10,0.20054098748015278,7.530217330565449,1.0,0.20054098759237293,1.0,0.20054098759237293,7827366.675345979,7827366.675345979,313094667.0138391,0.15723780608073254
1667,6251.25,5.67987,0.000609785,0.283925,0.0686102,0.0,0.283925,0.0686102,9314.54529055323,4.138233090706629,284171.89152316016,0.28417189152316014,0.0011638361638368622,0.2770636317988638,1.1054941964773333e-10,0.28417189141261073,7.563675020077653,1.0,0.28417189152316014,1.0,0.28417189152316014,11104905.142447073,11104905.142447073,444196205.6978829,0.2230776956997281
1668,6255.0,5.68115,0.000629317,0.183716,0.0552977,0.0,0.183716,0.0552977,9027.485353168593,3.3223081610989245,183819.33789365023,0.18381933789365024,0.002443836163836366,0.17671107816935389,1.0890355321117144e-10,0.18381933778474668,7.665641311924276,1.0,0.18381933789365024,1.0,0.18381933789365024,7191936.190572513,7191936.190572513,287677447.6229005,0.14447314339317807
1669,6258.75,5.68072,0.00061278,0.283925,0.0686102,0.0,0.283925,0.0686102,9270.406997617414,4.138233090706629,284171.89152316016,0.28417189152316014,0.0020138361638366575,0.2770636317988638,1.0728219053352238e-10,0.28417189141587795,7.6313870107570665,1.0,0.28417189152316014,1.0,0.28417189152316014,11131567.570169233,11131567.570169233,445262702.8067693,0.22361329621695228
1670,6262.5,5.6814,0.000644161,0.317328,0.0723649,0.0,0.317328,0.0723649,8819.84472825893,4.38510935550246,317636.4324975859,0.3176364324975859,0.0026938361638366715,0.31052817277328953,1.056849668013435e-10,0.3176364323919009,7.685556603300597,1.0,0.3176364324975859,1.0,0.3176364324975859,12457353.467707274,12457353.467707274,498294138.70829093,0.25024596522404746
1671,6266.25,5.68124,0.000655685,0.23382,0.062466,0.0,0.23382,0.062466,8664.587416213577,3.743156277014696,233987.41546870375,0.23398741546870375,0.0025338361638365114,0.2268791557444074,1.0411152263255673e-10,0.23398741536459222,7.672810816819776,1.0,0.23398741546870375,1.0,0.23398741546870375,9187723.897815218,9187723.897815218,367508955.9126087,0.184564951213829
1672,6270.0,5.68131,0.00062834,0.267223,0.0665621,0.0,0.267223,0.0665621,9041.776745074323,4.014641965923551,267441.68770454725,0.26744168770454724,0.002603836163836526,0.2603334279802509,1.0256150399558642e-10,0.2674416876019857,7.678387098405153,1.0,0.26744168770454724,1.0,0.26744168770454724,10513908.324560095,10513908.324560095,420556332.98240376,0.21120562596036901
1673,6273.75,5.68004,0.000648328,0.167015,0.052567,0.0,0.167015,0.052567,8761.059216939573,3.177183404036753,167100.3993159668,0.1671003993159668,0.0013338361638366436,0.15999213959167044,1.0103456212969934e-10,0.16710039921493222,7.577217418213536,1.0,0.1671003993159668,1.0,0.1671003993159668,6577061.53439587,6577061.53439587,263082461.3758348,0.1321214105611926
1674,6277.5,5.67971,0.000630033,0.200418,0.0576872,0.0,0.200418,0.0576872,9014.94048724432,3.474219584240525,200540.98759237293,0.20054098759237293,0.0010038361638367022,0.19343272786807658,9.95303534665342e-11,0.20054098749284258,7.550929233596776,1.0,0.20054098759237293,1.0,0.20054098759237293,7902719.951433812,7902719.951433812,316108798.0573525,0.15875151871289603
1675,6281.25,5.68201,0.000657768,0.300626,0.0706582,0.0,0.300626,0.0706582,8638.319285827221,4.2546512648213515,300902.80517252587,0.3009028051725259,0.003303836163836671,0.2937945454482295,9.804853955279586e-11,0.30090280507447736,7.734149914258808,1.0,0.3009028051725259,1.0,0.3009028051725259,11871849.835717985,11871849.835717985,474873993.4287194,0.2384842437709986
1676,6285.0,5.68256,0.000618379,0.167015,0.052567,0.0,0.167015,0.052567,9189.445307812846,3.177183404036753,167100.3993159668,0.1671003993159668,0.0038538361638362773,0.15999213959167044,9.658878697410228e-11,0.167100399219378,7.777963555286647,1.0,0.1671003993159668,1.0,0.1671003993159668,6600670.47096985,6600670.47096985,264026818.838794,0.13259567189897867
1677,6288.75,5.68149,0.000626127,0.200418,0.0576872,0.0,0.200418,0.0576872,9074.021724027234,3.474219584240525,200540.98759237293,0.20054098759237293,0.002783836163836817,0.19343272786807658,9.515076727996487e-11,0.20054098749722216,7.692726108196098,1.0,0.20054098759237293,1.0,0.20054098759237293,7931070.493518805,7931070.493518805,317242819.74075216,0.1593210304303788
1678,6292.5,5.68066,0.000649435,0.267223,0.0665621,0.0,0.267223,0.0665621,8747.080154287958,4.014641965923551,267441.68770454725,0.26744168770454724,0.0019538361638362645,0.2603334279802509,9.373415690988578e-11,0.2674416876108131,7.626607340826695,1.0,0.26744168770454724,1.0,0.26744168770454724,10589502.389100334,10589502.389100334,423580095.5640133,0.21272417560216242
1679,6296.25,5.68054,0.000652169,0.23382,0.062466,0.0,0.23382,0.062466,8710.22695037636,3.743156277014696,233987.41546870375,0.23398741546870375,0.0018338361638363665,0.2268791557444074,9.233863712055568e-11,0.2339874153763651,7.617048000966122,1.0,0.23398741546870375,1.0,0.23398741546870375,9275907.905019986,9275907.905019986,371036316.2007994,0.18633641030082423
1680,6300.0,5.68036,0.00062196,0.100209,0.0409613,0.0,0.100209,0.0409613,9132.998906682104,2.446431143542808,100239.7374669866,0.1002397374669866,0.0016538361638369636,0.09313147774269023,9.096389391413391e-11,0.10023973737602271,7.602708991175234,1.0,0.1002397374669866,1.0,0.1002397374669866,3978515.180064698,3978515.180064698,159140607.20258793,0.07992125887530531
1681,6303.75,5.68136,0.000631335,0.283925,0.0686102,0.0,0.283925,0.0686102,8998.962515938447,4.138233090706629,284171.89152316016,0.28417189152316014,0.0026538361638364094,0.2770636317988638,8.960961796759963e-11,0.28417189143355054,7.682370156680406,1.0,0.28417189152316014,1.0,0.28417189152316014,11292213.49259592,11292213.49259592,451688539.7038368,0.22684038566425624
1682,6307.5,5.68167,0.000643966,0.267223,0.0665621,0.0,0.267223,0.0665621,8822.934751213574,4.014641965923551,267441.68770454725,0.26744168770454724,0.002963836163837108,0.2603334279802509,8.827550456315148e-11,0.26744168761627174,7.707065117987042,1.0,0.26744168770454724,1.0,0.26744168770454724,10640048.868076492,10640048.868076492,425601954.72305965,0.2137395640193616
1683,6311.25,5.68097,0.000619811,0.250522,0.064514,0.0,0.250522,0.064514,9165.648883288617,3.8832191462318257,250714.1968313769,0.2507141968313769,0.002263836163836963,0.24360593710708056,8.69612535196451e-11,0.25071419674441564,7.651302302133388,1.0,0.2507141968313769,1.0,0.2507141968313769,9986416.940653734,9986416.940653734,399456677.62614936,0.20060926688175726
1684,6315.0,5.68036,0.000648914,0.200418,0.0576872,0.0,0.200418,0.0576872,8753.640698151064,3.474219584240525,200540.98759237293,0.20054098759237293,0.0016538361638369636,0.19343272786807658,8.56665691250512e-11,0.20054098750670638,7.602708991175234,1.0,0.20054098759237293,1.0,0.20054098759237293,7997419.165918448,7997419.165918448,319896766.6367379,0.16065385666903562
1685,6318.75,5.68194,0.000655424,0.300626,0.074413,0.0,0.300626,0.074413,8669.105800214822,4.039966134949538,300902.80517252587,0.3009028051725259,0.0032338361638366564,0.2937945454482295,8.439116006991929e-11,0.3009028050881347,7.728573632673431,1.0,0.3009028051725259,1.0,0.3009028051725259,12014026.411162004,12014026.411162004,480561056.44648015,0.24134031704904024
1686,6322.5,5.68112,0.000642078,0.267223,0.0665621,0.0,0.267223,0.0665621,8848.021579932656,4.014641965923551,267441.68770454725,0.26744168770454724,0.0024138361638366135,0.2603334279802509,8.313473938183067e-11,0.2674416876214125,7.663251476959147,1.0,0.26744168770454724,1.0,0.26744168770454724,10690715.69581212,10690715.69581212,427628627.8324847,0.2147573700280303
1687,6326.25,5.68058,0.000630033,0.200418,0.0576872,0.0,0.200418,0.0576872,9016.32136729346,3.474219584240525,200540.98759237293,0.20054098759237293,0.0018738361638366285,0.19343272786807658,8.18970243608303e-11,0.20054098751047592,7.620234447586313,1.0,0.20054098759237293,1.0,0.20054098759237293,8025938.914461722,8025938.914461722,321037556.57846886,0.16122676744183015
1688,6330.0,5.68131,0.000623848,0.167015,0.052567,0.0,0.167015,0.052567,9106.881804542132,3.177183404036753,167100.3993159668,0.1671003993159668,0.002603836163836526,0.15999213959167044,8.067773651581675e-11,0.16710039923528905,7.678387098405153,1.0,0.1671003993159668,1.0,0.1671003993159668,6695529.1901515415,6695529.1901515415,267821167.60606164,0.13450121401938767
1689,6333.75,5.6812,0.000633093,0.23382,0.062466,0.0,0.23382,0.062466,8973.721080473168,3.743156277014696,233987.41546870375,0.23398741546870375,0.0024938361638362494,0.2268791557444074,7.947660150188103e-11,0.23398741538922715,7.669624370199529,1.0,0.23398741546870375,1.0,0.23398741546870375,9386730.19467135,9386730.19467135,375469207.78685397,0.18856263201910775
1690,6337.5,5.68111,0.000637976,0.217119,0.0600766,0.0,0.217119,0.0600766,8904.896108944538,3.614036080603763,217263.34632149932,0.21726334632149932,0.002403836163836992,0.21015508659720297,7.829334905857766e-11,0.21726334624320598,7.6624548653041415,1.0,0.21726334632149932,1.0,0.21726334632149932,8726144.673217982,8726144.673217982,349045786.9287193,0.17529264960609744
1691,6341.25,5.68066,0.000623067,0.217119,0.0600766,0.0,0.217119,0.0600766,9117.253842684653,3.614036080603763,217263.34632149932,0.21726334632149932,0.0019538361638362645,0.21015508659720297,7.712771294911529e-11,0.2172633462443716,7.626607340826695,1.0,0.21726334632149932,1.0,0.21726334632149932,8736474.526913632,8736474.526913632,349458981.07654524,0.17550015790353732
1692,6345.0,5.68018,0.000647091,0.250522,0.064514,0.0,0.250522,0.064514,8778.023492831766,3.8832191462318257,250714.1968313769,0.2507141968313769,0.0014738361638366726,0.24360593710708056,7.597943090045117e-11,0.25071419675539747,7.588369981384233,1.0,0.2507141968313769,1.0,0.2507141968313769,10093509.118089324,10093509.118089324,403740364.7235729,0.20276055731272918
1693,6348.75,5.68069,0.000619941,0.23382,0.062466,0.0,0.23382,0.062466,9163.275214899482,3.743156277014696,233987.41546870375,0.23398741546870375,0.001983836163836905,0.2268791557444074,7.484824454428028e-11,0.2339874153938555,7.6289971757919375,1.0,0.23398741546870375,1.0,0.23398741546870375,9431243.375621578,9431243.375621578,377249735.02486306,0.18945682226272234
1694,6352.5,5.68078,0.000647091,0.283925,0.0686102,0.0,0.283925,0.0686102,8778.950719450588,4.138233090706629,284171.89152316016,0.28417189152316014,0.0020738361638370506,0.2770636317988638,7.373389935890026e-11,0.28417189144942623,7.636166680687381,1.0,0.28417189152316014,1.0,0.28417189152316014,11467545.329572806,11467545.329572806,458701813.18291223,0.23036248888566074
1695,6356.25,5.68032,0.000641687,0.167015,0.052567,0.0,0.167015,0.052567,8852.166243043726,3.177183404036753,167100.3993159668,0.1671003993159668,0.0016138361638367016,0.15999213959167044,7.263614461194322e-11,0.16710039924333064,7.599522544554986,1.0,0.1671003993159668,1.0,0.1671003993159668,6751175.972973124,6751175.972973124,270047038.9189249,0.135619058424694
1696,6360.0,5.68044,0.000592597,0.133612,0.0471055,0.0,0.133612,0.0471055,9585.6712065704,2.8364416044835528,133666.64997341493,0.13366664997341493,0.0017338361638365996,0.12655839024911858,7.155473330395988e-11,0.1336666499018602,7.609081884415616,1.0,0.13366664997341493,1.0,0.13366664997341493,5406762.524764645,5406762.524764645,216270500.99058577,0.10861219521901823
1697,6363.75,5.67991,0.000625215,0.150313,0.0501776,0.0,0.150313,0.0501776,9084.730852586708,2.9956195593252763,150382.16944881124,0.15038216944881125,0.001203836163836236,0.1432739097245149,7.0489422112844e-11,0.15038216937832183,7.566861466697787,1.0,0.15038216944881125,1.0,0.15038216944881125,6090073.945568602,6090073.945568602,243602957.82274404,0.12233870033031395
1698,6367.5,5.68094,0.000645463,0.23382,0.062466,0.0,0.23382,0.062466,8801.341052856631,3.743156277014696,233987.41546870375,0.23398741546870375,0.0022338361638363224,0.2268791557444074,6.943997133908273e-11,0.23398741539926377,7.648912467168202,1.0,0.23398741546870375,1.0,0.23398741546870375,9487032.921970714,9487032.921970714,379481316.8788285,0.1905775345321255
1699,6371.25,5.68159,0.000656531,0.23382,0.062466,0.0,0.23382,0.062466,8653.955411092546,3.743156277014696,233987.41546870375,0.23398741546870375,0.002883836163836584,0.2268791557444074,6.840614485182483e-11,0.2339874154002976,7.700692224746604,1.0,0.23398741546870375,1.0,0.23398741546870375,9498210.573928721,9498210.573928721,379928422.95714885,0.19080207358132412
1700,6375.0,5.68033,0.000634265,0.317328,0.0723649,0.0,0.317328,0.0723649,8955.767699620821,4.38510935550246,317636.4324975859,0.3176364324975859,0.001623836163836323,0.31052817277328953,6.738771003574918e-11,0.3176364324301982,7.600319156209991,1.0,0.3176364324975859,1.0,0.3176364324975859,12908943.139472201,12908943.139472201,516357725.57888806,0.25931759457043896
