bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
1959,7346.25,15.7507,0.013769,119.899,0.833315,0.0,119.899,0.833315,1143.9247585155058,143.88196540323887,189381273.4254664,189.3812734254664,0.02166163836163726,-1.5450279863351568,1.384671126439503e-12,189.381273425465,197.47648142296478,0.0,197.47648142296478,1.0,197.47648142296478,10657290103.646694,10657290103.646694,426291604145.86774,0.24021464621008637
1960,7350.0,15.7382,0.0140171,120.721,0.815797,0.0,120.721,0.815797,1122.7857402743794,147.979215417561,191440213.15530348,191.44021315530347,0.00916163836163797,0.5139117435019216,1.3640560590791805e-12,191.4402131553021,197.36848778760034,0.0,197.36848778760034,1.0,197.36848778760034,10662339131.50564,10662339131.50564,426493565260.2256,0.2403284509793144
1961,7353.75,15.7263,0.0139678,120.721,0.80137,0.0,120.721,0.80137,1125.8967052792852,150.64327339431225,191440213.15530348,191.44021315530347,-0.0027383616383627185,0.5139117435019216,1.3437479100868005e-12,191.44021315530213,197.2656778467334,0.0,197.2656778467334,1.0,197.2656778467334,10667662126.01505,10667662126.01505,426706485040.602,0.24044843093955012
1962,7357.5,15.715,0.0140822,118.004,0.810645,0.0,118.004,0.810645,1115.9477922483702,145.56803532989164,184696457.59193787,184.69645759193787,-0.014038361638363028,-6.2298438198636745,1.3237421100431692e-12,184.69645759193654,197.16805160036392,0.0,197.16805160036392,1.0,197.16805160036392,10673259935.972504,10673259935.972504,426930397438.90015,0.24057460522263743
1963,7361.25,15.7219,0.0146799,121.795,0.804462,0.0,121.795,0.804462,1070.9814099551088,151.39932029107652,194155240.97997904,194.15524097997903,-0.007138361638363122,3.2289395681774806,1.3040341575588764e-12,194.15524097997772,197.22766408708512,0.0,197.22766408708512,1.0,197.22766408708512,10687372969.719193,10687372969.719193,427494918788.7677,0.24089271211242286
1964,7365.0,15.7188,0.0144603,120.486,0.812706,0.0,120.486,0.812706,1087.0313893902617,148.25287373293662,190849912.06578344,190.84991206578343,-0.010238361638363003,-0.07638934601811798,1.2846196182614699e-12,190.84991206578215,197.20088166551474,0.0,197.20088166551474,1.0,197.20088166551474,10696811794.380892,10696811794.380892,427872471775.23566,0.24110546262448532
1965,7368.75,15.706,0.0138586,120.285,0.82198,0.0,120.285,0.82198,1133.3035082908807,146.33567726708677,190346082.2033653,190.34608220336528,-0.02303836163836337,-0.5802192084362616,1.265494123797702e-12,190.346082203364,197.09029618290154,0.0,197.09029618290154,1.0,197.09029618290154,10701702827.983463,10701702827.983463,428068113119.3385,0.2412157062131478
1966,7372.5,15.7196,0.0141383,120.721,0.813393,0.0,120.721,0.813393,1111.8451298953905,148.4165710794167,191440213.15530348,191.44021315530347,-0.00943836163836309,0.5139117435019216,1.2466533708506361e-12,191.44021315530222,197.20779325817804,0.0,197.20779325817804,1.0,197.20779325817804,10718984325.355402,10718984325.355402,428759373014.21606,0.24160523007304163
1967,7376.25,15.7264,0.0138937,120.57,0.826102,0.0,120.57,0.826102,1131.9087068239562,145.9505000593147,191060758.81086904,191.06075881086903,-0.0026383616383629516,0.134457399067486,1.2280931201713655e-12,191.0607588108678,197.26654179581632,0.0,197.26654179581632,1.0,197.26654179581632,10733087909.956404,10733087909.956404,429323516398.2561,0.24192312397967972
1968,7380.0,15.7093,0.0140159,120.839,0.830567,0.0,120.839,0.830567,1120.8199259412524,145.4897678332994,191737127.68233877,191.73712768233878,-0.01973836163836218,0.810826270537234,1.2098091956251904e-12,191.73712768233756,197.11880650263777,0.0,197.11880650263777,1.0,197.11880650263777,10735957524.882265,10735957524.882265,429438300995.2906,0.24198780491896832
1969,7383.75,15.7316,0.0143311,120.151,0.824041,0.0,120.151,0.824041,1097.7245291708243,145.80706542514267,190010740.14315826,190.01074014315824,0.002561638361637364,-0.9155612686433017,1.1917974832519518e-12,190.01074014315705,197.31146714812792,0.0,197.31146714812792,1.0,197.31146714812792,10757374635.741653,10757374635.741653,430294985429.66614,0.24247054524581463
1970,7387.5,15.7418,0.0140316,119.748,0.829537,0.0,119.748,0.829537,1121.882037686365,144.3552246614678,189004827.11396313,189.00482711396313,0.012761638361636685,-1.9214742978384152,1.174053930340378e-12,189.00482711396197,197.3995899545853,0.0,197.3995899545853,1.0,197.3995899545853,10773113465.457424,10773113465.457424,430924538618.29694,0.2428252974741171
1971,7391.25,15.7077,0.0139147,118.675,0.805149,0.0,118.675,0.805149,1128.8565330190374,147.39507842647757,186345546.74576375,186.34554674576376,-0.021338361638362002,-4.580754666037791,1.1565745445162081e-12,186.3455467457626,197.1049833173111,0.0,197.1049833173111,1.0,197.1049833173111,10767958881.96665,10767958881.96665,430718355278.66595,0.2427091134876107
1972,7395.0,15.6956,0.0143811,119.681,0.835033,0.0,119.681,0.835033,1091.4046908790008,143.32487458579482,188837970.45436266,188.83797045436265,-0.033438361638362224,-2.088330957438899,1.139355392843894e-12,188.8379704543615,197.00044547827832,0.0,197.00044547827832,1.0,197.00044547827832,10773171286.436266,10773171286.436266,430926851457.4506,0.24282660075533033
1973,7398.75,15.7281,0.0141674,118.725,0.845681,0.0,118.725,0.845681,1110.161356353318,140.38981601809664,186468855.4997907,186.4688554997907,-0.0009383616383633608,-4.457445912010854,1.1223926009416572e-12,186.46885549978958,197.28122893022586,0.0,197.28122893022586,1.0,197.28122893022586,10799470701.73588,10799470701.73588,431978828069.4352,0.24341938791607087
1974,7402.5,15.7357,0.0141776,121.593,0.829193,0.0,121.593,0.829193,1109.8987134634917,146.64016700575138,193642423.33110198,193.64242333110198,0.00666163836163669,2.7161219193004342,1.1056823521097616e-12,193.64242333110087,197.34688906052745,0.0,197.34688906052745,1.0,197.34688906052745,10814018713.267778,10814018713.267778,432560748530.7111,0.24374729917767754
1975,7406.25,15.7243,0.0136466,120.57,0.833659,0.0,120.57,0.833659,1152.2503773833776,144.62747958097972,191060758.81086904,191.06075881086903,-0.004738361638363386,0.134457399067486,1.089220886471723e-12,191.06075881086795,197.24839886507507,0.0,197.24839886507507,1.0,197.24839886507507,10819575503.762112,10819575503.762112,432783020150.48444,0.2438725488846554
1976,7410.0,15.7368,0.0139892,120.839,0.812706,0.0,120.839,0.812706,1124.92494209819,148.68722514660897,191737127.68233877,191.73712768233878,0.007761638361637679,0.810826270537234,1.0730045001283258e-12,191.7371276823377,197.35639250043954,0.0,197.35639250043954,1.0,197.35639250043954,10836464535.053385,10836464535.053385,433458581402.1354,0.2442532265838649
1977,7413.75,15.7505,0.0138312,121.493,0.806179,0.0,121.493,0.806179,1138.7659783677484,150.70226339311742,193388926.64744467,193.38892664744466,0.021461638361637725,2.4626252356431166,1.057029544324229e-12,193.3889266474436,197.47475352479896,0.0,197.47475352479896,1.0,197.47475352479896,10853940950.430876,10853940950.430876,434157638017.235,0.24464714388329994
1978,7417.5,15.7254,0.0140891,119.799,0.819575,0.0,119.799,0.819575,1116.1394269328773,146.1721013940152,189131909.80965942,189.13190980965942,-0.0036383616383623973,-1.7943916021421273,1.0412924246269822e-12,189.13190980965837,197.25790230498717,0.0,197.25790230498717,1.0,197.25790230498717,10852992937.15067,10852992937.15067,434119717486.02673,0.24462577572380606
1979,7421.25,15.7058,0.0138217,120.99,0.831941,0.0,120.99,0.831941,1136.3146356815732,145.43098609156178,192117574.24052507,192.11757424052507,-0.023238361638362903,1.1912728287235268,1.0257896001182656e-12,192.11757424052405,197.08856828473571,0.0,197.08856828473571,1.0,197.08856828473571,10854643351.804293,10854643351.804293,434185734072.1717,0.2446629759659187
1980,7425.0,15.7184,0.0139285,120.621,0.811675,0.0,120.621,0.811675,1128.506300032308,148.60750916315027,191188856.72706094,191.18885672706094,-0.01063836163836207,0.2625553152593909,1.010517582597154e-12,191.1888567270599,197.19742586918306,0.0,197.19742586918306,1.0,197.19742586918306,10871617336.55923,10871617336.55923,434864693462.3692,0.24504556851083661
1981,7428.75,15.7297,0.0142044,120.369,0.819232,0.0,120.369,0.819232,1107.3822195939285,146.9290750361314,190556518.62743834,190.55651862743835,0.000661638361636463,-0.36978278436319556,9.9547293579528e-13,190.55651862743736,197.29505211555252,0.0,197.29505211555252,1.0,197.29505211555252,10887989175.214338,10887989175.214338,435519567008.5735,0.24541458872067398
1982,7432.5,15.7307,0.013461,120.47,0.817171,0.0,120.47,0.817171,1168.6130302354952,147.4232443393121,190809770.24584004,190.80977024584004,0.001661638361637685,-0.11653116596150426,9.806522746036427e-13,190.80977024583905,197.30369160638168,0.0,197.30369160638168,1.0,197.30369160638168,10899461630.05239,10899461630.05239,435978465202.0955,0.24567317712854142
1983,7436.25,15.7121,0.0139089,119.245,0.819232,0.0,119.245,0.819232,1129.6436094874505,145.55705831803448,187754788.42021614,187.75478842021613,-0.016938361638363375,-3.1715129915854163,9.660522643109492e-13,187.75478842021516,197.14299707695938,0.0,197.14299707695938,1.0,197.14299707695938,10901576796.08568,10901576796.08568,436063071843.4272,0.24572085283741502
1984,7440.0,15.7132,0.0140624,120.319,0.815797,0.0,120.319,0.815797,1117.391057003072,147.48644577021,190431238.2251598,190.4312382251598,-0.015838361638362386,-0.49506318664174387,9.51669619853289e-13,190.43123822515886,197.15250051687147,0.0,197.15250051687147,1.0,197.15250051687147,10913100652.610697,10913100652.610697,436524026104.42786,0.24598059983606202
1985,7443.75,15.7416,0.0137708,120.369,0.828506,0.0,120.369,0.828506,1143.1144160106894,145.28440349255166,190556518.62743834,190.55651862743835,0.01256163836163715,-0.36978278436319556,9.375011050749857e-13,190.5565186274374,197.39786205641948,0.0,197.39786205641948,1.0,197.39786205641948,10937699873.736404,10937699873.736404,437507994949.4562,0.24653506472744502
1986,7447.5,15.7538,0.013658,121.308,0.805492,0.0,121.308,0.805492,1153.4485283350418,150.6011232886236,192920608.21105018,192.9206082110502,0.02476163836163714,1.9943067992486476,9.235435320004333e-13,192.92060821104928,197.50326384453518,0.0,197.50326384453518,1.0,197.50326384453518,10954569139.348505,10954569139.348505,438182765573.9402,0.24691529690949363
1987,7451.25,15.7446,0.0138224,121.409,0.845681,0.0,121.409,0.845681,1139.0641277925686,143.5635895804683,193176180.19589412,193.17618019589412,0.015561638361637264,2.249878784092573,9.097937601168095e-13,193.1761801958932,197.42378052890695,0.0,197.42378052890695,1.0,197.42378052890695,10961190705.192665,10961190705.192665,438447628207.7066,0.2470645465856442
1988,7455.0,15.7177,0.0139988,121.358,0.820606,0.0,121.358,0.820606,1122.7890962082465,147.88826793857223,193047097.58704334,193.04709758704334,-0.011338361638362215,2.120796175241793,8.962486956674332e-13,193.04709758704243,197.19137822560268,0.0,197.19137822560268,1.0,197.19137822560268,10959310157.428776,10959310157.428776,438372406297.151,0.24702215915775297
1989,7458.75,15.7291,0.01404,120.101,0.838468,0.0,120.101,0.838468,1120.306267806268,143.23862091338012,189885723.89669326,189.88572389669326,6.16383616378613e-05,-1.0405775151082821,8.829052909556597e-13,189.88572389669238,197.28986842105505,0.0,197.28986842105505,1.0,197.28986842105505,10975817693.640554,10975817693.640554,439032707745.62213,0.24739423798195198
1990,7462.5,15.7541,0.0138854,121.761,0.836063,0.0,121.761,0.836063,1134.5802065478847,145.63615421325903,194068854.4137567,194.0688544137567,0.02506163836163644,3.14255300195515,8.697605436591358e-13,194.06885441375582,197.50585569178392,0.0,197.50585569178392,1.0,197.50585569178392,10998885081.445784,10998885081.445784,439955403257.8313,0.24791417544698616
1991,7466.25,15.7404,0.0141437,119.597,0.825415,0.0,119.597,0.825415,1112.8912519354906,144.8931749483593,188628929.48283875,188.62892948283874,0.011361638361636395,-2.2973719289628036,8.568114961542681e-13,188.6289294828379,197.38749466742448,0.0,197.38749466742448,1.0,197.38749466742448,11003343992.560389,11003343992.560389,440133759702.4155,0.24801467902204702
1992,7470.0,15.7262,0.0137069,120.034,0.830567,0.0,120.034,0.830567,1147.3199629383741,144.52055041917149,189718296.92100453,189.71829692100454,-0.0028383616383624855,-1.2080044907970091,8.440552348507326e-13,189.71829692100368,197.2648138976505,0.0,197.2648138976505,1.0,197.2648138976505,11007554153.821405,11007554153.821405,440302166152.8562,0.24810957579110995
1993,7473.75,15.7317,0.013749,121.694,0.827132,0.0,121.694,0.827132,1144.206851407375,147.1276652336024,193898705.89096817,193.8987058909682,0.002661638361637131,2.9724044791666415,8.314888895359233e-13,193.89870589096736,197.31233109721083,0.0,197.31233109721083,1.0,197.31233109721083,11021262854.37673,11021262854.37673,440850514175.06915,0.24841856903628495
1994,7477.5,15.7207,0.0135854,120.872,0.834689,0.0,120.872,0.834689,1157.1760860924228,144.8108217551687,191820223.98873836,191.82022398873835,-0.008338361638362102,0.8939225769368022,8.191096327291296e-13,191.82022398873752,197.21729669809014,0.0,197.21729669809014,1.0,197.21729669809014,11027011942.888418,11027011942.888418,441080477715.5367,0.24854815312843548
1995,7481.25,15.7076,0.013661,120.553,0.823697,0.0,120.553,0.823697,1149.8133372373911,146.3560022678242,191018073.58368653,191.01807358368654,-0.021438361638363546,0.09177217188499753,8.069146790453448e-13,191.01807358368575,197.10411936822817,0.0,197.10411936822817,1.0,197.10411936822817,11031740475.307486,11031740475.307486,441269619012.2994,0.24865473395067944
1996,7485.0,15.726,0.0141806,119.782,0.831598,0.0,119.782,0.831598,1108.9798739122464,144.03834545056625,189089541.95378235,189.08954195378234,-0.0030383616383620193,-1.836759458019202,7.949012845685419e-13,189.08954195378155,197.26308599948464,0.0,197.26308599948464,1.0,197.26308599948464,11051708777.315477,11051708777.315477,442068351092.6191,0.24910481821746924
1997,7488.75,15.7278,0.0140534,121.174,0.815453,0.0,121.174,0.815453,1119.1455448503564,148.59716010610055,192581920.02651715,192.58192002651714,-0.0012383616383626617,1.6556186147155927,7.830667462342847e-13,192.58192002651634,197.27863708297713,0.0,197.27863708297713,1.0,197.27863708297713,11063657533.987217,11063657533.987217,442546301359.48865,0.24937414243860218
1998,7492.5,15.7201,0.0138886,120.704,0.870069,0.0,120.704,0.870069,1131.8707429114527,138.7292272222088,191397465.35360837,191.39746535360837,-0.00893836163836248,0.47116394180682164,7.714084012215151e-13,191.3974653536076,197.21211300359263,0.0,197.21211300359263,1.0,197.21211300359263,11071006086.920538,11071006086.920538,442840243476.8215,0.24953977835785238
1999,7496.25,15.745,0.014157,120.302,0.833315,0.0,120.302,0.833315,1112.1706576252031,144.36557604267296,190388656.70897266,190.38865670897266,0.015961638361636332,-0.5376447028288851,7.599236263534238e-13,190.3886567089719,197.4272363252386,0.0,197.4272363252386,1.0,197.4272363252386,11094179537.571888,11094179537.571888,443767181502.8755,0.2500621064727431
2000,7500.0,15.748,0.0142118,120.084,0.821293,0.0,120.084,0.821293,1108.0932746027947,146.21334895098337,189843232.14979738,189.8432321497974,0.018961638361636446,-1.0830692620041589,7.48609837507214e-13,189.84323214979665,197.45315479772606,0.0,197.45315479772606,1.0,197.45315479772606,11106739957.372091,11106739957.372091,444269598294.8836,0.2503452175421812
2001,7503.75,15.729,0.0142957,119.883,0.826445,0.0,119.883,0.826445,1100.2609176185845,145.058654840915,189341359.04967293,189.34135904967295,-3.8361638363682005e-05,-1.5849423621286007,7.374644890326647e-13,189.3413590496722,197.2890044719721,0.0,197.2890044719721,1.0,197.2890044719721,11108606782.426605,11108606782.426605,444344271297.0642,0.2503872956610693
2002,7507.5,15.7252,0.0138113,119.312,0.82301,0.0,119.312,0.82301,1138.5749350169788,144.97029197701121,187920944.68012616,187.92094468012615,-0.0038383616383637076,-3.0053567316753913,7.264850731793495e-13,187.92094468012542,197.25617440682132,0.0,197.25617440682132,1.0,197.25617440682132,11117862225.664276,11117862225.664276,444714489026.57104,0.2505959127674099
2003,7511.25,15.7191,0.013559,119.866,0.828163,0.0,119.866,0.828163,1159.3111586400175,144.73720753040163,189298956.7884931,189.2989567884931,-0.009938361638363702,-1.6273446233084599,7.156691195323814e-13,189.29895678849238,197.20347351276348,0.0,197.20347351276348,1.0,197.20347351276348,11125998429.812841,11125998429.812841,445039937192.5136,0.25077930229533235
2004,7515.0,15.7308,0.0139173,120.604,0.806179,0.0,120.604,0.806179,1130.305447177254,149.5995306253326,191146150.38081518,191.1461503808152,0.001761638361637452,0.21984896901363982,7.050141944565624e-13,191.14615038081448,197.3045555554646,0.0,197.3045555554646,1.0,197.3045555554646,11142819168.519863,11142819168.519863,445712766740.7945,0.25115844068400367
2005,7518.75,15.7264,0.0137969,118.658,0.819575,0.0,118.658,0.819575,1139.8502562169763,144.7799164200958,186303635.26503074,186.30363526503075,-0.0026383616383629516,-4.622666146770797,6.945179005487947e-13,186.30363526503007,197.26654179581632,0.0,197.26654179581632,1.0,197.26654179581632,11151793542.413342,11151793542.413342,446071741696.5336,0.25136072250506825
