bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
3521,13203.75,9.25791,0.0,125.805,0.0,0.0,125.805,0.0,inf,inf,204548769.20352882,204.54876920352882,-0.01407276723276496,-5.078585461491485,9.243297372985031e-23,204.54876920352882,254.11646879063895,0.0,254.11646879063895,1.0,254.11646879063895,44302414626.00404,44302414626.00404,1772096585040.1616,0.7753388355359869
3522,13207.5,9.2502,0.0,128.03,0.0,0.0,128.03,0.0,inf,inf,210496652.40776405,210.49665240776406,-0.021782767232766176,0.869297742743754,9.105682603429172e-23,210.49665240776406,254.0191574433249,0.0,254.0191574433249,1.0,254.0191574433249,44310608074.676315,44310608074.676315,1772424322987.0525,0.7754822295023477
3523,13211.25,9.27327,0.0,126.29,0.0,0.0,126.29,0.0,inf,inf,205834023.03241807,205.83402303241806,0.0012872327672344142,-3.7933316326022464,8.970116650873971e-23,205.83402303241806,254.31033419851747,0.0,254.31033419851747,1.0,254.31033419851747,44386594986.15832,44386594986.15832,1775463799446.3325,0.7768120803459595
3524,13215.0,9.27517,0.0,127.93,0.0,0.0,127.93,0.0,inf,inf,210226475.35668495,210.22647535668494,0.0031872327672335388,0.5991206916646377,8.836569012408181e-23,210.22647535668494,254.33431494558576,0.0,254.33431494558576,1.0,254.33431494558576,44415984650.058174,44415984650.058174,1776639386002.327,0.7773264303645143
3525,13218.75,9.24279,0.0,126.575,0.0,0.0,126.575,0.0,inf,inf,206592179.7739605,206.5921797739605,-0.029192767232766315,-3.035174891059796,8.70500963924974e-23,206.5921797739605,253.9256325297585,0.0,253.9256325297585,1.0,253.9256325297585,44369784670.817535,44369784670.817535,1774791386832.7014,0.7765178821531219
3526,13222.5,9.25904,0.0,128.013,0.0,0.0,128.013,0.0,inf,inf,210450703.13152713,210.45070313152712,-0.012942767232765107,0.8233484665068147,8.575408929984662e-23,210.45070313152712,254.13073102442166,0.0,254.13073102442166,1.0,254.13073102442166,44430820881.606316,44430820881.606316,1777232835264.2524,0.7775860800154281
3527,13226.25,9.2918,0.0,129.235,0.0,0.0,129.235,0.0,inf,inf,213773790.9875081,213.77379098750808,0.01981723276723457,4.146436322487773,8.44773772390661e-23,213.77379098750808,254.5442095896626,0.0,254.5442095896626,1.0,254.5442095896626,44528357613.01787,44528357613.01787,1781134304520.7146,0.7792930753652985
3528,13230.0,9.28975,0.0,128.231,0.0,0.0,128.231,0.0,inf,inf,211040531.48027706,211.04053148027705,0.01776723276723402,1.4131768152567474,8.321967294455598e-23,211.04053148027705,254.51833562572045,0.0,254.51833562572045,1.0,254.51833562572045,44549082387.743164,44549082387.743164,1781963295509.7266,0.7796557807130298
3529,13233.75,9.28417,0.0,128.716,0.0,0.0,128.716,0.0,inf,inf,212357421.44939968,212.35742144939968,0.01218723276723388,2.7300667843793747,8.198069342754401e-23,212.35742144939968,254.44790795801458,0.0,254.44790795801458,1.0,254.44790795801458,44562006400.66521,44562006400.66521,1782480256026.6082,0.779881964527479
3530,13237.5,9.28001,0.0,126.207,0.0,0.0,126.207,0.0,inf,inf,205613631.57755658,205.6136315775566,0.008027232767235049,-4.013723087463717,8.076015991241189e-23,205.6136315775566,254.39540274338083,0.0,254.39540274338083,1.0,254.39540274338083,44578064166.25773,44578064166.25773,1783122566650.309,0.7801629923084911
3531,13241.25,9.26545,0.0,128.532,0.0,0.0,128.532,0.0,inf,inf,211857059.35043693,211.8570593504369,-0.00653276723276619,2.229704685416607,7.955779777396953e-23,211.8570593504369,254.21163449216263,0.0,254.21163449216263,1.0,254.21163449216263,44571104220.860695,44571104220.860695,1782844168834.4277,0.7800411859463529
3532,13245.0,9.27414,0.0,127.445,0.0,0.0,127.445,0.0,inf,inf,208919961.9093395,208.9199619093395,0.0021572327672334524,-0.7073927556808144,7.837333647566386e-23,208.9199619093395,254.32131485638558,0.0,254.32131485638558,1.0,254.32131485638558,44615594623.2886,44615594623.2886,1784623784931.5437,0.7808198147660725
3533,13248.75,9.27528,0.0,126.826,0.0,0.0,126.826,0.0,inf,inf,207261679.46512085,207.26167946512086,0.0032972327672347035,-2.3656751998994423,7.720650950870464e-23,207.26167946512086,254.33570330462658,0.0,254.33570330462658,1.0,254.33570330462658,44643387438.64607,44643387438.64607,1785735497545.8428,0.7813062182562083
3534,13252.5,9.26512,0.0,128.164,0.0,0.0,128.164,0.0,inf,inf,210859116.1540813,210.8591161540813,-0.0068627672327661315,1.2317614890610002,7.605705433210229e-23,210.8591161540813,254.20746941504024,0.0,254.20746941504024,1.0,254.20746941504024,44646141682.82343,44646141682.82343,1785845667312.9373,0.7813544204251258
3535,13256.25,9.27092,0.0,128.515,0.0,0.0,128.515,0.0,inf,inf,211810877.1061803,211.8108771061803,-0.001062767232765438,2.183522441159994,7.492471231359276e-23,211.8108771061803,254.2806738008277,0.0,254.2806738008277,1.0,254.2806738008277,44684275963.594894,44684275963.594894,1787371038543.7957,0.7820218104330283
3536,13260.0,9.274,0.0,128.867,0.0,0.0,128.867,0.0,inf,inf,212768739.67935312,212.76873967935313,0.0020172327672334234,3.141385014332826,7.380922867144479e-23,212.76873967935313,254.31954785397,0.0,254.31954785397,1.0,254.31954785397,44716395732.248695,44716395732.248695,1788655829289.9478,0.7825839401552107
3537,13263.75,9.26542,0.0,127.327,0.0,0.0,127.327,0.0,inf,inf,208603049.4673657,208.6030494673657,-0.006562767232765054,-1.0243051976545985,7.271035241713293e-23,208.6030494673657,254.21125584878789,0.0,254.21125584878789,1.0,254.21125584878789,44722639893.118286,44722639893.118286,1788905595724.7314,0.7826932195355424
3538,13267.5,9.24432,0.0,126.491,0.0,0.0,126.491,0.0,inf,inf,206368498.81963503,206.36849881963502,-0.027662767232765617,-3.258855845385284,7.1627836298864e-23,206.36849881963502,253.9449433418714,0.0,253.9449433418714,1.0,253.9449433418714,44701053853.57099,44701053853.57099,1788042154142.8396,0.782315441147892
3539,13271.25,9.24569,0.0,128.064,0.0,0.0,128.064,0.0,inf,inf,210588574.54372475,210.58857454372475,-0.026292767232765968,0.9612198787044406,7.056143674594455e-23,210.58857454372475,253.96223472265223,0.0,253.96223472265223,1.0,253.96223472265223,44729371996.745445,44729371996.745445,1789174879869.8176,0.7828110384271547
3540,13275.0,9.26119,0.0,128.281,0.0,0.0,128.281,0.0,inf,inf,211175995.84394133,211.17599584394134,-0.010792767232766565,1.5486411789210308,6.95109138139762e-23,211.17599584394134,254.1578671329463,0.0,254.1578671329463,1.0,254.1578671329463,44789128984.17042,44789128984.17042,1791565159366.8167,0.7838568485356183
3541,13278.75,9.27986,0.0,128.114,0.0,0.0,128.114,0.0,inf,inf,210723811.30710214,210.72381130710215,0.007877232767233622,1.0964566420818471,6.847603113086738e-23,210.72381130710215,254.393509526507,0.0,254.393509526507,1.0,254.393509526507,44855986843.45311,44855986843.45311,1794239473738.1243,0.7850269313674522
3542,13282.5,9.30133,0.0,129.469,0.0,0.0,129.469,0.0,inf,inf,214414822.20523348,214.4148222052335,0.029347232767234388,4.787467540213186,6.745655584364843e-23,214.4148222052335,254.66449196837888,0.0,254.66449196837888,1.0,254.66449196837888,44929133654.275925,44929133654.275925,1797165346171.0369,0.7863070774634449
3543,13286.25,9.28177,0.0,127.411,0.0,0.0,127.411,0.0,inf,inf,208828609.68506742,208.82860968506742,0.009787232767234144,-0.7987449799528861,6.645225856607878e-23,208.82860968506742,254.41761648803356,0.0,254.41761648803356,1.0,254.41761648803356,44910927038.16837,44910927038.16837,1796437081526.7349,0.7859884425391175
3544,13290.0,9.271,0.0,128.549,0.0,0.0,128.549,0.0,inf,inf,211903249.51504195,211.90324951504195,-0.000982767232764914,2.2758948500216434,6.546291332703453e-23,211.90324951504195,254.28168351649376,0.0,254.28168351649376,1.0,254.28168351649376,44912273497.58555,44912273497.58555,1796490939903.4219,0.7860120069945862
3545,13293.75,9.28614,0.0,129.385,0.0,0.0,129.385,0.0,inf,inf,214184533.58725032,214.18453358725031,0.014157232767233907,4.557178922230008,6.448829751966212e-23,214.18453358725031,254.47277220629067,0.0,254.47277220629067,1.0,254.47277220629067,44971392517.53413,44971392517.53413,1798855700701.365,0.7870466520014534
3546,13297.5,9.26585,0.0,128.582,0.0,0.0,128.582,0.0,inf,inf,211992935.3933798,211.9929353933798,-0.006132767232765346,2.365580728359504,6.35281918512937e-23,211.9929353933798,254.21668307049282,0.0,254.21668307049282,1.0,254.21668307049282,44951485247.769554,44951485247.769554,1798059409910.782,0.78669825385006
3547,13301.25,9.2519,0.0,126.039,0.0,0.0,126.039,0.0,inf,inf,205168095.7628871,205.16809576288708,-0.020082767232766585,-4.459258902133229,6.258238029410338e-23,205.16809576288708,254.04061390122814,0.0,254.04061390122814,1.0,254.04061390122814,44945691440.33892,44945691440.33892,1797827657613.5566,0.7865968561284118
3548,13305.0,9.27297,0.0,128.064,0.0,0.0,128.064,0.0,inf,inf,210588574.54372475,210.58857454372475,0.0009872327672351133,0.9612198787044406,6.165065003650063e-23,210.58857454372475,254.30654776476985,0.0,254.30654776476985,1.0,254.30654776476985,45018114362.62655,45018114362.62655,1800724574505.0618,0.7878643334139421
3549,13308.75,9.28131,0.0,127.595,0.0,0.0,127.595,0.0,inf,inf,209323358.69537225,209.32335869537226,0.009327232767233795,-0.3039959696480423,6.073279143524673e-23,209.32335869537226,254.41181062295385,0.0,254.41181062295385,1.0,254.41181062295385,45062139008.42105,45062139008.42105,1802485560336.842,0.7886348110028806
3550,13312.5,9.28026,0.0,128.432,0.0,0.0,128.432,0.0,inf,inf,211585512.7581293,211.5855127581293,0.008277232767234466,1.958158093109006,5.982859796828414e-23,211.5855127581293,254.39855810483718,0.0,254.39855810483718,1.0,254.39855810483718,45085188213.50921,45085188213.50921,1803407528540.3682,0.789038196325869
3551,13316.25,9.28159,0.0,128.064,0.0,0.0,128.064,0.0,inf,inf,210588574.54372475,210.58857454372475,0.009607232767233853,0.9612198787044406,5.893786618826821e-23,210.58857454372475,254.41534462778498,0.0,254.41534462778498,1.0,254.41534462778498,45113568525.47619,45113568525.47619,1804542741019.0474,0.7895348816243654
3552,13320.0,9.26435,0.0,128.064,0.0,0.0,128.064,0.0,inf,inf,210588574.54372475,210.58857454372475,-0.007632767232765403,0.9612198787044406,5.806039567679063e-23,210.58857454372475,254.19775090175466,0.0,254.19775090175466,1.0,254.19775090175466,45100375039.59148,45100375039.59148,1804015001583.659,0.7893039817497453
3553,13323.75,9.26298,0.0,127.077,0.0,0.0,127.077,0.0,inf,inf,207932861.95317706,207.93286195317705,-0.009002767232765052,-1.6944927118432531,5.719598899928446e-23,207.93286195317705,254.18045952097384,0.0,254.18045952097384,1.0,254.18045952097384,45122703363.63289,45122703363.63289,1804908134545.3154,0.7896947508964811
3554,13327.5,9.27328,0.0,126.541,0.0,0.0,126.541,0.0,inf,inf,206501619.63942495,206.50161963942494,0.0012972327672340356,-3.125735025595361,5.634445166060051e-23,206.50161963942494,254.31046041297571,0.0,254.31046041297571,1.0,254.31046041297571,45171197766.52905,45171197766.52905,1806847910661.162,0.7905434539342034
3555,13331.25,9.26832,0.0,128.733,0.0,0.0,128.733,0.0,inf,inf,212403697.4706614,212.4036974706614,-0.003662767232766484,2.776342805641093,5.550559206124515e-23,212.4036974706614,254.24785804168158,0.0,254.24785804168158,1.0,254.24785804168158,45185495429.91407,45185495429.91407,1807419817196.5627,0.7907936780760118
3556,13335.0,9.25788,0.0,127.194,0.0,0.0,127.194,0.0,inf,inf,208246300.7196166,208.24630071961658,-0.0141027672327656,-1.3810539454037212,5.467922145426953e-23,208.24630071961658,254.11609014726417,0.0,254.11609014726417,1.0,254.11609014726417,45187488558.287094,45187488558.287094,1807499542331.4836,0.7908285599181157
3557,13338.75,9.25979,0.0,127.344,0.0,0.0,127.344,0.0,inf,inf,208648683.2246878,208.6486832246878,-0.012192767232765078,-0.978671440332505,5.38651539028012e-23,208.6486832246878,254.14019710879074,0.0,254.14019710879074,1.0,254.14019710879074,45217196082.1336,45217196082.1336,1808687843285.3438,0.791348472819935
3558,13342.5,9.25406,0.0,127.578,0.0,0.0,127.578,0.0,inf,inf,209277609.8711553,209.27760987115528,-0.01792276723276487,-0.3497447938650282,5.306320623820595e-23,209.27760987115528,254.06787622421106,0.0,254.06787622421106,1.0,254.06787622421106,45229749269.473595,45229749269.473595,1809189970778.9436,0.7915681667968124
3559,13346.25,9.25112,0.0,127.143,0.0,0.0,127.143,0.0,inf,inf,208109628.40000537,208.10962840000536,-0.020862767232765478,-1.517726265014943,5.227319801887637e-23,208.10962840000536,254.03076917348432,0.0,254.03076917348432,1.0,254.03076917348432,45248567500.565506,45248567500.565506,1809942700022.62,0.7918975056264185
3560,13350.0,9.26483,0.0,129.385,0.0,0.0,129.385,0.0,inf,inf,214184533.58725032,214.18453358725031,-0.007152767232765811,4.557178922230008,5.149495148963024e-23,214.18453358725031,254.20380919575086,0.0,254.20380919575086,1.0,254.20380919575086,45304838384.38971,45304838384.38971,1812193535375.5884,0.7928823052565775
3561,13353.75,9.26753,0.0,127.327,0.0,0.0,127.327,0.0,inf,inf,208603049.4673657,208.6030494673657,-0.004452767232764998,-1.0243051976545985,5.072829154171524e-23,208.6030494673657,254.23788709947954,0.0,254.23788709947954,1.0,254.23788709947954,45336370977.25311,45336370977.25311,1813454839090.1245,0.793434158785071
3562,13357.5,9.259,0.0,126.29,0.0,0.0,126.29,0.0,inf,inf,205834023.03241807,205.83402303241806,-0.012982767232765369,-3.7933316326022464,4.9973045673408707e-23,205.83402303241806,254.13022616658867,0.0,254.13022616658867,1.0,254.13022616658867,45342628105.58993,45342628105.58993,1813705124223.597,0.7935436651097131
3563,13361.25,9.25493,0.0,126.34,0.0,0.0,126.34,0.0,inf,inf,205966877.05697885,205.96687705697886,-0.01705276723276583,-3.6604776080414467,4.9229043951204065e-23,205.96687705697886,254.07885688207915,0.0,254.07885688207915,1.0,254.07885688207915,45358920164.15763,45358920164.15763,1814356806566.3052,0.7938287932641265
3564,13365.0,9.26288,0.0,127.562,0.0,0.0,127.562,0.0,inf,inf,209234559.28603387,209.23455928603386,-0.009102767232766595,-0.3927953789864489,4.8496118971575026e-23,209.23455928603386,254.1791973763913,0.0,254.1791973763913,1.0,254.1791973763913,45402307963.282555,45402307963.282555,1816092318531.302,0.7945881253667663
3565,13368.75,9.26881,0.0,127.495,0.0,0.0,127.495,0.0,inf,inf,209054360.0365523,209.0543600365523,-0.0031727672327654943,-0.5729946284679954,4.7774105823309135e-23,209.0543600365523,254.2540425501361,0.0,254.2540425501361,1.0,254.2540425501361,45441166414.63013,45441166414.63013,1817646656585.205,0.795268189121144
3566,13372.5,9.27249,0.0,128.783,0.0,0.0,128.783,0.0,inf,inf,212539849.46825507,212.53984946825508,0.0005072327672337451,2.912494803234779,4.7062842050402e-23,212.53984946825508,254.30048947077364,0.0,254.30048947077364,1.0,254.30048947077364,45474968743.37732,45474968743.37732,1818998749735.0928,0.7958597654140053
3567,13376.25,9.28916,0.0,126.675,0.0,0.0,126.675,0.0,inf,inf,206858711.45842943,206.85871145842944,0.01717723276723504,-2.768643206590866,4.636216761550407e-23,206.85871145842944,254.51088897268346,0.0,254.51088897268346,1.0,254.51088897268346,45538122603.15224,45538122603.15224,1821524904126.0894,0.7969650243600661
3568,13380.0,9.26893,0.0,128.582,0.0,0.0,128.582,0.0,inf,inf,211992935.3933798,211.9929353933798,-0.0030527672327664845,2.365580728359504,4.567192486391149e-23,211.9929353933798,254.25555712363513,0.0,254.25555712363513,1.0,254.25555712363513,45517948560.7245,45517948560.7245,1820717942428.98,0.7966119574065824
3569,13383.75,9.27404,0.0,128.147,0.0,0.0,128.147,0.0,inf,inf,210813104.86393654,210.81310486393653,0.0020572327672336854,1.1857501989162245,4.499195848809348e-23,210.81310486393653,254.32005271180304,0.0,254.32005271180304,1.0,254.32005271180304,45555019438.36428,45555019438.36428,1822200777534.571,0.7972607367416178
3570,13387.5,9.2789,0.0,127.813,0.0,0.0,127.813,0.0,inf,inf,209910712.9337274,209.9107129337274,0.006917232767234438,0.28335826870710434,4.4322115492746224e-23,209.9107129337274,254.3813929385146,0.0,254.3813929385146,1.0,254.3813929385146,45591544896.497925,45591544896.497925,1823661795859.917,0.7978999706618416
3571,13391.25,9.245,0.0,126.508,0.0,0.0,126.508,0.0,inf,inf,206413752.4410758,206.41375244107581,-0.02698276723276649,-3.2136022239444912,4.366224516037016e-23,206.41375244107581,253.9535259250327,0.0,253.9535259250327,1.0,253.9535259250327,45540362456.58628,45540362456.58628,1821614498263.4512,0.7970042241501449
3572,13395.0,9.24986,0.0,126.909,0.0,0.0,126.909,0.0,inf,inf,207483437.73418915,207.48343773418915,-0.02212276723276574,-2.1439169308311534,4.301219901735666e-23,207.48343773418915,254.0148661517443,0.0,254.0148661517443,1.0,254.0148661517443,45576877724.51453,45576877724.51453,1823075108980.581,0.7976432797310602
3573,13398.75,9.28481,0.0,127.177,0.0,0.0,127.177,0.0,inf,inf,208200735.52025336,208.20073552025335,0.01282723276723452,-1.4266191447669598,4.237183080058114e-23,208.20073552025335,254.45598568334287,0.0,254.45598568334287,1.0,254.45598568334287,45681592911.36813,45681592911.36813,1827263716454.7253,0.7994759055985982
3574,13402.5,9.28178,0.0,127.645,0.0,0.0,127.645,0.0,inf,inf,209457959.32861215,209.45795932861216,0.009797232767233766,-0.16939533640814375,4.1740996424493254e-23,209.45795932861216,254.4177427024918,0.0,254.4177427024918,1.0,254.4177427024918,45700297458.53139,45700297458.53139,1828011898341.2554,0.7998032548399253
3575,13406.25,9.2835,0.0,128.482,0.0,0.0,128.482,0.0,inf,inf,211721251.8226233,211.72125182262332,0.011517232767234376,2.09389715760301,4.1119553948697033e-23,211.72125182262332,254.43945158931155,0.0,254.43945158931155,1.0,254.43945158931155,45729776474.55907,45729776474.55907,1829191058982.3625,0.8003191686146619
3576,13410.0,9.29303,0.0,127.679,0.0,0.0,127.679,0.0,inf,inf,209549526.37136126,209.54952637136125,0.021047232767234192,-0.07782829365905286,4.0507363546013686e-23,209.54952637136125,254.55973396802784,0.0,254.55973396802784,1.0,254.55973396802784,45776993295.97591,45776993295.97591,1831079731839.0361,0.8011455126332463
3577,13413.75,9.27423,0.0,128.381,0.0,0.0,128.381,0.0,inf,inf,211447129.38958135,211.44712938958136,0.002247232767233598,1.8197747245610572,3.9904287471019914e-23,211.44712938958136,254.32245078650988,0.0,254.32245078650988,1.0,254.32245078650988,45759905169.178894,45759905169.178894,1830396206767.1558,0.8008464524478336
3578,13417.5,9.27877,0.0,128.08,0.0,0.0,128.08,0.0,inf,inf,210631842.90364093,210.63184290364092,0.0067872327672340305,1.0044882386206098,3.9310190029054594e-23,210.63184290364092,254.3797521505573,0.0,254.3797521505573,1.0,254.3797521505573,45795810303.71178,45795810303.71178,1831832412148.471,0.8014748300528354
