bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
1802,6757.5,5.66709,0.000654838,0.133612,0.0471055,0.0,0.133612,0.0471055,8654.186226211674,2.8364416044835528,133666.64997341493,0.13366664997341493,0.00047092907092860514,0.056594464897634034,1.4591842761488518e-11,0.13366664995882307,0.15458875548108608,1.0,0.13366664997341493,1.0,0.13366664997341493,6103728.006472587,6103728.006472587,244149120.25890344,0.03585140468789104
1803,6761.25,5.66665,0.000658484,0.133612,0.0529083,0.0,0.133612,0.0529083,8605.600136070125,2.525350464860901,133666.64997341493,0.13366664997341493,3.092907092838715e-05,0.056594464897634034,1.4374598525152856e-11,0.13366664995904035,0.11379949440856763,1.0,0.13366664997341493,1.0,0.13366664997341493,6110504.279063817,6110504.279063817,244420171.16255268,0.0358912064108194
1804,6765.0,5.66632,0.000589797,0.100209,0.0409613,0.0,0.100209,0.0409613,9607.237744512095,2.446431143542808,100239.7374669866,0.1002397374669866,-0.0002990709290715543,0.0231675523912057,1.4160588634128697e-11,0.10023973745282601,0.08320754860415036,1.0,0.1002397374669866,1.0,0.1002397374669866,4587494.1391175715,4587494.1391175715,183499765.56470284,0.026945517347828275
1805,6768.75,5.66747,0.000593573,0.100209,0.0471055,0.0,0.100209,0.0471055,9548.05895820733,2.127331203362665,100239.7374669866,0.1002397374669866,0.0008509290709284301,0.0231675523912057,1.3949764935287595e-11,0.10023973745303684,0.18981584458913403,1.0,0.1002397374669866,1.0,0.1002397374669866,4592581.462418611,4592581.462418611,183703258.49674442,0.026975398706606108
1806,6772.5,5.66718,0.000597415,0.0835073,0.0372065,0.0,0.0835073,0.0372065,9486.169580609794,2.244427720962735,83528.64426976023,0.08352864426976023,0.0005609290709287507,0.00645645919397933,1.3742079992407947e-11,0.08352864425601815,0.162932013427735,1.0,0.08352864426976023,1.0,0.08352864426976023,3831187.9666140517,3831187.9666140517,153247518.66456205,0.02250320952716189
1807,6776.25,5.6666,0.000617402,0.11691,0.0440334,0.0,0.11691,0.0440334,9178.136773123508,2.6550300453746476,116951.83888882255,0.11695183888882255,-1.9070929071496323e-05,0.03987965381304165,1.3537487075501427e-11,0.11695183887528506,0.10916435110482325,1.0,0.11695183888882255,1.0,0.11695183888882255,5370143.554404688,5370143.554404688,214805742.17618752,0.03154255720387117
1808,6780.0,5.66641,0.000609069,0.0501044,0.0290142,0.0,0.0501044,0.0290142,9303.395838566732,1.726892349263464,50112.08315772967,0.05011208315772967,-0.00020907092907140878,-0.026960101918051226,1.3335940150298594e-11,0.05011208314439373,0.09155080655079928,1.0,0.05011208315772967,1.0,0.05011208315772967,2303572.2834277805,2303572.2834277805,92142891.33711122,0.013530468932003764
1809,6783.75,5.66693,0.000584459,0.0835073,0.0372065,0.0,0.0835073,0.0372065,9696.026581847487,2.244427720962735,83528.64426976023,0.08352864426976023,0.00031092907092844513,0.00645645919397933,1.3137393867891e-11,0.08352864425662283,0.13975629690924052,1.0,0.08352864426976023,1.0,0.08352864426976023,3843926.7374327234,3843926.7374327234,153757069.49730894,0.022578033114871273
1810,6787.5,5.66695,0.000608873,0.0835073,0.0372065,0.0,0.0835073,0.0372065,9307.27754392131,2.244427720962735,83528.64426976023,0.08352864426976023,0.00033092907092857615,0.00645645919397933,1.2941803554527523e-11,0.08352864425681843,0.1416103542306928,1.0,0.08352864426976023,1.0,0.08352864426976023,3848177.692858521,3848177.692858521,153927107.71434084,0.022603001908224913
1811,6791.25,5.66693,0.000595461,0.100209,0.0409613,0.0,0.100209,0.0409613,9516.87851933208,2.446431143542808,100239.7374669866,0.1002397374669866,0.00031092907092844513,0.0231675523912057,1.2749125201562412e-11,0.10023973745423748,0.13975629690924052,1.0,0.1002397374669866,1.0,0.1002397374669866,4623164.606319789,4623164.606319789,184926584.25279155,0.027155034605759288
1812,6795.0,5.66829,0.000595917,0.133612,0.0471055,0.0,0.133612,0.0471055,9511.878332049599,2.8364416044835528,133666.64997341493,0.13366664997341493,0.001670929070928473,0.056594464897634034,1.2559315455553428e-11,0.13366664996085562,0.26583219476970044,1.0,0.13366664997341493,1.0,0.13366664997341493,6171659.904238763,6171659.904238763,246866396.1695505,0.036250415580160324
1813,6798.75,5.66715,0.000610696,0.133612,0.0471055,0.0,0.133612,0.0471055,9279.82171162084,2.8364416044835528,133666.64997341493,0.13366664997341493,0.0005309290709289982,0.056594464897634034,1.2372331608506953e-11,0.1336666499610426,0.1601509274455566,1.0,0.13366664997341493,1.0,0.13366664997341493,6178473.770575299,6178473.770575299,247138950.82301193,0.03629043811708551
1814,6802.5,5.66736,0.000590058,0.0334029,0.0235527,0.0,0.0334029,0.0235527,9604.750719420805,1.4182195671833802,33406.31455542046,0.03340631455542046,0.0007409290709290417,-0.04366587052036044,1.2188131588268557e-11,0.03340631454323233,0.17961852932103284,1.0,0.03340631455542046,1.0,0.03340631455542046,1545844.0085269923,1545844.0085269923,61833760.34107969,0.009079808123049234
1815,6806.25,5.66718,0.000628666,0.150313,0.0552977,0.0,0.150313,0.0552977,9014.61189248345,2.7182504878141405,150382.16944881124,0.15038216944881125,0.0005609290709287507,0.07330998437303035,1.2006673949056588e-11,0.15038216943680457,0.162932013427735,1.0,0.15038216944881125,1.0,0.15038216944881125,6966459.874019675,6966459.874019675,278658394.960787,0.04091882402370866
1816,6810.0,5.66649,0.000623392,0.11691,0.0501776,0.0,0.11691,0.0501776,9089.77016066937,2.3299241095628327,116951.83888882255,0.11695183888882255,-0.00012907092907177287,0.03987965381304165,1.1827917862136734e-11,0.11695183887699463,0.09896703583672206,1.0,0.11695183888882255,1.0,0.11695183888882255,5423770.1754919235,5423770.1754919235,216950807.01967692,0.03185754333900103
1817,6813.75,5.66775,0.000566554,0.0668058,0.0334517,0.0,0.0668058,0.0334517,10003.900775565964,1.9970823605377304,66819.45961801337,0.06681945961801336,0.001130929070928488,-0.010252725457767536,1.1651823106635223e-11,0.06681945960636154,0.21577264708980692,1.0,0.06681945961801336,1.0,0.06681945961801336,3102239.68473959,3102239.68473959,124089587.3895836,0.01822159346853165
1818,6817.5,5.66762,0.000628796,0.100209,0.0471055,0.0,0.100209,0.0471055,9013.447922696709,2.127331203362665,100239.7374669866,0.1002397374669866,0.0010009290709289687,0.0231675523912057,1.14783500604892e-11,0.10023973745550825,0.20372127450025346,1.0,0.1002397374669866,1.0,0.1002397374669866,4658973.216410202,4658973.216410202,186358928.65640807,0.027365363272158074
1819,6821.25,5.66731,0.00064364,0.133612,0.0471055,0.0,0.133612,0.0471055,8805.092909079609,2.8364416044835528,133666.64997341493,0.13366664997341493,0.00069092907092827,0.056594464897634034,1.1307459691531443e-11,0.13366664996210748,0.17498338601728847,1.0,0.13366664997341493,1.0,0.13366664997341493,6219435.9154596515,6219435.9154596515,248777436.61838606,0.03653103704802996
1820,6825.0,5.66691,0.000630749,0.150313,0.0552977,0.0,0.150313,0.0552977,8984.413768392815,2.7182504878141405,150382.16944881124,0.15038216944881125,0.0002909290709283141,0.07330998437303035,1.1139113548707981e-11,0.15038216943767213,0.13790223958778824,1.0,0.15038216944881125,1.0,0.15038216944881125,7004895.441781534,7004895.441781534,280195817.6712613,0.04114458262448149
1821,6828.75,5.66663,0.000602884,0.0668058,0.0334517,0.0,0.0668058,0.0334517,9399.204490416065,1.9970823605377304,66819.45961801337,0.06681945961801336,1.0929070928256124e-05,-0.010252725457767536,1.0973273753426468e-11,0.06681945960704008,0.11194543708700166,1.0,0.06681945961801336,1.0,0.06681945961801336,3115913.4519071714,3115913.4519071714,124636538.07628685,0.018301908934721018
1822,6832.5,5.6666,0.000615905,0.0835073,0.0440334,0.0,0.0835073,0.0440334,9200.44487380359,1.8964536011300515,83528.64426976023,0.08352864426976023,-1.9070929071496323e-05,0.00645645919397933,1.0809902991033359e-11,0.08352864425895032,0.10916435110482325,1.0,0.08352864426976023,1.0,0.08352864426976023,3899372.3989314567,3899372.3989314567,155974895.95725825,0.022903703729038705
1823,6836.25,5.66706,0.000701324,0.100209,0.0471055,0.0,0.100209,0.0471055,8080.5162806349135,2.127331203362665,100239.7374669866,0.1002397374669866,0.0004409290709288527,0.0231675523912057,1.0648964502417815e-11,0.10023973745633763,0.15180766949890767,1.0,0.1002397374669866,1.0,0.1002397374669866,4684635.3723247,4684635.3723247,187385414.89298797,0.027516094814566055
1824,6840.0,5.66703,0.000650151,0.0501044,0.0290142,0.0,0.0501044,0.0290142,8716.482786306566,1.726892349263464,50112.08315772967,0.05011208315772967,0.00041092907092821207,-0.026960101918051226,1.0490422075740971e-11,0.05011208314723925,0.14902658351661557,1.0,0.05011208315772967,1.0,0.05011208315772967,2344523.8777842773,2344523.8777842773,93780955.11137109,0.013771005892420779
1825,6843.75,5.66739,0.000603079,0.100209,0.0409613,0.0,0.100209,0.0409613,9397.425544580396,2.446431143542808,100239.7374669866,0.1002397374669866,0.0007709290709287941,0.0231675523912057,1.0334240038287969e-11,0.10023973745665236,0.18239961530321125,1.0,0.1002397374669866,1.0,0.1002397374669866,4694919.969388813,4694919.969388813,187796798.7755525,0.027576503347024647
1826,6847.5,5.66675,0.000594485,0.0501044,0.0290142,0.0,0.0501044,0.0290142,9532.200139616645,1.726892349263464,50112.08315772967,0.05011208315772967,0.00013092907092904227,-0.026960101918051226,1.0180383248441484e-11,0.05011208314754929,0.12306978101594268,1.0,0.05011208315772967,1.0,0.05011208315772967,2349668.196320938,2349668.196320938,93986727.85283752,0.013801222023530433
1827,6851.25,5.66657,0.000602753,0.100209,0.0409613,0.0,0.100209,0.0409613,9401.14773381468,2.446431143542808,100239.7374669866,0.1002397374669866,-4.907092907124877e-05,0.0231675523912057,1.0028817087774712e-11,0.10023973745695779,0.10638326512264484,1.0,0.1002397374669866,1.0,0.1002397374669866,4705215.843423391,4705215.843423391,188208633.73693562,0.02763697811690918
1828,6855.0,5.66643,0.00060399,0.0835073,0.0372065,0.0,0.0835073,0.0372065,9381.661948045497,2.244427720962735,83528.64426976023,0.08352864426976023,-0.00018907092907127776,0.00645645919397933,9.87950745326208e-12,0.08352864425988071,0.09340486387225155,1.0,0.08352864426976023,1.0,0.08352864426976023,3925096.6110964096,3925096.6110964096,157003864.4438564,0.023054799770609518
1829,6858.75,5.66686,0.000629252,0.133612,0.0529083,0.0,0.133612,0.0529083,9005.708364852237,2.525350464860901,133666.64997341493,0.13366664997341493,0.00024092907092843063,0.056594464897634034,9.73242074960595e-12,0.13366664996368252,0.13326709628404387,1.0,0.13366664997341493,1.0,0.13366664997341493,6288006.906896014,6288006.906896014,251520276.27584055,0.036933801778245325
1830,6862.5,5.66677,0.000616686,0.0835073,0.0372065,0.0,0.0835073,0.0372065,9189.068667036385,2.244427720962735,83528.64426976023,0.08352864426976023,0.00015092907092828511,0.00645645919397933,9.587523881677405e-12,0.0835286442601727,0.12492383833739495,1.0,0.08352864426976023,1.0,0.08352864426976023,3933690.142429688,3933690.142429688,157347605.6971875,0.023105275507601847
1831,6866.25,5.6671,0.000579901,0.0835073,0.0372065,0.0,0.0835073,0.0372065,9772.530138765065,2.244427720962735,83528.64426976023,0.08352864426976023,0.00048092907092822657,0.00645645919397933,9.444784247069907e-12,0.08352864426031545,0.15551578414181222,1.0,0.08352864426976023,1.0,0.08352864426976023,3937990.431961007,3937990.431961007,157519617.27844027,0.023130534074185895
1832,6870.0,5.66606,0.00059481,0.100209,0.0471055,0.0,0.100209,0.0471055,9525.831778214892,2.127331203362665,100239.7374669866,0.1002397374669866,-0.0005590709290714813,0.0231675523912057,9.304169728763483e-12,0.10023973745768243,0.05910480342492974,1.0,0.1002397374669866,1.0,0.1002397374669866,4731004.865255619,4731004.865255619,189240194.61022475,0.027788454830358997
1833,6873.75,5.66706,0.00061571,0.100209,0.0409613,0.0,0.100209,0.0409613,9204.105829042894,2.446431143542808,100239.7374669866,0.1002397374669866,0.0004409290709288527,0.0231675523912057,9.16564868789829e-12,0.10023973745782094,0.15180766949890767,1.0,0.1002397374669866,1.0,0.1002397374669866,4736171.127349914,4736171.127349914,189446845.09399655,0.02781879985111842
1834,6877.5,5.66847,0.000642729,0.0835073,0.0440334,0.0,0.0835073,0.0440334,8819.377996013873,1.8964536011300515,83528.64426976023,0.08352864426976023,0.001850929070928764,0.00645645919397933,9.029189956655747e-12,0.08352864426073103,0.28251871066311196,1.0,0.08352864426976023,1.0,0.08352864426976023,3950905.3960136855,3950905.3960136855,158036215.8405474,0.023206392566289598
1835,6881.25,5.6676,0.000725479,0.150313,0.0552977,0.0,0.150313,0.0552977,7812.217858821551,2.7182504878141405,150382.16944881124,0.15038216944881125,0.0009809290709288376,0.07330998437303035,8.894762831245661e-12,0.15038216943991647,0.20186721717880118,1.0,0.15038216944881125,1.0,0.15038216944881125,7120836.56984447,7120836.56984447,284833462.7937788,0.04182558484111813
1836,6885.0,5.66754,0.000674566,0.11691,0.0440334,0.0,0.11691,0.0440334,8401.757574499752,2.6550300453746476,116951.83888882255,0.11695183888882255,0.0009209290709284446,0.03987965381304165,8.762337064997638e-12,0.11695183888006021,0.19630504521433068,1.0,0.11695183888882255,1.0,0.11695183888882255,5543894.333010606,5543894.333010606,221755773.3204242,0.03256311537291659
1837,6888.75,5.66749,0.00064644,0.167015,0.052567,0.0,0.167015,0.052567,8767.232844502198,3.177183404036753,167100.3993159668,0.1671003993159668,0.0008709290709285611,0.0900282142401859,8.631882861555626e-12,0.16710039930733492,0.1916699019105863,1.0,0.1671003993159668,1.0,0.1671003993159668,7929728.823083663,7929728.823083663,317189152.9233465,0.046576766985706806
1838,6892.5,5.66649,0.000647612,0.100209,0.0471055,0.0,0.100209,0.0471055,8749.822424538148,2.127331203362665,100239.7374669866,0.1002397374669866,-0.00012907092907177287,0.0231675523912057,8.503370868173493e-12,0.10023973745848323,0.09896703583672206,1.0,0.1002397374669866,1.0,0.1002397374669866,4762044.726460631,4762044.726460631,190481789.05842522,0.027970773345262802
1839,6896.25,5.66696,0.000679188,0.133612,0.0529083,0.0,0.133612,0.0529083,8343.728098847449,2.525350464860901,133666.64997341493,0.13366664997341493,0.00034092907092908575,0.056594464897634034,8.376772169110563e-12,0.13366664996503816,0.14253738289153262,1.0,0.13366664997341493,1.0,0.13366664997341493,6356953.835785426,6356953.835785426,254278153.43141705,0.03733877464842898
1840,6900.0,5.6674,0.000613756,0.0835073,0.0372065,0.0,0.0835073,0.0372065,9233.962682238543,2.244427720962735,83528.64426976023,0.08352864426976023,0.0007809290709284156,0.00645645919397933,8.252058279125457e-12,0.08352864426150818,0.18332664396393739,1.0,0.08352864426976023,1.0,0.08352864426976023,3976798.7536832844,3976798.7536832844,159071950.14733136,0.023358482116078952
1841,6903.75,5.66726,0.000588495,0.150313,0.0552977,0.0,0.150313,0.0552977,9630.090315125872,2.7182504878141405,150382.16944881124,0.15038216944881125,0.0006409290709283866,0.07330998437303035,8.129201137066814e-12,0.15038216944068206,0.17034824271365778,1.0,0.15038216944881125,1.0,0.15038216944881125,7167479.479476137,7167479.479476137,286699179.17904544,0.042099550821786395
1842,6907.5,5.66671,0.000593378,0.0668058,0.0409613,0.0,0.0668058,0.0409613,9549.915905207137,1.6309492130376722,66819.45961801337,0.06681945961801336,9.092907092878022e-05,-0.010252725457767536,8.008173099559307e-12,0.06681945961000518,0.11936166637303813,1.0,0.06681945961801336,1.0,0.06681945961801336,3188194.045078684,3188194.045078684,127527761.80314736,0.018726462714660875
1843,6911.25,5.667,0.000601061,0.0501044,0.0290142,0.0,0.0501044,0.0290142,9428.32757407318,1.726892349263464,50112.08315772967,0.05011208315772967,0.0003809290709284596,-0.026960101918051226,7.888946934783934e-12,0.050112083149840725,0.14624549753443716,1.0,0.05011208315772967,1.0,0.05011208315772967,2393622.522360272,2393622.522360272,95744900.89441086,0.014059396098284192
1844,6915.0,5.66813,0.00065588,0.133612,0.0471055,0.0,0.133612,0.0471055,8642.022931023968,2.8364416044835528,133666.64997341493,0.13366664997341493,0.001510929070928313,0.056594464897634034,7.771495816350634e-12,0.13366664996564342,0.25099973619796856,1.0,0.13366664997341493,1.0,0.13366664997341493,6391568.276775026,6391568.276775026,255662731.07100102,0.03754208913600891
1845,6918.75,5.66696,0.000665386,0.133612,0.0471055,0.0,0.133612,0.0471055,8516.800774287407,2.8364416044835528,133666.64997341493,0.13366664997341493,0.00034092907092908575,0.056594464897634034,7.655793317262255e-12,0.13366664996575914,0.14253738289153262,1.0,0.13366664997341493,1.0,0.13366664997341493,6398502.443096537,6398502.443096537,255940097.7238615,0.03758281827772395
1846,6922.5,5.66583,0.000612975,0.100209,0.0409613,0.0,0.100209,0.0409613,9243.166523920225,2.446431143542808,100239.7374669866,0.1002397374669866,-0.0007890709290716558,0.0231675523912057,7.541813403968382e-12,0.10023973745944478,0.03778314422788753,1.0,0.1002397374669866,1.0,0.1002397374669866,4803589.085653824,4803589.085653824,192143563.42615294,0.028214792022431056
1847,6926.25,5.66555,0.000605488,0.100209,0.0471055,0.0,0.100209,0.0471055,9356.997991702561,2.127331203362665,100239.7374669866,0.1002397374669866,-0.0010690709290717137,0.0231675523912057,7.42953043050769e-12,0.10023973745955707,0.01182634172721464,1.0,0.1002397374669866,1.0,0.1002397374669866,4808794.817144746,4808794.817144746,192351792.68578982,0.028245368874181272
1848,6930.0,5.66677,0.000655034,0.100209,0.0471055,0.0,0.100209,0.0471055,8651.108186750611,2.127331203362665,100239.7374669866,0.1002397374669866,0.00015092907092828511,0.0231675523912057,7.318919132737405e-12,0.10023973745966767,0.12492383833739495,1.0,0.1002397374669866,1.0,0.1002397374669866,4814003.367878284,4814003.367878284,192560134.71513137,0.028275962285287972
