bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
1850,6937.5,5.67967,0.000672017,0.368047,0.0780219,0.0,0.368047,0.0780219,8451.676073670755,4.717226829902886,368461.97064810805,0.36846197064810804,0.0018489810189805667,0.17170936349386962,7.102612382767727e-12,0.36846197064100544,1.5456564166742055,1.0,0.36846197064810804,1.0,0.36846197064810804,17733671.642013043,17733671.642013043,709346865.6805217,0.21847003440113105
1851,6941.25,5.6789,0.00067763,0.434964,0.0848659,0.0,0.434964,0.0848659,8380.532148812774,5.12530945880501,435543.70424522634,0.4355437042452263,0.0010789810189804072,0.2387910970909879,6.996868260637042e-12,0.43554370423822947,1.475423637648646,1.0,0.4355437042452263,1.0,0.4355437042452263,20984910.117591076,20984910.117591076,839396404.703643,0.2585236790126078
1852,6945.0,5.67792,0.000659093,0.26767,0.0667292,0.0,0.26767,0.0667292,8614.747842868912,4.011287412407162,267889.4202410147,0.2678894202410147,9.898101898109246e-05,0.07113681308677627,6.89269846338326e-12,0.267889420234122,1.3860364643435332,1.0,0.2678894202410147,1.0,0.2678894202410147,12921117.103720369,12921117.103720369,516844684.14881474,0.15918175069076626
1853,6948.75,5.67892,0.000676847,0.301129,0.0708356,0.0,0.301129,0.0708356,8390.256586791402,4.251096906075476,301406.73266247974,0.30140673266247975,0.0010989810189805382,0.10465412550824132,6.790079552362529e-12,0.3014067326556897,1.477247865675281,1.0,0.30140673266247975,1.0,0.30140673266247975,14553462.233397437,14553462.233397437,582138489.3358974,0.17929143264688183
1854,6952.5,5.67972,0.000694796,0.384776,0.0797329,0.0,0.384776,0.0797329,8174.658460900753,4.825812180417369,385229.57491044217,0.3852295749104422,0.0018989810189804501,0.18847696775620376,6.688988437886966e-12,0.3852295749037532,1.550216986740793,1.0,0.3852295749104422,1.0,0.3852295749104422,18620940.677524615,18620940.677524615,744837627.1009846,0.2294007486166824
1855,6956.25,5.67847,0.000659681,0.317859,0.0725466,0.0,0.317859,0.0725466,8607.902910649238,4.381445856869929,318168.4660940204,0.3181684660940204,0.0006489810189806988,0.12141585893978196,6.589402374029286e-12,0.318168466087431,1.4362027350759945,1.0,0.3181684660940204,1.0,0.3181684660940204,15395985.647454044,15395985.647454044,615839425.8981618,0.18967090301085496
1856,6960.0,5.6778,0.000674628,0.334588,0.0745999,0.0,0.334588,0.0745999,8416.193813479429,4.485099845978346,334930.91542730085,0.33493091542730086,-2.1018981018805505e-05,0.13817830827306243,6.491298953505012e-12,0.33493091542080955,1.3750910961836098,1.0,0.33493091542730086,1.0,0.33493091542730086,16224589.432763137,16224589.432763137,648983577.3105254,0.19987889045619123
1857,6963.75,5.67877,0.00069571,0.434964,0.0848659,0.0,0.434964,0.0848659,8162.553362751722,5.12530945880501,435543.70424522634,0.4355437042452263,0.0009489810189808878,0.2387910970909879,6.3946561026306495e-12,0.43554370423883165,1.4635661554755188,1.0,0.4355437042452263,1.0,0.4355437042452263,21121175.409760498,21121175.409760498,844847016.3904198,0.26020239979129894
1858,6967.5,5.67827,0.000673387,0.334588,0.0745999,0.0,0.334588,0.0745999,8432.402169926061,4.485099845978346,334930.91542730085,0.33493091542730086,0.00044898101898116494,0.13817830827306243,6.2994520763570364e-12,0.3349309154210014,1.417960454809645,1.0,0.33493091542730086,1.0,0.33493091542730086,16259575.06019774,16259575.06019774,650383002.4079096,0.20030989602477722
1859,6971.25,5.67895,0.000684353,0.401506,0.0814439,0.0,0.401506,0.0814439,8298.27588978203,4.929847416442484,401999.90043839783,0.40199990043839784,0.0011289810189811789,0.20524729328415942,6.2056654533766174e-12,0.4019999004321922,1.479984207715347,1.0,0.40199990043839784,1.0,0.40199990043839784,19536522.439597744,19536522.439597744,781460897.5839097,0.2406802615734509
1860,6975.0,5.67962,0.00067045,0.368047,0.0780219,0.0,0.368047,0.0780219,8471.355060034306,4.717226829902886,368461.97064810805,0.36846197064810804,0.0017989810189806832,0.17170936349386962,6.113275131303577e-12,0.36846197064199476,1.5410958466076181,1.0,0.36846197064810804,1.0,0.36846197064810804,17925905.160762113,17925905.160762113,717036206.4304844,0.22083825595738582
1861,6978.75,5.67952,0.000685136,0.334588,0.0745999,0.0,0.334588,0.0745999,8289.624249783985,4.485099845978346,334930.91542730085,0.33493091542730086,0.0016989810189809162,0.13817830827306243,6.0222603219256306e-12,0.3349309154212786,1.5319747064744433,1.0,0.33493091542730086,1.0,0.33493091542730086,16312124.150839617,16312124.150839617,652484966.0335847,0.20095727474431327
1862,6982.5,5.67808,0.000650869,0.250941,0.064676,0.0,0.250941,0.064676,8723.844583164968,3.879970932030429,251133.8405178446,0.2511338405178446,0.0002589810189803643,0.054381233363606174,5.932600546526719e-12,0.251133840511912,1.4006302885564992,1.0,0.2511338405178446,1.0,0.2511338405178446,12244107.304186173,12244107.304186173,489764292.1674469,0.15084132592256813
1863,6986.25,5.6782,0.000673453,0.401506,0.0814439,0.0,0.401506,0.0814439,8431.471832481258,4.929847416442484,401999.90043839783,0.40199990043839784,0.00037898101898115044,0.20524729328415942,5.844275631279123e-12,0.40199990043255357,1.4115756567164226,1.0,0.40199990043839784,1.0,0.40199990043839784,19620686.14375328,19620686.14375328,784827445.7501311,0.24171711664291237
1864,6990.0,5.67873,0.000661704,0.2844,0.0687824,0.0,0.2844,0.0687824,8581.979253563526,4.134778664309475,284647.71866223385,0.2846477186622339,0.0009089810189806258,0.08789511150799545,5.7572657027042866e-12,0.2846477186564766,1.459917699422249,1.0,0.2846477186622339,1.0,0.2846477186622339,13907915.998608613,13907915.998608613,556316639.9443445,0.17133862338274086
1865,6993.75,5.67875,0.000649694,0.250941,0.064676,0.0,0.250941,0.064676,8740.653292165234,3.879970932030429,251133.8405178446,0.2511338405178446,0.0009289810189807568,0.054381233363606174,5.671551183201206e-12,0.251133840512173,1.4617419274488839,1.0,0.2511338405178446,1.0,0.2511338405178446,12283593.78424472,12283593.78424472,491343751.36978877,0.15132777976195988
1866,6997.5,5.67859,0.000642776,0.217482,0.0602274,0.0,0.217482,0.0602274,8834.477329582935,3.611014255969874,217626.82954952092,0.21762682954952092,0.0007689810189805968,0.0208742223952825,5.587112786641402e-12,0.2176268295439338,1.4471481032358042,1.0,0.21762682954952092,1.0,0.21762682954952092,10656099.069059977,10656099.069059977,426243962.7623991,0.1312778525054006
1867,7001.25,5.67855,0.000651914,0.334588,0.0745999,0.0,0.334588,0.0745999,8710.581457063356,4.485099845978346,334930.91542730085,0.33493091542730086,0.0007289810189812229,0.13817830827306243,5.503931514029381e-12,0.3349309154217969,1.4434996471825343,1.0,0.33493091542730086,1.0,0.33493091542730086,16417476.670287276,16417476.670287276,656699066.811491,0.20225516550335085
1868,7005.0,5.67951,0.000638729,0.2844,0.0687824,0.0,0.2844,0.0687824,8891.893118990996,4.134778664309475,284647.71866223385,0.2846477186622339,0.0016889810189804066,0.08789511150799545,5.421988649227901e-12,0.2846477186568119,1.5310625924611259,1.0,0.2846477186622339,1.0,0.2846477186622339,13967670.670948783,13967670.670948783,558706826.8379513,0.17207477129307305
1869,7008.75,5.6795,0.000676651,0.368047,0.0780219,0.0,0.368047,0.0780219,8393.544086981325,4.717226829902886,368461.97064810805,0.36846197064810804,0.0016789810189807852,0.17170936349386962,5.3412657547466846e-12,0.36846197064276676,1.5301504784478084,1.0,0.36846197064810804,1.0,0.36846197064810804,18099801.363531314,18099801.363531314,723992054.5412525,0.222980570880552
1870,7012.5,5.67908,0.000662553,0.234212,0.0622806,0.0,0.234212,0.0622806,8571.510505574648,3.7605931863212625,234379.9774860581,0.2343799774860581,0.0012589810189806983,0.037627370331819676,5.26174466759392e-12,0.23437997748079636,1.4918416898883606,1.0,0.2343799774860581,1.0,0.2343799774860581,11525672.014748389,11525672.014748389,461026880.58993554,0.14199055967590932
1871,7016.25,5.67825,0.000660007,0.2844,0.0687824,0.0,0.2844,0.0687824,8603.317843598628,4.134778664309475,284647.71866223385,0.2846477186622339,0.0004289810189810339,0.08789511150799545,5.183407495189516e-12,0.28464771865705046,1.41613622678301,1.0,0.2846477186622339,1.0,0.2846477186622339,14012570.735233327,14012570.735233327,560502829.4093331,0.17262791780367034
1872,7020.0,5.67935,0.000697472,0.351317,0.0763109,0.0,0.351317,0.0763109,8142.764153973207,4.603759096013807,351695.0827718661,0.3516950827718661,0.0015289810189811348,0.1549424756176277,5.106236611339212e-12,0.35169508276675987,1.5164687682480462,1.0,0.3516950827718661,1.0,0.3516950827718661,17331674.35703067,17331674.35703067,693266974.2812268,0.21351762733889615
1873,7023.75,5.67983,0.000668296,0.368047,0.0817861,0.0,0.368047,0.0817861,8498.973508744628,4.500116768008255,368461.97064810805,0.36846197064810804,0.0020089810189807267,0.17170936349386962,5.0302146522685385e-12,0.36846197064307784,1.5602502408872851,1.0,0.36846197064810804,1.0,0.36846197064810804,18177358.00257811,18177358.00257811,727094320.1031244,0.2239360301865904
1874,7027.5,5.67926,0.000684353,0.317859,0.0725466,0.0,0.317859,0.0725466,8298.72887238019,4.381445856869929,318168.4660940204,0.3181684660940204,0.0014389810189809893,0.12141585893978196,4.9553245127160025e-12,0.31816846608906507,1.508259742128189,1.0,0.3181684660940204,1.0,0.3181684660940204,15712990.312955681,15712990.312955681,628519612.5182272,0.19357624317816619
1875,7031.25,5.67957,0.000685136,0.384776,0.0797329,0.0,0.384776,0.0797329,8289.69722799561,4.825812180417369,385229.57491044217,0.3852295749104422,0.0017489810189807997,0.18847696775620376,4.881549342084259e-12,0.38522957490556065,1.5365352765410307,1.0,0.3852295749104422,1.0,0.3852295749104422,19045163.310391735,19045163.310391735,761806532.4156693,0.23462696093566143
1876,7035.0,5.67944,0.000691206,0.401506,0.0814439,0.0,0.401506,0.0814439,8216.711081790378,4.929847416442484,401999.90043839783,0.40199990043839784,0.0016189810189803922,0.20524729328415942,4.8088725406486765e-12,0.40199990043358896,1.5246777943679035,1.0,0.40199990043839784,1.0,0.40199990043839784,19895467.522574347,19895467.522574347,795818700.9029738,0.24510228687137242
1877,7038.75,5.68005,0.000705696,0.384776,0.0797329,0.0,0.384776,0.0797329,8048.862399673513,4.825812180417369,385229.57491044217,0.3852295749104422,0.0022289810189803916,0.18847696775620376,4.7372777558223225e-12,0.3852295749057049,1.5803167491802697,1.0,0.3852295749104422,1.0,0.3852295749104422,19085814.66128416,19085814.66128416,763432586.4513663,0.23512776540566638
1878,7042.5,5.6799,0.00065596,0.368047,0.0780219,0.0,0.368047,0.0780219,8658.91212878834,4.717226829902886,368461.97064810805,0.36846197064810804,0.002078981018980741,0.17170936349386962,4.66674887847657e-12,0.3684619706434413,1.5666350389805075,1.0,0.36846197064810804,1.0,0.36846197064810804,18274536.968727402,18274536.968727402,730981478.749096,0.225133226825069
1879,7046.25,5.67907,0.000676129,0.250941,0.064676,0.0,0.250941,0.064676,8399.388282413564,3.879970932030429,251133.8405178446,0.2511338405178446,0.0012489810189810768,0.054381233363606174,4.597270039316485e-12,0.25113384051324733,1.4909295758751568,1.0,0.2511338405178446,1.0,0.2511338405178446,12468704.538090423,12468704.538090423,498748181.5236169,0.1536082523892347
1880,7050.0,5.67895,0.00069571,0.418235,0.0831549,0.0,0.418235,0.0831549,8162.812091244916,5.029589356730631,418770.9426755423,0.4187709426755423,0.0011289810189811789,0.2220183355213039,4.528825605310108e-12,0.4187709426710135,1.479984207715347,1.0,0.4187709426755423,1.0,0.4187709426755423,20813962.778331142,20813962.778331142,832558511.1332456,0.2564176926245199
1881,7053.75,5.67966,0.00066562,0.2844,0.0687824,0.0,0.2844,0.0687824,8532.88663201226,4.134778664309475,284647.71866223385,0.2846477186622339,0.0018389810189809452,0.08789511150799545,4.461400176171052e-12,0.2846477186577725,1.544744302660888,1.0,0.2846477186622339,1.0,0.2846477186622339,14162757.987792488,14162757.987792488,566510319.5116994,0.1744781502256735
1882,7057.5,5.67957,0.000668557,0.468423,0.0879457,0.0,0.468423,0.0879457,8495.266671353378,5.326275190259444,469095.38931281713,0.46909538931281713,0.0017489810189807997,0.2723427821585787,4.394978580893308e-12,0.46909538930842215,1.5365352765410307,1.0,0.46909538931281713,1.0,0.46909538931281713,23364846.811355773,23364846.811355773,934593872.4542309,0.28784331805044133
1883,7061.25,5.679,0.000719207,0.418235,0.0865769,0.0,0.418235,0.0865769,7896.196783401719,4.830792047301301,418770.9426755423,0.4187709426755423,0.0011789810189810623,0.2220183355213039,4.32954587433772e-12,0.4187709426712128,1.4845447777819345,1.0,0.4187709426755423,1.0,0.4187709426755423,20880443.319810484,20880443.319810484,835217732.7924193,0.2572366999049744
1884,7065.0,5.67781,0.000660007,0.234212,0.0667292,0.0,0.234212,0.0667292,8602.651184002594,3.509887725313656,234379.9774860581,0.2343799774860581,-1.1018981019184082e-05,0.037627370331819676,4.265087333869267e-12,0.234379977481793,1.3760032101969273,1.0,0.2343799774860581,1.0,0.2343799774860581,11698894.931734039,11698894.931734039,467955797.2693615,0.1441245800523362
1885,7068.75,5.6778,0.000672343,0.368047,0.0780219,0.0,0.368047,0.0780219,8444.796777835123,4.717226829902886,368461.97064810805,0.36846197064810804,-2.1018981018805505e-05,0.17170936349386962,4.201588456044421e-12,0.36846197064390646,1.3750910961836098,1.0,0.36846197064810804,1.0,0.36846197064810804,18411022.76703924,18411022.76703924,736440910.6815696,0.22681466413000992
1886,7072.5,5.67993,0.000694013,0.334588,0.0745999,0.0,0.334588,0.0745999,8184.1838697546,4.485099845978346,334930.91542730085,0.33493091542730086,0.0021089810189804936,0.13817830827306243,4.139034953347755e-12,0.33493091542316183,1.56937138102046,1.0,0.33493091542730086,1.0,0.33493091542730086,16753330.215720667,16753330.215720667,670133208.6288266,0.20639271451777738
1887,7076.25,5.67962,0.000675476,0.334588,0.0745999,0.0,0.334588,0.0745999,8408.322427443758,4.485099845978346,334930.91542730085,0.33493091542730086,0.0017989810189806832,0.13817830827306243,4.077412750977276e-12,0.33493091542322345,1.5410958466076181,1.0,0.33493091542730086,1.0,0.33493091542730086,16771100.917431863,16771100.917431863,670844036.6972744,0.20661164074425487
1888,7080.0,5.67876,0.000665033,0.217482,0.0602274,0.0,0.217482,0.0602274,8539.06497873038,3.611014255969874,217626.82954952092,0.21762682954952092,0.0009389810189803782,0.0208742223952825,4.016707983677482e-12,0.21762682954550422,1.4626540414622013,1.0,0.21762682954952092,1.0,0.21762682954952092,10908849.508731106,10908849.508731106,436353980.34924424,0.1343916124962552
1889,7083.75,5.67947,0.000644473,0.351317,0.0763109,0.0,0.351317,0.0763109,8812.580201187637,4.603759096013807,351695.0827718661,0.3516950827718661,0.0016489810189810328,0.1549424756176277,3.956906992619629e-12,0.35169508276790923,1.527414136407856,1.0,0.3516950827718661,1.0,0.3516950827718661,17647888.351662956,17647888.351662956,705915534.0665182,0.21741322683346265
1890,7087.5,5.67982,0.000702171,0.334588,0.0745999,0.0,0.334588,0.0745999,8088.9412977750435,4.485099845978346,334930.91542730085,0.33493091542730086,0.0019989810189811053,0.13817830827306243,3.897996322328442e-12,0.33493091542340286,1.5593381268740814,1.0,0.33493091542730086,1.0,0.33493091542730086,16824469.542157426,16824469.542157426,672978781.686297,0.20726911571701306
1891,7091.25,5.67882,0.000641666,0.26767,0.0667292,0.0,0.26767,0.0667292,8850.11828583718,4.011287412407162,267889.4202410147,0.2678894202410147,0.0009989810189807713,0.07113681308677627,3.839962717654588e-12,0.2678894202371747,1.4681267255421062,1.0,0.2678894202410147,1.0,0.2678894202410147,13471040.924168343,13471040.924168343,538841636.9667337,0.16595653926227905
1892,7095.0,5.67846,0.000675607,0.368047,0.0780219,0.0,0.368047,0.0780219,8404.9750816673,4.717226829902886,368461.97064810805,0.36846197064810804,0.0006389810189810774,0.17170936349386962,3.782793120792157e-12,0.36846197064432523,1.435290621062677,1.0,0.36846197064810804,1.0,0.36846197064810804,18548016.352004375,18548016.352004375,741920654.0801749,0.22850235711453332
1893,7098.75,5.67998,0.000660268,0.384776,0.0797329,0.0,0.384776,0.0797329,8602.537151580873,4.825812180417369,385229.57491044217,0.3852295749104422,0.002158981018980377,0.18847696775620376,3.726474668340682e-12,0.3852295749067157,1.5739319510870473,1.0,0.3852295749104422,1.0,0.3852295749104422,19412585.648201942,19412585.648201942,776503425.9280777,0.239153421806346
1894,7102.5,5.6792,0.000675084,0.317859,0.0725466,0.0,0.317859,0.0725466,8412.582730445396,4.381445856869929,318168.4660940204,0.3181684660940204,0.0013789810189805962,0.12141585893978196,3.670994688410767e-12,0.3181684660903494,1.502787058048284,1.0,0.3181684660940204,1.0,0.3181684660940204,16050169.344898818,16050169.344898818,642006773.7959527,0.19773012152862804
1895,7106.25,5.67911,0.000694535,0.518611,0.0923943,0.0,0.518611,0.0923943,8176.852138481141,5.613019417864522,519435.3177008173,0.5194353177008173,0.0012889810189804507,0.3226827105465789,3.616340697772869e-12,0.519435317697201,1.494578031928313,1.0,0.5194353177008173,1.0,0.5194353177008173,26230854.540186245,26230854.540186245,1049234181.6074498,0.32315111103044175
1896,7110.0,5.68012,0.000687551,0.351317,0.0763109,0.0,0.351317,0.0763109,8261.379883092308,4.603759096013807,351695.0827718661,0.3516950827718661,0.002298981018980406,0.1549424756176277,3.5625003990485222e-12,0.35169508276830364,1.586701547273492,1.0,0.3516950827718661,1.0,0.3516950827718661,17778924.993791655,17778924.993791655,711156999.7516662,0.21902753323833843
1897,7113.75,5.67913,0.000676651,0.418235,0.0831549,0.0,0.418235,0.0831549,8392.997276291619,5.029589356730631,418770.9426755423,0.4187709426755423,0.0013089810189805817,0.2220183355213039,3.509461677943385e-12,0.41877094267203285,1.496402259954948,1.0,0.4187709426755423,1.0,0.4187709426755423,21192087.420712836,21192087.420712836,847683496.8285134,0.26107600057657054
